taxon	fad	lad
t1	29.3746956142907	14.6571740344339
t2	26.1629039561376	21.5325579333753
t3	19.6192283083448	6.32800018313552
t4	15.9077333096185	12.5542288442969
t5	10.966194318352	10.966194318352
t6	12.2533119471299	12.2533119471299
t7	18.8570544872909	7.65605549886084
t8	21.6975485664062	21.3338543434518
t10	17.6102455055385	12.6980758885149
t11	16.6511750664636	5.67897067085618
t12	10.2654915299037	0.147262097856419
t13	4.03389286778721	4.03389286778721
t14	4.18998296675802	4.18998296675802
t16	5.17217928988114	5.17217928988114
t17	19.1300959350615	11.008228002351
t18	19.8905040380802	18.4079005888722
t19	17.1916435049771	17.1916435049771
t20	13.303481263971	13.2923941341471
t21	11.0101247731525	4.98802866933911
t23	13.2898270769436	13.2898270769436
t25	3.00991876107283	1.31292927876977
t26	13.3966692369059	11.3117732343202
t28	8.46599904536714	0.819166719276875
t31	4.42410774308637	1.44456500720515
t35	4.87600356883872	1.76354173197015
t41	3.71072590964756	0.935488893478425
t44	18.0561516814033	6.29045141164885
t45	12.6793924952502	6.46948821721217
t46	11.9913927311946	11.9913927311946
t47	13.3663291555192	12.2806861384755
t48	10.993016489747	8.30416651539426
t49	17.116805820517	17.116805820517
t50	14.8837923054914	11.8175154169559
t52	14.6114897289556	14.2693399649666
t54	6.73437175594561	6.73437175594561
t55	11.8938492657151	5.14354978269534
t56	9.05065796477458	9.05065796477458
t57	8.99949829071476	8.99949829071476
t60	10.2009474161678	3.45922993874936
t61	13.0152809122599	13.0152809122599
t62	8.97739566657042	6.14963626065014
t65	10.7780457714655	10.7780457714655
t66	11.8300342960337	11.8300342960337
t67	5.7422451537923	2.33546923700843
t68	3.93627358203642	2.99290719536704
t71	2.00313929792575	1.46254129968976
t72	0.172049020918191	0.172049020918191
t74	4.50624378001696	4.50624378001696
t75	3.32317637369727	2.38994055517708
t76	9.5042385054835	9.5042385054835
t79	3.97488895878277	3.97488895878277
t84	1.28982512738775	1.28982512738775
t87	6.44903618197776	6.44903618197776
t88	8.69601952469587	4.36142788256083
t89	11.0650123206233	2.47239540328711
t90	12.0528120050003	11.7646029777001
t93	10.1959935605944	10.1959935605944
t95	5.54858794598967	2.60123360581119
t97	6.95383897314671	4.65821853626744
t99	7.0999084002794	7.0999084002794
t102	11.7775151232219	4.40590715304652
t103	11.7720972801478	3.92578198736714
t104	5.00143714515369	5.00143714515369
t105	14.4155946670291	14.4155946670291
t106	13.6942350968141	13.5122603799721
t109	9.55865379251899	4.25543506641987
t110	5.47766414469189	2.19452525759981
t113	10.3185053155734	1.69593929525638
t114	6.09821947487426	6.09821947487426
t116	4.35853654258403	0.383884547298642
t117	1.85111541626152	1.20835337214424
t118	3.52287416066136	0.832275600842266
t120	10.7255380980753	6.69015240397513
t126	3.07802877691314	1.83215130247493
t130	1.71689597887761	1.71689597887761
t133	6.4922085110872	2.32114235717604
t135	7.82117950821906	7.82117950821906
t136	1.23015124936334	1.23015124936334
t137	12.7924256167008	12.4397185574988
t139	3.53517526173583	0.474199373612716
t143	6.05929478726909	4.51696029909131
t144	9.28582816870788	2.77446216486366
t145	9.00413886377764	5.61063972049602
t146	2.4484026665742	2.4484026665742
t147	2.3278164575437	2.3278164575437
t149	8.89803376974125	8.89803376974125
t152	5.11292111740829	5.11292111740829
t154	0.935496003234832	0.935496003234832
t157	6.75501326694441	0.513886697600547
t162	2.59820574002537	2.59820574002537
t164	1.65014179590894	1.12109964652144
t167	2.97887435181148	2.97887435181148
t171	7.06652982760929	7.06652982760929
t173	1.93596751076646	1.09944456370092
t174	2.90693010082879	1.50407473876453
t181	2.11147974112516	0.64764875941113
t182	2.5837613558007	1.08688242822714
t183	1.12613754232581	1.12613754232581
t184	0.539759183570844	0.539759183570844
t189	6.00019922124758	6.00019922124758
t193	6.71213513415136	1.69748411935148
t194	0.419708494442869	0.419708494442869
t197	1.67923673865936	1.09472275999465
t201	2.30037013659625	0.29289943601686
t202	7.32532848779638	7.32532848779638
t204	3.07269769124799	2.89290562297019
t206	0.167279250103405	0.167279250103405
t207	4.25795742921904	1.48499390005895
t208	4.96938893087722	4.21499288778024
t210	6.40189103851672	6.40189103851672
t211	8.54350023847726	8.54350023847726
t215	1.68913477369649	1.42309321359797
t216	5.63046018403447	5.63046018403447
t217	1.40169704443963	1.40169704443963
t219	4.2802868731087	4.2802868731087
t222	0.576662745164054	0.576662745164054
t223	2.66082086443362	1.09605299503366
t229	2.18783479341483	2.18783479341483
t230	6.42142087266265	0.872577887309244
t231	7.10046938044746	4.29955784290548
t232	3.72374967492724	0.519797677837126
t234	0.0269500965131328	0.0269500965131328
t236	2.58516079238986	2.58516079238986
t239	2.60752185024614	0.583201829284878
t242	1.54482102331927	1.54482102331927
t243	9.11029187192072	9.11029187192072
t244	9.2379345264241	3.94751003453698
t248	6.41454024822028	5.50446658852529
t249	0.140337275755101	0.140337275755101
t251	7.73048454410182	7.73048454410182
t252	0.145227835461736	0.145227835461736
t253	5.4454664917701	0.988106209094468
t254	4.2399700586601	4.2399700586601
t255	1.91610772594943	1.91610772594943
t256	6.57385803679407	1.49598537412908
t257	5.2174831717815	5.2174831717815
t258	5.24856418647088	5.24856418647088
t260	2.26057466814711	0.800239581115985
t265	3.25961023952674	3.05880771867793
t270	3.0013660130105	3.0013660130105
t271	1.19418332878019	1.19418332878019
t275	5.39866212714652	3.51034724112789
t279	7.51836890826175	3.14172395369555
t280	10.751963559764	10.751963559764
t287	1.26153558668476	1.26153558668476
t293	1.93196999211206	0.904476166075227
t297	2.43469707906058	1.65671884975571
t298	3.62922734461012	2.75644104497415
t300	3.77307668613248	3.77307668613248
t302	3.25528779187087	3.25528779187087
t305	2.07666598404846	1.42852160292766
t307	2.8074711085932	1.14171411313537
t318	0.730176755992609	0.730176755992609
t321	2.78691817791238	2.78691817791238
t323	0.125207550723207	0.125207550723207
t325	1.60121875798715	0.21937485923134
t332	2.62674888496292	2.61443034784931
t337	0.0186583756716701	0.0186583756716701
t338	0.277654338217129	0.277654338217129
t340	1.58188248356241	1.58188248356241
t341	1.09772155767858	1.09772155767858
t344	0.654264537008054	0.654264537008054
t348	0.506189250023301	0.506189250023301
