taxon	fad	lad
t1	28.70539207429	12.1828340323759
t3	23.1335225696155	13.0442736491277
t4	20.8118591917267	13.4077711342124
t5	18.9137345263568	15.9245152483997
t6	14.2098859628291	11.2794909172778
t7	14.4134971440875	7.69474801176971
t8	8.58129347457227	8.58129347457227
t9	3.05571431161332	1.58721676118789
t12	13.5983474241214	10.9441452969131
t13	15.264303980468	15.264303980468
t15	1.78116983979638	0.736212087865621
t16	10.9260259804955	9.51279889360877
t17	6.27237584552467	4.95574533739488
t18	0.650667307820523	0.650667307820523
t19	6.08232892521954	4.79520644464827
t20	17.7652382673857	9.86891538368601
t21	16.5377431978939	16.5377431978939
t24	9.58454659186239	5.90544594584589
t27	14.5458808410085	13.9354675783879
t28	6.70421221045408	6.70421221045408
t29	6.47832657650706	5.72384626734353
t31	4.67630665066328	1.96986447512478
t33	12.6088613518056	6.83850619484196
t35	10.9069072184925	0.63638506184844
t36	4.59035510981291	4.59035510981291
t37	12.5960726305427	12.5960726305427
t38	6.44942665231666	6.44942665231666
t40	4.56784719291262	1.65163445951421
t42	9.92317007501775	2.30822938494029
t43	12.2184437248102	9.26584350552326
t44	10.8032437080931	9.90431454555696
t46	7.26676006031666	7.26676006031666
t47	7.95952278409896	6.9645449587777
t48	4.74592930669142	4.34647355415725
t51	13.1272206607279	13.1272206607279
t52	0.00291925396707171	0.00291925396707171
t53	1.09130621260246	1.09130621260246
t54	5.32247371513854	5.25428331343769
t55	3.12346007175608	0.693915949114988
t59	3.735495368742	2.68235903926497
t60	1.312244754075	1.312244754075
t62	8.63328971081579	8.63328971081579
t68	7.39306161420209	7.39306161420209
t69	5.39148327048036	5.39148327048036
t70	6.1848439375157	5.65663207987268
t72	2.09664065446741	1.42859896200677
t74	9.52741581926513	6.87874538137273
t76	2.21889450991985	2.21889450991985
t77	6.7798802038666	6.7798802038666
t80	0.0936642351516923	0.0936642351516923
t81	0.274355792850699	0.274355792850699
t82	2.38135494004034	0.267005783422224
t83	9.94237005668031	3.75007362874656
t86	4.33526383663648	4.33526383663648
t91	6.21135279487007	5.00987934810335
t92	7.59959200541201	7.59959200541201
t101	8.65060028289525	6.25405113658327
t102	8.5683728203658	8.5683728203658
t103	2.37695755289704	2.37695755289704
t105	6.6633027542664	6.6633027542664
t106	3.7553592100916	2.74480728608583
t108	1.28574336694456	1.28574336694456
t111	8.42598637198956	8.42598637198956
t115	1.20540661541213e-05	1.20540661541213e-05
t123	6.44537259338814	6.44537259338814
t124	6.6427104106467	6.6427104106467
t126	5.81599456000784	5.81599456000784
t127	3.96483249860217	3.4058690249336
t128	5.05650343314872	5.03879734877314
t131	1.75186732545742	1.75186732545742
t132	0.44555986061939	0.44555986061939
t134	7.53133463475502	5.38599650557847
t135	6.66344775775718	6.66344775775718
t141	1.77129647417921	1.47493902472465
t149	1.54665389987772	0.255877552136237
t150	6.26818384381825	5.26698332462652
t151	0.185978767693303	0.185978767693303
t153	0.215476495787705	0.215476495787705
