taxon int_1 int_2 int_3
t1 742 47 89
t2 0 0 0
t3 0 0 0
t4 0 0 0
t5 0 0 0
t6 0 0 0
t8 0 0 0
t9 0 0 0
t10 0 0 0
t11 0 0 0
t13 0 0 0
t14 0 0 0
t15 0 0 0
t17 0 0 0
t25 0 0 0
t26 0 0 0
t27 0 0 0
t28 0 0 0
t29 0 0 0
t30 0 0 0
t31 0 0 0
t32 0 0 0
t33 0 0 0
t34 0 0 0
t35 0 0 0
t36 0 0 0
t37 0 0 0
t39 0 0 0
t40 0 0 0
t41 0 0 0
t43 0 0 0
t45 0 0 0
t46 0 0 0
t47 0 0 0
t48 0 0 0
t51 0 0 0
t53 0 0 0
t55 0 0 0
t56 0 0 0
t57 0 0 0
t58 0 0 0
t59 0 0 0
t60 0 0 0
t61 0 0 0
t63 0 0 0
t64 0 0 0
t65 0 0 0
t66 0 0 0
t67 0 0 0
t68 0 0 0
t69 0 0 0
t70 0 0 0
t72 0 0 0
t75 0 0 0
t76 0 0 0
t77 0 0 0
t78 0 0 0
t81 0 0 0
t82 0 0 0
t83 0 0 0
t84 0 0 0
t86 0 0 0
t88 0 0 0
t89 0 0 0
t90 0 0 0
t91 0 0 0
t93 0 0 0
t94 0 0 0
t95 0 0 0
t96 0 0 0
t97 0 0 0
t99 0 0 0
t101 0 0 0
t102 0 0 0
t103 0 0 0
t105 0 0 0
t106 0 0 0
t107 0 0 0
t111 0 0 0
t114 0 0 0
t115 0 0 0
t116 0 0 0
t117 0 0 0
t118 0 0 0
t119 0 0 0
t121 0 0 0
t122 0 0 0
t125 0 0 0
t126 0 0 0
t129 0 0 0
t131 0 0 0
t132 0 0 0
t133 0 0 0
t134 0 0 0
t135 0 0 0
t136 0 0 0
t137 0 0 0
t138 0 0 0
t139 0 0 0
t140 0 0 0
t144 0 0 0
t146 0 0 0
t147 0 0 0
t153 0 0 0
t154 0 0 0
t155 0 0 0
t158 0 0 0
t160 0 0 0
t161 0 0 0
t166 0 0 0
t169 0 0 0
t170 0 0 0
t174 0 0 0
t179 0 0 0
t182 0 0 0
t183 0 0 0
t184 0 0 0
t185 0 0 0
t186 0 0 0
t189 0 0 0
t190 0 0 0
t191 0 0 0
t193 0 0 0
t196 0 0 0
t198 0 0 0
t205 0 0 0
t206 0 0 0
t207 0 0 0
t208 0 0 0
t211 0 0 0
t212 0 0 0
t214 0 0 0
t215 0 0 0
t217 0 0 0
t223 0 0 0
t224 0 0 0
t225 0 0 0
t226 0 0 0
t227 0 0 0
t228 0 0 0
t229 0 0 0
t230 0 0 0
t232 0 0 0
t237 0 0 0
t239 0 0 0
t240 0 0 0
t242 0 0 0
t248 0 0 0
t249 0 0 0
t250 0 0 0
t251 0 0 0
t252 0 0 0
t253 0 0 0
t255 0 0 0
t256 0 0 0
t257 0 0 0
t258 0 0 0
t261 0 0 0
t262 0 0 0
t263 0 0 0
t264 0 0 0
t271 0 0 0
t274 0 0 0
t275 0 0 0
t276 0 0 0
t280 0 0 0
t281 0 0 0
t286 0 0 0
t287 0 0 0
t289 0 0 0
t292 0 0 0
t293 0 0 0
t295 0 0 0
t296 0 0 0
t297 0 0 0
t298 0 0 0
t299 0 0 0
t302 0 0 0
t303 0 0 0
t304 0 0 0
t306 0 0 0
t307 0 0 0
t310 0 0 0
t311 0 0 0
t312 0 0 0
t313 0 0 0
t316 0 0 0
t319 0 0 0
t320 0 0 0
t321 0 0 0
t322 0 0 0
t324 0 0 0
t325 0 0 0
t326 0 0 0
t327 0 0 0
t329 0 0 0
t331 0 0 0
t332 0 0 0
t333 0 0 0
t334 0 0 0
t335 0 0 0
t338 0 0 0
t343 0 0 0
t344 0 0 0
t345 0 0 0
t346 0 0 0
t347 0 0 0
t348 0 0 0
t349 0 0 0
t350 0 0 0
t351 0 0 0
t355 0 0 0
t356 0 0 0
t357 0 0 0
t365 0 0 0
t366 0 0 0
t368 0 0 0
t369 0 0 0
t371 0 0 0
t372 0 0 0
t373 0 0 0
t381 0 0 0
t382 0 0 0
t383 0 0 0
t384 0 0 0
t385 0 0 0
t387 0 0 0
t390 0 0 0
t391 0 0 0
t392 0 0 0
t393 0 0 0
t394 0 0 0
t395 0 0 0
t396 0 0 0
t397 0 0 0
t399 0 0 0
t400 0 0 0
t401 0 0 0
t402 0 0 0
t404 0 0 0
t406 0 0 0
t407 0 0 0
t408 0 0 0
t409 0 0 0
t410 0 0 0
t413 0 0 0
t415 0 0 0
t416 0 0 0
t417 0 0 0
t419 0 0 0
t420 0 0 0
t421 0 0 0
t422 0 0 0
t424 0 0 0
t425 0 0 0
t427 0 0 0
t428 0 0 0
t429 0 0 0
t431 0 0 0
t433 0 0 0
t435 0 0 0
t436 0 0 0
t440 0 0 0
t441 0 0 0
t443 0 0 0
t450 0 0 0
t451 0 0 0
t453 0 0 0
t456 0 0 0
t457 0 0 0
t459 0 0 0
t460 0 0 0
t461 0 0 0
t462 0 0 0
t463 0 0 0
t464 0 0 0
t466 0 0 0
t467 0 0 0
t468 0 0 0
t469 0 0 0
t472 0 0 0
t477 0 0 0
t478 0 0 0
t479 0 0 0
t485 0 0 0
t487 0 0 0
t489 0 0 0
t490 0 0 0
t493 0 0 0
t495 0 0 0
t497 0 0 0
t499 0 0 0
t500 0 0 0
t502 0 0 0
t503 0 0 0
t504 0 0 0
t506 0 0 0
t508 0 0 0
t510 0 0 0
t512 0 0 0
t514 0 0 0
t521 0 0 0
t522 0 0 0
t528 0 0 0
t530 0 0 0
t531 0 0 0
t532 0 0 0
t538 0 0 0
t540 0 0 0
t542 0 0 0
t547 0 0 0
t548 0 0 0
t549 0 0 0
t550 0 0 0
t551 0 0 0
t552 0 0 0
t553 0 0 0
t555 0 0 0
t557 0 0 0
t558 0 0 0
t565 0 0 0
t569 0 0 0
t571 0 0 0
t573 0 0 0
t574 0 0 0
t575 0 0 0
t581 0 0 0
t582 0 0 0
t583 0 0 0
t585 0 0 0
t596 0 0 0
t602 0 0 0
t606 0 0 0
t608 0 0 0
t609 0 0 0
t614 0 0 0
t623 0 0 0
t624 0 0 0
t626 0 0 0
t627 0 0 0
t631 0 0 0
t632 0 0 0
t633 0 0 0
t635 0 0 0
t636 0 0 0
t644 0 0 0
t650 0 0 0
t651 0 0 0
t652 0 0 0
t653 0 0 0
t654 0 0 0
t659 0 0 0
t661 0 0 0
t662 0 0 0
t663 0 0 0
t665 0 0 0
t666 0 0 0
t668 0 0 0
t670 0 0 0
t671 0 0 0
t675 0 0 0
t677 0 0 0
t678 0 0 0
t679 0 0 0
t683 0 0 0
t690 0 0 0
t692 0 0 0
t693 0 0 0
t697 0 0 0
t700 0 0 0
