taxon int_1 int_2 int_3
t1 149 12 10
t2 0 0 0
t3 0 0 0
t4 0 0 0
t6 0 0 0
t7 0 0 0
t8 0 0 0
t9 0 0 0
t10 0 0 0
t11 0 0 0
t13 0 0 0
t14 0 0 0
t17 0 0 0
t20 0 0 0
t22 0 0 0
t23 0 0 0
t24 0 0 0
t28 0 0 0
t31 0 0 0
t32 0 0 0
t33 0 0 0
t34 0 0 0
t36 0 0 0
t37 0 0 0
t39 0 0 0
t42 0 0 0
t44 0 0 0
t50 0 0 0
t52 0 0 0
t55 0 0 0
t56 0 0 0
t58 0 0 0
t59 0 0 0
t60 0 0 0
t66 0 0 0
t68 0 0 0
t69 0 0 0
t70 0 0 0
t71 0 0 0
t72 0 0 0
t73 0 0 0
t74 0 0 0
t75 0 0 0
t76 0 0 0
t79 0 0 0
t80 0 0 0
t82 0 0 0
t85 0 0 0
t88 0 0 0
t91 0 0 0
t92 0 0 0
t93 0 0 0
t95 0 0 0
t96 0 0 0
t99 0 0 0
t102 0 0 0
t105 0 0 0
t107 0 0 0
t109 0 0 0
t113 0 0 0
t115 0 0 0
t116 0 0 0
t119 0 0 0
t123 0 0 0
t125 0 0 0
t127 0 0 0
t128 0 0 0
t132 0 0 0
t136 0 0 0
t137 0 0 0
t138 0 0 0
t139 0 0 0
t144 0 0 0
