taxon int_1 int_2 int_3
t1 717 42 72
t2 0 0 0
t3 0 0 0
t4 0 0 0
t5 0 0 0
t7 0 0 0
t8 0 0 0
t9 0 0 0
t10 0 0 0
t11 0 0 0
t12 0 0 0
t13 0 0 0
t14 0 0 0
t15 0 0 0
t16 0 0 0
t17 0 0 0
t18 0 0 0
t19 0 0 0
t20 0 0 0
t21 0 0 0
t22 0 0 0
t23 0 0 0
t24 0 0 0
t25 0 0 0
t30 0 0 0
t31 0 0 0
t32 0 0 0
t36 0 0 0
t37 0 0 0
t38 0 0 0
t40 0 0 0
t41 0 0 0
t43 0 0 0
t44 0 0 0
t45 0 0 0
t46 0 0 0
t47 0 0 0
t51 0 0 0
t52 0 0 0
t53 0 0 0
t57 0 0 0
t58 0 0 0
t59 0 0 0
t61 0 0 0
t62 0 0 0
t63 0 0 0
t64 0 0 0
t65 0 0 0
t66 0 0 0
t68 0 0 0
t72 0 0 0
t73 0 0 0
t77 0 0 0
t78 0 0 0
t81 0 0 0
t83 0 0 0
t84 0 0 0
t85 0 0 0
t87 0 0 0
t88 0 0 0
t89 0 0 0
t90 0 0 0
t92 0 0 0
t94 0 0 0
t95 0 0 0
t96 0 0 0
t97 0 0 0
t101 0 0 0
t102 0 0 0
t105 0 0 0
t106 0 0 0
t107 0 0 0
t111 0 0 0
t112 0 0 0
t117 0 0 0
t118 0 0 0
t119 0 0 0
t121 0 0 0
t124 0 0 0
t125 0 0 0
t127 0 0 0
t131 0 0 0
t132 0 0 0
t133 0 0 0
t134 0 0 0
t135 0 0 0
t136 0 0 0
t139 0 0 0
t141 0 0 0
t142 0 0 0
t144 0 0 0
t147 0 0 0
t148 0 0 0
t151 0 0 0
t152 0 0 0
t153 0 0 0
t154 0 0 0
t155 0 0 0
t156 0 0 0
t157 0 0 0
t158 0 0 0
t159 0 0 0
t160 0 0 0
t162 0 0 0
t163 0 0 0
t164 0 0 0
t165 0 0 0
t166 0 0 0
t167 0 0 0
t168 0 0 0
t169 0 0 0
t170 0 0 0
t171 0 0 0
t174 0 0 0
t176 0 0 0
t178 0 0 0
t179 0 0 0
t180 0 0 0
t181 0 0 0
t182 0 0 0
t183 0 0 0
t186 0 0 0
t187 0 0 0
t190 0 0 0
t193 0 0 0
t194 0 0 0
t195 0 0 0
t196 0 0 0
t197 0 0 0
t199 0 0 0
t201 0 0 0
t202 0 0 0
t204 0 0 0
t205 0 0 0
t206 0 0 0
t207 0 0 0
t208 0 0 0
t209 0 0 0
t213 0 0 0
t214 0 0 0
t216 0 0 0
t217 0 0 0
t219 0 0 0
t220 0 0 0
t221 0 0 0
t226 0 0 0
t227 0 0 0
t229 0 0 0
t233 0 0 0
t236 0 0 0
t240 0 0 0
t244 0 0 0
t245 0 0 0
t246 0 0 0
t247 0 0 0
t251 0 0 0
t252 0 0 0
t253 0 0 0
t255 0 0 0
t260 0 0 0
t261 0 0 0
t262 0 0 0
t266 0 0 0
t267 0 0 0
t272 0 0 0
t273 0 0 0
t274 0 0 0
t276 0 0 0
t281 0 0 0
t282 0 0 0
t283 0 0 0
t287 0 0 0
t290 0 0 0
t296 0 0 0
t297 0 0 0
