taxon int_1 int_2 int_3
t1 625 13 23
t3 0 0 0
t4 0 0 0
t7 0 0 0
t8 0 0 0
t9 0 0 0
t12 0 0 0
t13 0 0 0
t14 0 0 0
t15 0 0 0
t17 0 0 0
t19 0 0 0
t21 0 0 0
t25 0 0 0
t26 0 0 0
t27 0 0 0
t30 0 0 0
t31 0 0 0
t32 0 0 0
t34 0 0 0
t35 0 0 0
t36 0 0 0
t38 0 0 0
t39 0 0 0
t40 0 0 0
t41 0 0 0
t45 0 0 0
t46 0 0 0
t47 0 0 0
t48 0 0 0
t49 0 0 0
t50 0 0 0
t51 0 0 0
t52 0 0 0
t53 0 0 0
t58 0 0 0
t59 0 0 0
t60 0 0 0
t62 0 0 0
t64 0 0 0
t65 0 0 0
t70 0 0 0
t72 0 0 0
t74 0 0 0
t76 0 0 0
t77 0 0 0
t80 0 0 0
t81 0 0 0
t82 0 0 0
t84 0 0 0
t85 0 0 0
t86 0 0 0
t87 0 0 0
t89 0 0 0
t91 0 0 0
t92 0 0 0
t94 0 0 0
t95 0 0 0
t96 0 0 0
t97 0 0 0
t99 0 0 0
t101 0 0 0
t103 0 0 0
t106 0 0 0
t107 0 0 0
t109 0 0 0
t110 0 0 0
t111 0 0 0
t113 0 0 0
t115 0 0 0
t116 0 0 0
t118 0 0 0
t119 0 0 0
t122 0 0 0
t123 0 0 0
t125 0 0 0
t130 0 0 0
t132 0 0 0
t134 0 0 0
t136 0 0 0
t137 0 0 0
t138 0 0 0
t140 0 0 0
t141 0 0 0
t142 0 0 0
t143 0 0 0
t148 0 0 0
t149 0 0 0
t151 0 0 0
t152 0 0 0
t153 0 0 0
t154 0 0 0
t155 0 0 0
t156 0 0 0
t157 0 0 0
t158 0 0 0
t160 0 0 0
t162 0 0 0
t166 0 0 0
t167 0 0 0
t168 0 0 0
t169 0 0 0
t173 0 0 0
t174 0 0 0
t175 0 0 0
t176 0 0 0
t179 0 0 0
t180 0 0 0
t181 0 0 0
t182 0 0 0
t185 0 0 0
t186 0 0 0
t190 0 0 0
t191 0 0 0
t192 0 0 0
t193 0 0 0
t197 0 0 0
t199 0 0 0
t200 0 0 0
t208 0 0 0
t210 0 0 0
t213 0 0 0
t215 0 0 0
t217 0 0 0
t219 0 0 0
t220 0 0 0
t224 0 0 0
t226 0 0 0
t229 0 0 0
t231 0 0 0
t232 0 0 0
t235 0 0 0
t236 0 0 0
t238 0 0 0
t240 0 0 0
t242 0 0 0
t243 0 0 0
t244 0 0 0
t246 0 0 0
t247 0 0 0
t248 0 0 0
t249 0 0 0
t250 0 0 0
t251 0 0 0
t253 0 0 0
t254 0 0 0
t255 0 0 0
t256 0 0 0
t257 0 0 0
t258 0 0 0
t259 0 0 0
t260 0 0 0
t264 0 0 0
t265 0 0 0
t267 0 0 0
t271 0 0 0
t273 0 0 0
t275 0 0 0
t278 0 0 0
t281 0 0 0
t283 0 0 0
t285 0 0 0
t287 0 0 0
t288 0 0 0
t290 0 0 0
t291 0 0 0
t292 0 0 0
t294 0 0 0
t296 0 0 0
t298 0 0 0
t302 0 0 0
t303 0 0 0
t304 0 0 0
t307 0 0 0
t308 0 0 0
t309 0 0 0
t310 0 0 0
t311 0 0 0
t316 0 0 0
t318 0 0 0
t320 0 0 0
t323 0 0 0
t324 0 0 0
t328 0 0 0
t330 0 0 0
t331 0 0 0
t336 0 0 0
t337 0 0 0
t338 0 0 0
t339 0 0 0
t342 0 0 0
t343 0 0 0
t347 0 0 0
t350 0 0 0
t351 0 0 0
t352 0 0 0
t353 0 0 0
t354 0 0 0
t357 0 0 0
t358 0 0 0
t360 0 0 0
t365 0 0 0
t367 0 0 0
t369 0 0 0
t370 0 0 0
t371 0 0 0
t375 0 0 0
t377 0 0 0
t378 0 0 0
t379 0 0 0
t382 0 0 0
t384 0 0 0
t385 0 0 0
t386 0 0 0
t387 0 0 0
t388 0 0 0
t390 0 0 0
t391 0 0 0
t392 0 0 0
t393 0 0 0
t394 0 0 0
t402 0 0 0
t406 0 0 0
t407 0 0 0
t410 0 0 0
t419 0 0 0
t420 0 0 0
t422 0 0 0
t425 0 0 0
t426 0 0 0
t429 0 0 0
t430 0 0 0
t431 0 0 0
t433 0 0 0
t435 0 0 0
t437 0 0 0
t441 0 0 0
t444 0 0 0
t447 0 0 0
t448 0 0 0
t451 0 0 0
t452 0 0 0
t453 0 0 0
t454 0 0 0
t456 0 0 0
t458 0 0 0
t459 0 0 0
t460 0 0 0
t464 0 0 0
t465 0 0 0
t468 0 0 0
t470 0 0 0
t471 0 0 0
t474 0 0 0
t475 0 0 0
t476 0 0 0
t479 0 0 0
t484 0 0 0
t490 0 0 0
t494 0 0 0
t495 0 0 0
t496 0 0 0
t497 0 0 0
t501 0 0 0
t503 0 0 0
t504 0 0 0
t509 0 0 0
t512 0 0 0
t514 0 0 0
t515 0 0 0
t516 0 0 0
t517 0 0 0
t518 0 0 0
t522 0 0 0
t523 0 0 0
t524 0 0 0
t525 0 0 0
t528 0 0 0
t529 0 0 0
t531 0 0 0
t532 0 0 0
t534 0 0 0
t537 0 0 0
t538 0 0 0
t540 0 0 0
t542 0 0 0
t544 0 0 0
t547 0 0 0
t548 0 0 0
t553 0 0 0
t554 0 0 0
t555 0 0 0
t556 0 0 0
t557 0 0 0
