taxon int_1 int_2 int_3
t1 502 19 35
t2 0 0 0
t3 0 0 0
t4 0 0 0
t6 0 0 0
t7 0 0 0
t8 0 0 0
t9 0 0 0
t11 0 0 0
t13 0 0 0
t14 0 0 0
t15 0 0 0
t19 0 0 0
t20 0 0 0
t21 0 0 0
t23 0 0 0
t25 0 0 0
t27 0 0 0
t28 0 0 0
t30 0 0 0
t31 0 0 0
t35 0 0 0
t36 0 0 0
t39 0 0 0
t47 0 0 0
t49 0 0 0
t50 0 0 0
t51 0 0 0
t52 0 0 0
t53 0 0 0
t55 0 0 0
t56 0 0 0
t58 0 0 0
t61 0 0 0
t62 0 0 0
t63 0 0 0
t66 0 0 0
t68 0 0 0
t69 0 0 0
t70 0 0 0
t71 0 0 0
t72 0 0 0
t73 0 0 0
t78 0 0 0
t81 0 0 0
t89 0 0 0
t90 0 0 0
t91 0 0 0
t95 0 0 0
t96 0 0 0
t101 0 0 0
t102 0 0 0
t104 0 0 0
t106 0 0 0
t107 0 0 0
t108 0 0 0
t110 0 0 0
t111 0 0 0
t113 0 0 0
t114 0 0 0
t120 0 0 0
t122 0 0 0
t123 0 0 0
t124 0 0 0
t127 0 0 0
t129 0 0 0
t130 0 0 0
t131 0 0 0
t132 0 0 0
t133 0 0 0
t134 0 0 0
t135 0 0 0
t136 0 0 0
t137 0 0 0
t139 0 0 0
t140 0 0 0
t142 0 0 0
t143 0 0 0
t144 0 0 0
t145 0 0 0
t146 0 0 0
t148 0 0 0
t149 0 0 0
t156 0 0 0
t157 0 0 0
t158 0 0 0
t159 0 0 0
t161 0 0 0
t162 0 0 0
t164 0 0 0
t167 0 0 0
t169 0 0 0
t170 0 0 0
t171 0 0 0
t173 0 0 0
t174 0 0 0
t175 0 0 0
t176 0 0 0
t179 0 0 0
t180 0 0 0
t183 0 0 0
t184 0 0 0
t185 0 0 0
t186 0 0 0
t188 0 0 0
t190 0 0 0
t194 0 0 0
t195 0 0 0
t203 0 0 0
t206 0 0 0
t207 0 0 0
t209 0 0 0
t210 0 0 0
t211 0 0 0
t212 0 0 0
t213 0 0 0
t214 0 0 0
t215 0 0 0
t219 0 0 0
t220 0 0 0
t221 0 0 0
t226 0 0 0
t228 0 0 0
t230 0 0 0
t231 0 0 0
t234 0 0 0
t237 0 0 0
t239 0 0 0
t240 0 0 0
t241 0 0 0
t242 0 0 0
t243 0 0 0
t248 0 0 0
t249 0 0 0
t250 0 0 0
t251 0 0 0
t253 0 0 0
t255 0 0 0
t263 0 0 0
t264 0 0 0
t268 0 0 0
t271 0 0 0
t272 0 0 0
t276 0 0 0
t282 0 0 0
t285 0 0 0
t286 0 0 0
t287 0 0 0
t290 0 0 0
t291 0 0 0
t292 0 0 0
t294 0 0 0
t297 0 0 0
t299 0 0 0
t304 0 0 0
t305 0 0 0
t306 0 0 0
t309 0 0 0
t312 0 0 0
t314 0 0 0
t315 0 0 0
t317 0 0 0
t318 0 0 0
t319 0 0 0
t322 0 0 0
t324 0 0 0
t328 0 0 0
t330 0 0 0
t333 0 0 0
t334 0 0 0
t335 0 0 0
t336 0 0 0
t339 0 0 0
t343 0 0 0
t344 0 0 0
t345 0 0 0
t346 0 0 0
t347 0 0 0
t350 0 0 0
t352 0 0 0
t355 0 0 0
t358 0 0 0
t361 0 0 0
t363 0 0 0
t364 0 0 0
t365 0 0 0
t367 0 0 0
t369 0 0 0
t370 0 0 0
t371 0 0 0
t372 0 0 0
t374 0 0 0
t383 0 0 0
t384 0 0 0
t385 0 0 0
t390 0 0 0
t391 0 0 0
t392 0 0 0
t394 0 0 0
t395 0 0 0
t403 0 0 0
t404 0 0 0
t405 0 0 0
t406 0 0 0
t408 0 0 0
t410 0 0 0
t415 0 0 0
t417 0 0 0
t421 0 0 0
t426 0 0 0
t427 0 0 0
t431 0 0 0
t433 0 0 0
t434 0 0 0
t435 0 0 0
t436 0 0 0
t438 0 0 0
t442 0 0 0
t445 0 0 0
t447 0 0 0
t452 0 0 0
t453 0 0 0
t460 0 0 0
t465 0 0 0
t467 0 0 0
t469 0 0 0
t470 0 0 0
t472 0 0 0
t476 0 0 0
t477 0 0 0
t478 0 0 0
t479 0 0 0
t480 0 0 0
t482 0 0 0
t488 0 0 0
t491 0 0 0
t494 0 0 0
t498 0 0 0
t500 0 0 0
t504 0 0 0
t505 0 0 0
t510 0 0 0
t511 0 0 0
t512 0 0 0
t514 0 0 0
t516 0 0 0
t520 0 0 0
t521 0 0 0
t522 0 0 0
t526 0 0 0
t527 0 0 0
t528 0 0 0
t529 0 0 0
t531 0 0 0
t532 0 0 0
t535 0 0 0
t537 0 0 0
t539 0 0 0
t540 0 0 0
t546 0 0 0
t549 0 0 0
t554 0 0 0
t558 0 0 0
t560 0 0 0
t561 0 0 0
t563 0 0 0
t566 0 0 0
t568 0 0 0
t570 0 0 0
t571 0 0 0
t572 0 0 0
t573 0 0 0
t575 0 0 0
t576 0 0 0
t579 0 0 0
t580 0 0 0
t581 0 0 0
t583 0 0 0
t584 0 0 0
t595 0 0 0
t601 0 0 0
t607 0 0 0
