taxon int_1 int_2 int_3
t1 375 21 21
t2 0 0 0
t4 0 0 0
t5 0 0 0
t7 0 0 0
t8 0 0 0
t10 0 0 0
t12 0 0 0
t13 0 0 0
t14 0 0 0
t15 0 0 0
t17 0 0 0
t21 0 0 0
t22 0 0 0
t23 0 0 0
t24 0 0 0
t25 0 0 0
t28 0 0 0
t29 0 0 0
t30 0 0 0
t31 0 0 0
t33 0 0 0
t34 0 0 0
t37 0 0 0
t38 0 0 0
t40 0 0 0
t42 0 0 0
t43 0 0 0
t44 0 0 0
t49 0 0 0
t50 0 0 0
t51 0 0 0
t53 0 0 0
t54 0 0 0
t55 0 0 0
t61 0 0 0
t62 0 0 0
t63 0 0 0
t64 0 0 0
t65 0 0 0
t66 0 0 0
t71 0 0 0
t74 0 0 0
t75 0 0 0
t79 0 0 0
t81 0 0 0
t83 0 0 0
t84 0 0 0
t85 0 0 0
t87 0 0 0
t88 0 0 0
t89 0 0 0
t90 0 0 0
t97 0 0 0
t98 0 0 0
t100 0 0 0
t101 0 0 0
t102 0 0 0
t105 0 0 0
t106 0 0 0
t107 0 0 0
t110 0 0 0
t111 0 0 0
t113 0 0 0
t115 0 0 0
t116 0 0 0
t118 0 0 0
t121 0 0 0
t122 0 0 0
t123 0 0 0
t126 0 0 0
t127 0 0 0
t129 0 0 0
t130 0 0 0
t131 0 0 0
t133 0 0 0
t134 0 0 0
t135 0 0 0
t139 0 0 0
t140 0 0 0
t143 0 0 0
t146 0 0 0
t147 0 0 0
t148 0 0 0
t149 0 0 0
t150 0 0 0
t154 0 0 0
t155 0 0 0
t157 0 0 0
t158 0 0 0
t159 0 0 0
t162 0 0 0
t163 0 0 0
t165 0 0 0
t168 0 0 0
t169 0 0 0
t170 0 0 0
t172 0 0 0
t173 0 0 0
t174 0 0 0
t175 0 0 0
t180 0 0 0
t182 0 0 0
t187 0 0 0
t188 0 0 0
t192 0 0 0
t196 0 0 0
t199 0 0 0
t204 0 0 0
t207 0 0 0
t208 0 0 0
t209 0 0 0
t210 0 0 0
t211 0 0 0
t213 0 0 0
t214 0 0 0
t216 0 0 0
t217 0 0 0
t219 0 0 0
t221 0 0 0
t222 0 0 0
t223 0 0 0
t225 0 0 0
t228 0 0 0
t229 0 0 0
t231 0 0 0
t232 0 0 0
t236 0 0 0
t238 0 0 0
t241 0 0 0
t242 0 0 0
t243 0 0 0
t245 0 0 0
t246 0 0 0
t251 0 0 0
t252 0 0 0
t256 0 0 0
t259 0 0 0
t260 0 0 0
t261 0 0 0
t263 0 0 0
t270 0 0 0
t271 0 0 0
t272 0 0 0
t273 0 0 0
t274 0 0 0
t278 0 0 0
t280 0 0 0
t284 0 0 0
t288 0 0 0
t290 0 0 0
t292 0 0 0
t295 0 0 0
t300 0 0 0
t303 0 0 0
t304 0 0 0
t305 0 0 0
t308 0 0 0
t314 0 0 0
t315 0 0 0
t321 0 0 0
t322 0 0 0
t323 0 0 0
t324 0 0 0
t326 0 0 0
t329 0 0 0
t330 0 0 0
t331 0 0 0
t334 0 0 0
t335 0 0 0
t342 0 0 0
t347 0 0 0
t348 0 0 0
t349 0 0 0
t353 0 0 0
t363 0 0 0
t364 0 0 0
t369 0 0 0
t371 0 0 0
t375 0 0 0
t376 0 0 0
t378 0 0 0
t385 0 0 0
t387 0 0 0
t389 0 0 0
t391 0 0 0
t394 0 0 0
t397 0 0 0
t400 0 0 0
t406 0 0 0
t407 0 0 0
t408 0 0 0
t409 0 0 0
t411 0 0 0
t412 0 0 0
t414 0 0 0
t419 0 0 0
t427 0 0 0
t432 0 0 0
t434 0 0 0
t435 0 0 0
t439 0 0 0
t442 0 0 0
t443 0 0 0
t446 0 0 0
t447 0 0 0
t458 0 0 0
t465 0 0 0
t468 0 0 0
t470 0 0 0
t473 0 0 0
t477 0 0 0
