taxon int_1 int_2 int_3
t1 232 24 41
t2 0 0 0
t3 0 0 0
t4 0 0 0
t5 0 0 0
t6 0 0 0
t7 0 0 0
t8 0 0 0
t9 0 0 0
t11 0 0 0
t14 0 0 0
t16 0 0 0
t17 0 0 0
t18 0 0 0
t19 0 0 0
t20 0 0 0
t22 0 0 0
t24 0 0 0
t25 0 0 0
t26 0 0 0
t29 0 0 0
t31 0 0 0
t32 0 0 0
t33 0 0 0
t34 0 0 0
t36 0 0 0
t37 0 0 0
t41 0 0 0
t45 0 0 0
t48 0 0 0
t49 0 0 0
t51 0 0 0
t53 0 0 0
t54 0 0 0
t55 0 0 0
t56 0 0 0
t57 0 0 0
t58 0 0 0
t60 0 0 0
t61 0 0 0
t63 0 0 0
t65 0 0 0
t66 0 0 0
t67 0 0 0
t69 0 0 0
t70 0 0 0
t71 0 0 0
t72 0 0 0
t73 0 0 0
t74 0 0 0
t75 0 0 0
t77 0 0 0
t78 0 0 0
t81 0 0 0
t82 0 0 0
t84 0 0 0
t85 0 0 0
t86 0 0 0
t87 0 0 0
t89 0 0 0
t91 0 0 0
t93 0 0 0
t94 0 0 0
t97 0 0 0
t99 0 0 0
t101 0 0 0
t103 0 0 0
t106 0 0 0
t107 0 0 0
t109 0 0 0
t110 0 0 0
t112 0 0 0
t115 0 0 0
t121 0 0 0
t122 0 0 0
t125 0 0 0
t126 0 0 0
t127 0 0 0
t129 0 0 0
t130 0 0 0
t131 0 0 0
t132 0 0 0
t133 0 0 0
t135 0 0 0
t136 0 0 0
t137 0 0 0
t139 0 0 0
t142 0 0 0
t143 0 0 0
t144 0 0 0
t145 0 0 0
t146 0 0 0
t147 0 0 0
t148 0 0 0
t151 0 0 0
t152 0 0 0
t160 0 0 0
t161 0 0 0
t162 0 0 0
t163 0 0 0
t164 0 0 0
t168 0 0 0
t169 0 0 0
t171 0 0 0
t174 0 0 0
t175 0 0 0
t176 0 0 0
t177 0 0 0
t180 0 0 0
t181 0 0 0
t183 0 0 0
t184 0 0 0
t190 0 0 0
t191 0 0 0
t192 0 0 0
t193 0 0 0
t195 0 0 0
t196 0 0 0
t197 0 0 0
t199 0 0 0
t201 0 0 0
t202 0 0 0
t203 0 0 0
t204 0 0 0
t206 0 0 0
t209 0 0 0
t211 0 0 0
t212 0 0 0
t215 0 0 0
t216 0 0 0
t217 0 0 0
t220 0 0 0
t221 0 0 0
t230 0 0 0
t231 0 0 0
t233 0 0 0
t235 0 0 0
t236 0 0 0
t237 0 0 0
t239 0 0 0
