taxon int_1 int_2 int_3
t1 250 4 17
t2 0 0 0
t3 0 0 0
t4 0 0 0
t5 0 0 0
t6 0 0 0
t7 0 0 0
t10 0 0 0
t11 0 0 0
t12 0 0 0
t13 0 0 0
t17 0 0 0
t18 0 0 0
t19 0 0 0
t20 0 0 0
t22 0 0 0
t24 0 0 0
t26 0 0 0
t27 0 0 0
t28 0 0 0
t30 0 0 0
t31 0 0 0
t32 0 0 0
t35 0 0 0
t36 0 0 0
t40 0 0 0
t41 0 0 0
t43 0 0 0
t46 0 0 0
t47 0 0 0
t48 0 0 0
t50 0 0 0
t51 0 0 0
t54 0 0 0
t58 0 0 0
t59 0 0 0
t60 0 0 0
t61 0 0 0
t64 0 0 0
t66 0 0 0
t69 0 0 0
t70 0 0 0
t71 0 0 0
t73 0 0 0
t75 0 0 0
t78 0 0 0
t79 0 0 0
t80 0 0 0
t81 0 0 0
t82 0 0 0
t84 0 0 0
t85 0 0 0
t88 0 0 0
t89 0 0 0
t91 0 0 0
t93 0 0 0
t94 0 0 0
t95 0 0 0
t98 0 0 0
t101 0 0 0
t102 0 0 0
t106 0 0 0
t107 0 0 0
t108 0 0 0
t109 0 0 0
t111 0 0 0
t112 0 0 0
t113 0 0 0
t115 0 0 0
t116 0 0 0
t120 0 0 0
t121 0 0 0
t123 0 0 0
t124 0 0 0
t125 0 0 0
t126 0 0 0
t128 0 0 0
t132 0 0 0
t135 0 0 0
t136 0 0 0
t139 0 0 0
t141 0 0 0
t142 0 0 0
t143 0 0 0
t146 0 0 0
t147 0 0 0
t148 0 0 0
t149 0 0 0
t150 0 0 0
t151 0 0 0
t152 0 0 0
t154 0 0 0
t158 0 0 0
t163 0 0 0
t165 0 0 0
t166 0 0 0
t167 0 0 0
t169 0 0 0
t176 0 0 0
t183 0 0 0
t184 0 0 0
t187 0 0 0
t188 0 0 0
t189 0 0 0
t190 0 0 0
t192 0 0 0
t193 0 0 0
t194 0 0 0
t195 0 0 0
t196 0 0 0
t197 0 0 0
t200 0 0 0
t202 0 0 0
t207 0 0 0
t208 0 0 0
t210 0 0 0
t216 0 0 0
t220 0 0 0
t223 0 0 0
t225 0 0 0
t228 0 0 0
t231 0 0 0
t232 0 0 0
t233 0 0 0
t234 0 0 0
t235 0 0 0
t236 0 0 0
t238 0 0 0
t248 0 0 0
t253 0 0 0
t255 0 0 0
t256 0 0 0
t258 0 0 0
t259 0 0 0
t260 0 0 0
t262 0 0 0
t268 0 0 0
t271 0 0 0
t274 0 0 0
t283 0 0 0
t284 0 0 0
t285 0 0 0
t286 0 0 0
t287 0 0 0
t290 0 0 0
t291 0 0 0
t292 0 0 0
t293 0 0 0
t294 0 0 0
t296 0 0 0
t299 0 0 0
t300 0 0 0
t301 0 0 0
t303 0 0 0
t304 0 0 0
t308 0 0 0
t309 0 0 0
t317 0 0 0
