taxon int_1 int_2 int_3
t1 753 28 34
t2 0 0 0
t3 0 0 0
t4 0 0 0
t5 0 0 0
t6 0 0 0
t7 0 0 0
t8 0 0 0
t10 0 0 0
t11 0 0 0
t12 0 0 0
t13 0 0 0
t14 0 0 0
t16 0 0 0
t17 0 0 0
t19 0 0 0
t20 0 0 0
t21 0 0 0
t22 0 0 0
t23 0 0 0
t24 0 0 0
t26 0 0 0
t27 0 0 0
t30 0 0 0
t31 0 0 0
t32 0 0 0
t34 0 0 0
t35 0 0 0
t36 0 0 0
t37 0 0 0
t38 0 0 0
t39 0 0 0
t41 0 0 0
t42 0 0 0
t43 0 0 0
t44 0 0 0
t46 0 0 0
t47 0 0 0
t48 0 0 0
t49 0 0 0
t50 0 0 0
t51 0 0 0
t52 0 0 0
t54 0 0 0
t60 0 0 0
t61 0 0 0
t67 0 0 0
t68 0 0 0
t69 0 0 0
t71 0 0 0
t72 0 0 0
t73 0 0 0
t75 0 0 0
t76 0 0 0
t78 0 0 0
t79 0 0 0
t80 0 0 0
t81 0 0 0
t82 0 0 0
t83 0 0 0
t85 0 0 0
t88 0 0 0
t89 0 0 0
t90 0 0 0
t92 0 0 0
t93 0 0 0
t96 0 0 0
t97 0 0 0
t98 0 0 0
t99 0 0 0
t102 0 0 0
t103 0 0 0
t104 0 0 0
t105 0 0 0
t106 0 0 0
t107 0 0 0
t108 0 0 0
t112 0 0 0
t113 0 0 0
t115 0 0 0
t118 0 0 0
t119 0 0 0
t120 0 0 0
t125 0 0 0
t126 0 0 0
t128 0 0 0
t129 0 0 0
t130 0 0 0
t133 0 0 0
t136 0 0 0
t137 0 0 0
t138 0 0 0
t139 0 0 0
t140 0 0 0
t143 0 0 0
t144 0 0 0
t145 0 0 0
t148 0 0 0
t149 0 0 0
t152 0 0 0
t153 0 0 0
t154 0 0 0
t157 0 0 0
t160 0 0 0
t161 0 0 0
t162 0 0 0
t163 0 0 0
t164 0 0 0
t166 0 0 0
t169 0 0 0
t170 0 0 0
t172 0 0 0
t174 0 0 0
t175 0 0 0
t178 0 0 0
t180 0 0 0
t181 0 0 0
t182 0 0 0
t184 0 0 0
t185 0 0 0
t187 0 0 0
t189 0 0 0
t191 0 0 0
t192 0 0 0
t193 0 0 0
t195 0 0 0
t196 0 0 0
t197 0 0 0
t198 0 0 0
t199 0 0 0
t200 0 0 0
t201 0 0 0
t202 0 0 0
t205 0 0 0
t206 0 0 0
t207 0 0 0
t208 0 0 0
t209 0 0 0
t211 0 0 0
t212 0 0 0
t213 0 0 0
t214 0 0 0
t218 0 0 0
t219 0 0 0
t221 0 0 0
t223 0 0 0
t224 0 0 0
t226 0 0 0
t227 0 0 0
t228 0 0 0
t229 0 0 0
t232 0 0 0
t233 0 0 0
t234 0 0 0
t235 0 0 0
t236 0 0 0
t239 0 0 0
t242 0 0 0
t243 0 0 0
t244 0 0 0
t247 0 0 0
t251 0 0 0
t252 0 0 0
t255 0 0 0
t257 0 0 0
t258 0 0 0
t260 0 0 0
t261 0 0 0
t266 0 0 0
t268 0 0 0
t269 0 0 0
t276 0 0 0
t279 0 0 0
t280 0 0 0
t281 0 0 0
t284 0 0 0
t286 0 0 0
t287 0 0 0
t292 0 0 0
t296 0 0 0
t298 0 0 0
t299 0 0 0
t300 0 0 0
t301 0 0 0
t302 0 0 0
t304 0 0 0
t305 0 0 0
t307 0 0 0
t308 0 0 0
t311 0 0 0
t312 0 0 0
t313 0 0 0
t314 0 0 0
t315 0 0 0
t316 0 0 0
t317 0 0 0
t319 0 0 0
t320 0 0 0
t321 0 0 0
t322 0 0 0
t324 0 0 0
t327 0 0 0
t328 0 0 0
t329 0 0 0
t331 0 0 0
t337 0 0 0
t338 0 0 0
t339 0 0 0
t342 0 0 0
