taxon int_1 int_2 int_3
t2 635 29 49
t3 0 0 0
t4 0 0 0
t6 0 0 0
t7 0 0 0
t8 0 0 0
t9 0 0 0
t11 0 0 0
t12 0 0 0
t13 0 0 0
t14 0 0 0
t16 0 0 0
t21 0 0 0
t22 0 0 0
t24 0 0 0
t25 0 0 0
t26 0 0 0
t29 0 0 0
t30 0 0 0
t33 0 0 0
t35 0 0 0
t36 0 0 0
t37 0 0 0
t39 0 0 0
t40 0 0 0
t41 0 0 0
t42 0 0 0
t43 0 0 0
t44 0 0 0
t45 0 0 0
t46 0 0 0
t49 0 0 0
t50 0 0 0
t51 0 0 0
t55 0 0 0
t56 0 0 0
t58 0 0 0
t59 0 0 0
t61 0 0 0
t62 0 0 0
t63 0 0 0
t68 0 0 0
t71 0 0 0
t72 0 0 0
t73 0 0 0
t74 0 0 0
t76 0 0 0
t79 0 0 0
t82 0 0 0
t84 0 0 0
t86 0 0 0
t87 0 0 0
t88 0 0 0
t89 0 0 0
t91 0 0 0
t93 0 0 0
t94 0 0 0
t95 0 0 0
t96 0 0 0
t100 0 0 0
t101 0 0 0
t102 0 0 0
t103 0 0 0
t107 0 0 0
t108 0 0 0
t109 0 0 0
t110 0 0 0
t111 0 0 0
t114 0 0 0
t115 0 0 0
t116 0 0 0
t119 0 0 0
t120 0 0 0
t121 0 0 0
t122 0 0 0
t123 0 0 0
t124 0 0 0
t128 0 0 0
t129 0 0 0
t131 0 0 0
t134 0 0 0
t135 0 0 0
t138 0 0 0
t139 0 0 0
t141 0 0 0
t143 0 0 0
t146 0 0 0
t148 0 0 0
t149 0 0 0
t150 0 0 0
t151 0 0 0
t153 0 0 0
t154 0 0 0
t157 0 0 0
t158 0 0 0
t159 0 0 0
t161 0 0 0
t163 0 0 0
t165 0 0 0
t166 0 0 0
t167 0 0 0
t169 0 0 0
t170 0 0 0
t172 0 0 0
t173 0 0 0
t177 0 0 0
t178 0 0 0
t179 0 0 0
t181 0 0 0
t182 0 0 0
t186 0 0 0
t187 0 0 0
t188 0 0 0
t189 0 0 0
t192 0 0 0
t193 0 0 0
t195 0 0 0
t196 0 0 0
t197 0 0 0
t198 0 0 0
t200 0 0 0
t202 0 0 0
t203 0 0 0
t205 0 0 0
t206 0 0 0
t207 0 0 0
t208 0 0 0
t210 0 0 0
t211 0 0 0
t212 0 0 0
t213 0 0 0
t214 0 0 0
t216 0 0 0
t217 0 0 0
t218 0 0 0
t220 0 0 0
t223 0 0 0
t225 0 0 0
t227 0 0 0
t229 0 0 0
t231 0 0 0
t233 0 0 0
t236 0 0 0
t237 0 0 0
t239 0 0 0
t243 0 0 0
t245 0 0 0
t250 0 0 0
t254 0 0 0
