taxon int_1 int_2 int_3
t1 280 10 45
t2 0 0 0
t3 0 0 0
t4 0 0 0
t5 0 0 0
t6 0 0 0
t8 0 0 0
t9 0 0 0
t10 0 0 0
t11 0 0 0
t12 0 0 0
t13 0 0 0
t14 0 0 0
t15 0 0 0
t16 0 0 0
t18 0 0 0
t21 0 0 0
t22 0 0 0
t23 0 0 0
t24 0 0 0
t28 0 0 0
t29 0 0 0
t31 0 0 0
t33 0 0 0
t35 0 0 0
t36 0 0 0
t39 0 0 0
t40 0 0 0
t41 0 0 0
t42 0 0 0
t44 0 0 0
t46 0 0 0
t47 0 0 0
t48 0 0 0
t49 0 0 0
t50 0 0 0
t51 0 0 0
t52 0 0 0
t54 0 0 0
t55 0 0 0
t56 0 0 0
t58 0 0 0
t59 0 0 0
t62 0 0 0
t64 0 0 0
t66 0 0 0
t67 0 0 0
t68 0 0 0
t69 0 0 0
t70 0 0 0
t74 0 0 0
t75 0 0 0
t77 0 0 0
t78 0 0 0
t80 0 0 0
t81 0 0 0
t82 0 0 0
t83 0 0 0
t84 0 0 0
t86 0 0 0
t88 0 0 0
t91 0 0 0
t94 0 0 0
t95 0 0 0
t96 0 0 0
t98 0 0 0
t100 0 0 0
t102 0 0 0
t104 0 0 0
t106 0 0 0
t107 0 0 0
t108 0 0 0
t111 0 0 0
t112 0 0 0
t115 0 0 0
t118 0 0 0
t124 0 0 0
t125 0 0 0
t126 0 0 0
t127 0 0 0
t128 0 0 0
t131 0 0 0
t134 0 0 0
t135 0 0 0
t136 0 0 0
t137 0 0 0
t138 0 0 0
t139 0 0 0
t140 0 0 0
t141 0 0 0
t144 0 0 0
t148 0 0 0
t152 0 0 0
t153 0 0 0
t161 0 0 0
t162 0 0 0
t165 0 0 0
t166 0 0 0
t170 0 0 0
t171 0 0 0
t172 0 0 0
t173 0 0 0
t176 0 0 0
t177 0 0 0
t179 0 0 0
t180 0 0 0
t181 0 0 0
t183 0 0 0
t186 0 0 0
t188 0 0 0
t189 0 0 0
t195 0 0 0
t196 0 0 0
t197 0 0 0
t201 0 0 0
t202 0 0 0
t204 0 0 0
t205 0 0 0
t208 0 0 0
t209 0 0 0
t212 0 0 0
t216 0 0 0
t218 0 0 0
t219 0 0 0
t221 0 0 0
t223 0 0 0
t224 0 0 0
t225 0 0 0
t226 0 0 0
t228 0 0 0
t229 0 0 0
t230 0 0 0
t233 0 0 0
t237 0 0 0
t242 0 0 0
t246 0 0 0
t249 0 0 0
t250 0 0 0
t252 0 0 0
t255 0 0 0
t257 0 0 0
t258 0 0 0
t259 0 0 0
t260 0 0 0
t263 0 0 0
t267 0 0 0
t269 0 0 0
t270 0 0 0
t276 0 0 0
t279 0 0 0
t280 0 0 0
t281 0 0 0
t282 0 0 0
t283 0 0 0
t293 0 0 0
t294 0 0 0
t299 0 0 0
t303 0 0 0
t305 0 0 0
t309 0 0 0
t310 0 0 0
t316 0 0 0
t317 0 0 0
t318 0 0 0
t319 0 0 0
t320 0 0 0
t322 0 0 0
t327 0 0 0
t335 0 0 0
t341 0 0 0
t342 0 0 0
