taxon int_1 int_2 int_3
t1 779 26 39
t2 0 0 0
t3 0 0 0
t4 0 0 0
t5 0 0 0
t6 0 0 0
t7 0 0 0
t8 0 0 0
t9 0 0 0
t10 0 0 0
t11 0 0 0
t12 0 0 0
t13 0 0 0
t16 0 0 0
t17 0 0 0
t18 0 0 0
t20 0 0 0
t21 0 0 0
t22 0 0 0
t23 0 0 0
t26 0 0 0
t27 0 0 0
t29 0 0 0
t30 0 0 0
t31 0 0 0
t33 0 0 0
t34 0 0 0
t35 0 0 0
t37 0 0 0
t38 0 0 0
t40 0 0 0
t42 0 0 0
t45 0 0 0
t47 0 0 0
t48 0 0 0
t49 0 0 0
t51 0 0 0
t56 0 0 0
t57 0 0 0
t58 0 0 0
t61 0 0 0
t62 0 0 0
t63 0 0 0
t64 0 0 0
t65 0 0 0
t66 0 0 0
t67 0 0 0
t68 0 0 0
t71 0 0 0
t72 0 0 0
t73 0 0 0
t74 0 0 0
t75 0 0 0
t76 0 0 0
t77 0 0 0
t79 0 0 0
t80 0 0 0
t82 0 0 0
t83 0 0 0
t84 0 0 0
t85 0 0 0
t86 0 0 0
t87 0 0 0
t89 0 0 0
t91 0 0 0
t92 0 0 0
t93 0 0 0
t95 0 0 0
t96 0 0 0
t97 0 0 0
t98 0 0 0
t99 0 0 0
t100 0 0 0
t101 0 0 0
t102 0 0 0
t103 0 0 0
t104 0 0 0
t109 0 0 0
t110 0 0 0
t111 0 0 0
t112 0 0 0
t113 0 0 0
t116 0 0 0
t117 0 0 0
t118 0 0 0
t119 0 0 0
t123 0 0 0
t124 0 0 0
t125 0 0 0
t126 0 0 0
t127 0 0 0
t128 0 0 0
t130 0 0 0
t131 0 0 0
t134 0 0 0
t135 0 0 0
t136 0 0 0
t137 0 0 0
t139 0 0 0
t140 0 0 0
t141 0 0 0
t143 0 0 0
t144 0 0 0
t145 0 0 0
t149 0 0 0
t150 0 0 0
t152 0 0 0
t153 0 0 0
t154 0 0 0
t155 0 0 0
t156 0 0 0
t157 0 0 0
t158 0 0 0
t159 0 0 0
t161 0 0 0
t162 0 0 0
t164 0 0 0
t165 0 0 0
t167 0 0 0
t171 0 0 0
t174 0 0 0
t175 0 0 0
t176 0 0 0
t178 0 0 0
t179 0 0 0
t180 0 0 0
t181 0 0 0
t182 0 0 0
t184 0 0 0
t185 0 0 0
t189 0 0 0
t194 0 0 0
t195 0 0 0
t196 0 0 0
t197 0 0 0
t201 0 0 0
t204 0 0 0
t205 0 0 0
t207 0 0 0
t209 0 0 0
t210 0 0 0
t211 0 0 0
t213 0 0 0
t214 0 0 0
t215 0 0 0
t217 0 0 0
t218 0 0 0
t219 0 0 0
t223 0 0 0
t225 0 0 0
t226 0 0 0
t227 0 0 0
t228 0 0 0
t229 0 0 0
t231 0 0 0
t232 0 0 0
t234 0 0 0
t235 0 0 0
t236 0 0 0
t238 0 0 0
t239 0 0 0
t240 0 0 0
t242 0 0 0
t243 0 0 0
t244 0 0 0
t245 0 0 0
t246 0 0 0
t247 0 0 0
t248 0 0 0
t249 0 0 0
t250 0 0 0
t253 0 0 0
t254 0 0 0
t255 0 0 0
t257 0 0 0
t259 0 0 0
t260 0 0 0
t261 0 0 0
t262 0 0 0
t264 0 0 0
t266 0 0 0
t269 0 0 0
t272 0 0 0
t274 0 0 0
t275 0 0 0
t284 0 0 0
t285 0 0 0
t286 0 0 0
t287 0 0 0
t289 0 0 0
t291 0 0 0
t293 0 0 0
t295 0 0 0
t296 0 0 0
t297 0 0 0
t298 0 0 0
t299 0 0 0
t300 0 0 0
t304 0 0 0
t305 0 0 0
t306 0 0 0
t308 0 0 0
t312 0 0 0
t316 0 0 0
t321 0 0 0
t322 0 0 0
t324 0 0 0
t327 0 0 0
t328 0 0 0
t329 0 0 0
t330 0 0 0
t332 0 0 0
t334 0 0 0
t336 0 0 0
t338 0 0 0
t342 0 0 0
t346 0 0 0
t347 0 0 0
t348 0 0 0
t349 0 0 0
t350 0 0 0
t351 0 0 0
t355 0 0 0
t356 0 0 0
t358 0 0 0
t360 0 0 0
t361 0 0 0
t362 0 0 0
t363 0 0 0
t365 0 0 0
t367 0 0 0
t368 0 0 0
t372 0 0 0
t380 0 0 0
t384 0 0 0
t385 0 0 0
t389 0 0 0
t392 0 0 0
t393 0 0 0
t394 0 0 0
t396 0 0 0
t398 0 0 0
t401 0 0 0
t403 0 0 0
t410 0 0 0
t411 0 0 0
t413 0 0 0
t415 0 0 0
t421 0 0 0
t422 0 0 0
t423 0 0 0
t427 0 0 0
t429 0 0 0
t434 0 0 0
t437 0 0 0
t441 0 0 0
t443 0 0 0
t444 0 0 0
t445 0 0 0
t448 0 0 0
t451 0 0 0
t452 0 0 0
t454 0 0 0
t457 0 0 0
t458 0 0 0
t459 0 0 0
t460 0 0 0
t463 0 0 0
t464 0 0 0
t465 0 0 0
t481 0 0 0
t482 0 0 0
t483 0 0 0
t487 0 0 0
t491 0 0 0
t492 0 0 0
t494 0 0 0
t496 0 0 0
t497 0 0 0
t499 0 0 0
t500 0 0 0
t502 0 0 0
t504 0 0 0
t505 0 0 0
t506 0 0 0
t509 0 0 0
t511 0 0 0
t512 0 0 0
t513 0 0 0
t515 0 0 0
t516 0 0 0
t518 0 0 0
t520 0 0 0
t521 0 0 0
t528 0 0 0
t529 0 0 0
t531 0 0 0
t534 0 0 0
t535 0 0 0
t540 0 0 0
t541 0 0 0
t542 0 0 0
t545 0 0 0
t547 0 0 0
t549 0 0 0
t553 0 0 0
t554 0 0 0
t563 0 0 0
t564 0 0 0
t569 0 0 0
t571 0 0 0
t577 0 0 0
t579 0 0 0
t580 0 0 0
t581 0 0 0
t582 0 0 0
t583 0 0 0
t584 0 0 0
t587 0 0 0
t590 0 0 0
t591 0 0 0
t597 0 0 0
t598 0 0 0
t602 0 0 0
t605 0 0 0
t606 0 0 0
t608 0 0 0
t609 0 0 0
t610 0 0 0
t612 0 0 0
t616 0 0 0
t621 0 0 0
t624 0 0 0
t627 0 0 0
t628 0 0 0
t629 0 0 0
t630 0 0 0
t631 0 0 0
t632 0 0 0
t633 0 0 0
t634 0 0 0
t636 0 0 0
t637 0 0 0
t638 0 0 0
t642 0 0 0
t644 0 0 0
t657 0 0 0
t659 0 0 0
t660 0 0 0
t662 0 0 0
t663 0 0 0
t666 0 0 0
t669 0 0 0
t670 0 0 0
t673 0 0 0
t674 0 0 0
t676 0 0 0
t680 0 0 0
t682 0 0 0
t683 0 0 0
t691 0 0 0
t693 0 0 0
t694 0 0 0
t695 0 0 0
t700 0 0 0
t702 0 0 0
t703 0 0 0
t704 0 0 0
t705 0 0 0
t707 0 0 0
t708 0 0 0
t709 0 0 0
t710 0 0 0
t712 0 0 0
t715 0 0 0
t716 0 0 0
t717 0 0 0
t718 0 0 0
t721 0 0 0
t723 0 0 0
t724 0 0 0
t728 0 0 0
t729 0 0 0
t730 0 0 0
t734 0 0 0
t737 0 0 0
t741 0 0 0
t743 0 0 0
t747 0 0 0
t750 0 0 0
t752 0 0 0
t753 0 0 0
t755 0 0 0
t756 0 0 0
t758 0 0 0
t760 0 0 0
t763 0 0 0
t764 0 0 0
t765 0 0 0
t766 0 0 0
t768 0 0 0
t771 0 0 0
t772 0 0 0
t775 0 0 0
t782 0 0 0
t785 0 0 0
t786 0 0 0
t789 0 0 0
t791 0 0 0
t792 0 0 0
t797 0 0 0
t798 0 0 0
t800 0 0 0
t804 0 0 0
t806 0 0 0
t813 0 0 0
t817 0 0 0
t820 0 0 0
t823 0 0 0
t825 0 0 0
t827 0 0 0
t829 0 0 0
t830 0 0 0
t831 0 0 0
