taxon int_1 int_2 int_3
t1 218 10 26
t2 0 0 0
t3 0 0 0
t5 0 0 0
t7 0 0 0
t8 0 0 0
t10 0 0 0
t11 0 0 0
t12 0 0 0
t13 0 0 0
t14 0 0 0
t15 0 0 0
t16 0 0 0
t17 0 0 0
t18 0 0 0
t22 0 0 0
t25 0 0 0
t29 0 0 0
t30 0 0 0
t34 0 0 0
t35 0 0 0
t37 0 0 0
t38 0 0 0
t39 0 0 0
t44 0 0 0
t45 0 0 0
t46 0 0 0
t49 0 0 0
t50 0 0 0
t51 0 0 0
t52 0 0 0
t53 0 0 0
t59 0 0 0
t61 0 0 0
t62 0 0 0
t63 0 0 0
t64 0 0 0
t65 0 0 0
t66 0 0 0
t67 0 0 0
t68 0 0 0
t71 0 0 0
t76 0 0 0
t78 0 0 0
t82 0 0 0
t87 0 0 0
t90 0 0 0
t91 0 0 0
t93 0 0 0
t95 0 0 0
t96 0 0 0
t97 0 0 0
t98 0 0 0
t99 0 0 0
t104 0 0 0
t105 0 0 0
t106 0 0 0
t107 0 0 0
t110 0 0 0
t111 0 0 0
t116 0 0 0
t117 0 0 0
t118 0 0 0
t119 0 0 0
t125 0 0 0
t126 0 0 0
t127 0 0 0
t128 0 0 0
t130 0 0 0
t134 0 0 0
t135 0 0 0
t139 0 0 0
t141 0 0 0
t142 0 0 0
t143 0 0 0
t144 0 0 0
t146 0 0 0
t147 0 0 0
t156 0 0 0
t158 0 0 0
t159 0 0 0
t160 0 0 0
t161 0 0 0
t162 0 0 0
t165 0 0 0
t166 0 0 0
t169 0 0 0
t175 0 0 0
t176 0 0 0
t177 0 0 0
t182 0 0 0
t183 0 0 0
t184 0 0 0
t186 0 0 0
t187 0 0 0
t189 0 0 0
t190 0 0 0
t191 0 0 0
t192 0 0 0
t193 0 0 0
t200 0 0 0
t202 0 0 0
t204 0 0 0
t206 0 0 0
t208 0 0 0
t210 0 0 0
t211 0 0 0
t213 0 0 0
t214 0 0 0
t218 0 0 0
t220 0 0 0
t222 0 0 0
t224 0 0 0
t225 0 0 0
t226 0 0 0
t234 0 0 0
t235 0 0 0
t237 0 0 0
t239 0 0 0
t245 0 0 0
