taxon int_1 int_2 int_3
t1 492 44 47
t2 0 0 0
t3 0 0 0
t4 0 0 0
t8 0 0 0
t9 0 0 0
t14 0 0 0
t16 0 0 0
t17 0 0 0
t18 0 0 0
t20 0 0 0
t22 0 0 0
t23 0 0 0
t24 0 0 0
t28 0 0 0
t32 0 0 0
t34 0 0 0
t35 0 0 0
t36 0 0 0
t37 0 0 0
t38 0 0 0
t40 0 0 0
t42 0 0 0
t43 0 0 0
t45 0 0 0
t56 0 0 0
t58 0 0 0
t59 0 0 0
t60 0 0 0
t61 0 0 0
t62 0 0 0
t63 0 0 0
t64 0 0 0
t65 0 0 0
t67 0 0 0
t68 0 0 0
t69 0 0 0
t70 0 0 0
t72 0 0 0
t73 0 0 0
t74 0 0 0
t75 0 0 0
t79 0 0 0
t82 0 0 0
t83 0 0 0
t88 0 0 0
t89 0 0 0
t91 0 0 0
t92 0 0 0
t97 0 0 0
t98 0 0 0
t99 0 0 0
t101 0 0 0
t103 0 0 0
t104 0 0 0
t106 0 0 0
t108 0 0 0
t110 0 0 0
t117 0 0 0
t120 0 0 0
t122 0 0 0
t125 0 0 0
t128 0 0 0
t130 0 0 0
t134 0 0 0
t136 0 0 0
t137 0 0 0
t139 0 0 0
t142 0 0 0
t144 0 0 0
t145 0 0 0
t147 0 0 0
t150 0 0 0
t153 0 0 0
t154 0 0 0
t155 0 0 0
t165 0 0 0
t166 0 0 0
t167 0 0 0
t169 0 0 0
t170 0 0 0
t171 0 0 0
t174 0 0 0
t175 0 0 0
t176 0 0 0
t178 0 0 0
t179 0 0 0
t180 0 0 0
t181 0 0 0
t184 0 0 0
t186 0 0 0
t187 0 0 0
t189 0 0 0
t190 0 0 0
t191 0 0 0
t192 0 0 0
t193 0 0 0
t194 0 0 0
t196 0 0 0
t197 0 0 0
t198 0 0 0
t200 0 0 0
t202 0 0 0
t209 0 0 0
t210 0 0 0
t211 0 0 0
t214 0 0 0
t216 0 0 0
t218 0 0 0
t223 0 0 0
t224 0 0 0
t225 0 0 0
t229 0 0 0
t234 0 0 0
t235 0 0 0
t238 0 0 0
t239 0 0 0
t241 0 0 0
t242 0 0 0
t243 0 0 0
t244 0 0 0
t247 0 0 0
t248 0 0 0
t253 0 0 0
t254 0 0 0
t255 0 0 0
t256 0 0 0
t258 0 0 0
t259 0 0 0
t260 0 0 0
t261 0 0 0
t262 0 0 0
t263 0 0 0
t264 0 0 0
t265 0 0 0
t266 0 0 0
t267 0 0 0
t269 0 0 0
t270 0 0 0
t271 0 0 0
t273 0 0 0
t274 0 0 0
t276 0 0 0
t277 0 0 0
t278 0 0 0
t279 0 0 0
t286 0 0 0
t287 0 0 0
t290 0 0 0
t291 0 0 0
t292 0 0 0
t294 0 0 0
t302 0 0 0
t314 0 0 0
t315 0 0 0
t316 0 0 0
t317 0 0 0
t318 0 0 0
t319 0 0 0
t332 0 0 0
t333 0 0 0
t334 0 0 0
t336 0 0 0
t340 0 0 0
t341 0 0 0
t343 0 0 0
t344 0 0 0
t345 0 0 0
t348 0 0 0
t351 0 0 0
t352 0 0 0
t353 0 0 0
t356 0 0 0
t357 0 0 0
t359 0 0 0
t362 0 0 0
t363 0 0 0
t364 0 0 0
t366 0 0 0
t367 0 0 0
t368 0 0 0
t369 0 0 0
t370 0 0 0
t371 0 0 0
t373 0 0 0
t374 0 0 0
t375 0 0 0
t377 0 0 0
t385 0 0 0
t387 0 0 0
t388 0 0 0
t392 0 0 0
t394 0 0 0
t399 0 0 0
t400 0 0 0
t402 0 0 0
t404 0 0 0
t407 0 0 0
t410 0 0 0
t413 0 0 0
t414 0 0 0
t418 0 0 0
t419 0 0 0
t420 0 0 0
t422 0 0 0
t423 0 0 0
t430 0 0 0
t431 0 0 0
t432 0 0 0
t433 0 0 0
t434 0 0 0
t435 0 0 0
t437 0 0 0
t438 0 0 0
t440 0 0 0
t442 0 0 0
t445 0 0 0
t446 0 0 0
t448 0 0 0
t451 0 0 0
t452 0 0 0
t454 0 0 0
t455 0 0 0
t459 0 0 0
t460 0 0 0
t462 0 0 0
t463 0 0 0
t464 0 0 0
t465 0 0 0
t468 0 0 0
t469 0 0 0
t472 0 0 0
t473 0 0 0
t474 0 0 0
t481 0 0 0
t482 0 0 0
t483 0 0 0
t490 0 0 0
t492 0 0 0
t493 0 0 0
t494 0 0 0
t498 0 0 0
t505 0 0 0
t506 0 0 0
t507 0 0 0
t512 0 0 0
t516 0 0 0
t519 0 0 0
t520 0 0 0
t522 0 0 0
t529 0 0 0
t536 0 0 0
t543 0 0 0
t544 0 0 0
t548 0 0 0
t549 0 0 0
t551 0 0 0
t552 0 0 0
t553 0 0 0
t555 0 0 0
t556 0 0 0
t559 0 0 0
t562 0 0 0
t566 0 0 0
t572 0 0 0
t574 0 0 0
t575 0 0 0
t576 0 0 0
t577 0 0 0
t578 0 0 0
t582 0 0 0
t589 0 0 0
t590 0 0 0
t592 0 0 0
t593 0 0 0
t599 0 0 0
t600 0 0 0
t601 0 0 0
t602 0 0 0
t606 0 0 0
t607 0 0 0
t608 0 0 0
t611 0 0 0
t612 0 0 0
t614 0 0 0
