taxon	first_age	last_age
t1	27.4350535937547	21.7869824382242
t2	27.2392968532869	0
t3	23.5920984629179	9.20907155474012
t4	20.0497040094546	0
t5	25.8335806030375	20.863899824822
t7	26.1587377974959	16.2071494511926
t8	23.0053392624634	16.9089405282809
t9	22.9367570949258	22.4299216500122
t11	6.9137285012607	0
t12	3.44490372091781	2.4652594195128
t13	1.2659662831332	0
t14	1.83932909159207	0
t15	22.8930601949053	22.5045755347943
t16	18.9638134931683	17.9199903391446
t17	20.8177605524832	20.8177605524832
t18	17.5921639833691	0
t19	7.18401835208253	0
t20	7.53120050205889	0
t21	3.14133973959148	0
t22	6.232114563943	0
t23	4.01407048780233	0
t24	2.73707330691348	0
t25	4.45480416551184	0
t28	12.9572243420087	12.9572243420087
t29	3.78702228764221	0
t30	6.19656377384742	0
t31	20.1767942099457	0
t32	20.1807996101532	20.1807996101532
t34	26.5699637709864	20.0893039929839
t35	15.1014369090755	5.56093445930107
t36	6.73046819935045	0
t38	20.3431353895372	20.113182523373
t39	20.8334969791438	18.8508234490982
t40	17.2008331292673	17.2008331292673
t43	3.84348453916801	0
t44	3.42804651584858	0
t45	0.799827842600685	0
t47	0.986009782485961	0
t50	17.9792623365678	0
t54	14.9656362839259	14.9656362839259
t56	15.0943160878139	15.0943160878139
t58	8.16672914745355	8.16672914745355
t59	6.91148422703555	0
t60	3.3485512417963	3.3485512417963
t61	5.87495117254566	0
t62	5.39592053150398	0
t65	2.23116552423343	0
t66	3.25867534084641	0
t68	1.15489014331333	0
t69	1.30556149510175	0
t71	1.34465927746882	0
t72	0.201281398051954	0
t74	4.6263367655492	0
t75	3.97571706471496	0
t76	1.69523138906618	0
t77	1.55085282115711	0
t79	3.56793506218568	0
t81	0.987938774654118	0
t82	3.78149871228736	0
t83	3.03211530152465	0
t88	5.42264918236475	5.42264918236475
t92	6.17778281261214	0
t93	4.45847747207024	0
t94	1.95555916426384	0
t95	1.199826432526	0
t96	1.67428528142428	0
t97	1.14619557752864	0
t98	12.007512138741	0
t100	21.5082888618351	20.5621247033676
t101	22.8231071335699	19.9996684395783
t102	22.2936950850784	20.2282883459198
t103	20.7501986808415	20.6791502910243
t104	19.7704528829672	18.9258958542977
t105	18.3752646650671	18.3752646650671
t107	6.87327275651792	0
t108	4.55036904705693	0
t109	9.50112664558078	1.38878734768209
t110	6.77675373096282	0
t113	20.5692711916073	20.0080342506177
t115	17.5708656971052	0.573806892264752
t117	3.89024775048961	0
t118	3.55833495248972	0
t123	3.0435943474506	0
t125	0.700906949557552	0
t130	20.2537357318449	20.2537357318449
t131	9.78258345029922	0
t132	9.10416406787427	9.10416406787427
t134	4.63439772610841	0
t135	5.3149869330339	3.81549721828711
t137	21.0704430000014	15.4621566221074
t138	7.29859974184725	0.4858311544142
t139	5.89169544837171	0
t141	4.72131483619297	0
t142	2.8007483009061	0
t144	2.17113513153507	2.17113513153507
t147	2.37954043116248	0
t155	2.30456966864388	0
t159	2.37735235388853	0
t162	1.21622581485066	0
t163	0.784307763797951	0
t164	2.34663994547212	0
t166	0.377303656258121	0
t170	0.618393890822755	0
t173	0.22070386198785	0
t176	0.3820794902953	0
t177	7.24970112291292	0
t181	0.702310032873754	0
t182	2.58391137719132	0
t183	0.367999617219361	0
t184	3.15386306331614	0
t185	1.9123159972027	0
t187	0.385276188138004	0
t188	21.1422998783351	21.1422998783351
t189	21.0224896974879	19.0307094165185
t191	13.1828292105992	13.1828292105992
t192	6.72233695132147	0
t193	17.6573324611469	0
t194	18.307976978117	18.307976978117
t195	19.6846642820578	19.6846642820578
t199	0.0495565931367885	0
t200	2.46014800564578	0
t202	0.537025555684952	0
t204	5.45546518637117	0
t205	4.07416262956579	0
t206	4.98794470271855	0
t207	2.91259317165355	0
t210	1.69079489423523	0
t211	3.82608694595248	0
t214	9.27997041519439	0
t215	8.56802856279358	0
t217	1.65171196611191	0
t218	4.95829518206311	0
t219	4.59898156595282	0
t223	3.23858986858487	3.23858986858487
t226	2.07036130235644	0
t228	7.31711024769248	0
t229	4.09872015139029	0
t230	3.83809373663096	3.83809373663096
t232	0.74061810067909	0
t235	4.2826032285032	0
t236	3.16320971351631	0
t237	1.99830198883106	1.10528655049074
t238	0.0628797413568023	0
t240	1.4745711957207	0
t241	1.19443625469091	0
t242	8.56455579299522	4.43080312530922
t243	12.7316019130096	0
t245	8.55674173314474	0
t247	0.043974720059289	0
t248	4.66500242456429	0
t249	4.9060281148587	0
t250	3.39657917133601	0
t251	2.69328393573453	0
t252	0.672229353213517	0
t255	1.02573594000551	0
t257	2.22895759500912	0
t258	0.0457895336885237	0
t259	1.14124976142512	0
t262	0.898400393374512	0
t263	2.42825664358578	0
t266	0.571061943583985	0
t269	0.131126727733839	0
t271	1.25625648497973	0
t279	3.1224249305222	0
t280	0.0533165374262907	0
t281	2.81553468827361	2.81553468827361
t285	0.454554939765547	0
t286	5.78020132693677	5.02623465077534
t288	0.452121464406822	0
t292	0.240179992481028	0
t298	6.72280332784509	0
t299	5.09038918057656	4.41428279321235
t302	15.1447221575104	14.9163611766729
t303	8.92759046448837	0
t305	7.35015976180856	0
t306	5.2971524117592	1.18382540825469
t307	1.23335305785559	0
t308	0.35172981310485	0
t311	18.5163801156141	18.5163801156141
t313	19.8187546596153	19.8187546596153
t316	1.54428703592798	0
t317	0.180706905128453	0
t318	2.01900738369449	0
t319	1.64173334772102	1.64173334772102
t322	4.06277898495634	0
t323	3.13349337052512	0
t324	1.69624477497823	0
t325	0.46446569852101	0
t326	2.05321357235206	0
t327	0.100942516413795	0
t328	1.76154280342892	0
t329	0.261972196749863	0
t332	0.0971822749716509	0
t333	7.66095457662801	0
t334	1.96370922445707	0
t335	5.5965601866902	4.79894318934355
t339	2.61238738538182	0
t340	0.426284597300139	0
t341	3.48528114660457	2.62424023838972
t342	1.03099760538267	0
t344	0.536664000089896	0
t345	0.68408761002997	0
t346	0.17950113532417	0
t349	4.03635080079803	0
t350	3.10635755786391	0.899834710446136
t351	2.46866099086775	0
t352	0.341402218885172	0
t355	0.40602041613214	0
t361	1.70577305370651	0
t362	0.514609813186162	0
t368	0.660625513400433	0
t369	1.21094526837217	0
t372	0.17114045377296	0
t374	0.636297398032198	0
t376	6.47934845956048	4.50480504506842
t377	4.63186019041343	4.63186019041343
t379	2.12641720800957	1.85666410443048
t381	2.97843264433829	0
t382	9.05178092599826	0
t383	6.71907752489241	0
t384	0.411842019997302	0
t388	2.90167189934901	0
t389	1.72368101019064	0
t390	1.35629206061897	0
t392	0.878121428582215	0
t403	0.00309425682447895	0
t413	4.439885656497	0
t415	4.38605652511779	0
t417	1.83031263558701	0
t418	0.466571284540418	0
t422	0.292874823066089	0.292874823066089
t423	7.06549602012556	5.49521389988839
t425	7.83474081785696	7.24841295807228
t426	4.79659673034953	0
t429	0.869759625080164	0
t430	1.22976584110792	0
t434	0.965324255907834	0
t439	1.122073144137	0
t440	1.3838953485866	0
t446	3.64393586171193	0
t450	2.93921300837172	0
t453	1.63764819022611	0
t456	0.456834023708673	0
t457	2.03298140970797	0
t458	0.838004748532878	0
t461	1.2708438014443	0
t464	0.37379426105274	0
t471	2.9255198302395	0
t472	1.75550116000903	0
t483	2.51293741671949	0
t487	3.66259445435246	0
t488	3.86581478652326	0
t489	3.1798241256462	0
t490	0.458675156483803	0
t491	2.69823404688637	2.69823404688637
t494	4.5882985156502	0
t495	3.67959815745581	0
t496	3.37672523364342	0
t497	0.665804566621521	0.665804566621521
t499	0.776240910131698	0
t500	3.75288596809488	0
t501	1.60907141720396	0
t502	0.427232214007553	0
t504	8.57530605581059	0
t506	7.43458286204766	0
t507	7.1481133486449	7.1481133486449
t508	4.25014040049662	0
t509	2.48179863433774	0
t511	1.71609473901995	0
t512	2.95542376486983	0
t517	0.892187440549527	0
t520	0.835242033871278	0
t522	0.208881486858392	0
t524	0.242052351269031	0
t526	3.09007845393026	0
t527	1.03177837467234	0
t528	1.73200307373413	0
t533	3.53447147227183	0
t534	0.916830013022338	0
t535	1.56332525365299	0
t540	0.726307320357737	0
t541	1.70269238226514	0
t543	0.534396940964953	0
t544	0.629135146357175	0
t546	0.663072497791461	0
t553	1.26373541597124	0
t554	0.515161254259006	0
t556	0.441338748189647	0
t560	1.34486653759546	0
t561	0.735266767906129	0
t562	0.999648152856619	0
t565	0.0289362867685519	0
t566	1.80382462102483	0
t567	3.09746765953846	0
t571	2.75609569823261	0
t573	0.97676921671729	0
t575	0.111345357818937	0
t577	2.64320680212315	0
t579	0.507601397439551	0
t580	0.133870789528128	0
t582	3.41415361817539	0
t584	0.641185347357535	0
t588	4.09067270953225	0
t589	0.668044610329954	0
t590	0.3806657688089	0
t591	3.35123976706681	0
t592	2.66059055899149	0
t595	4.49061161002654	0
t596	1.28094628486723	0
t601	0.684587858434764	0
t603	0.800482405580048	0
t606	1.33296860396321	0
t607	1.12081928403633	0
t610	2.73090433192838	0
t612	4.81950726375779	0
t621	0.0102256459651962	0
t623	0.00307757595051683	0
t631	1.95908413882405	0
t639	1.86935147140879	0
t641	1.14166184168019	0
t644	0.759271357298523	0.759271357298523
t645	4.99076558348312	4.99076558348312
t646	1.77786665885474	0
t649	3.72206691989116	0.697251212819978
t650	2.81571002886336	0
t654	4.63183847802524	0
t655	0.142703175738131	0
t665	2.74167707597455	0
t666	2.87512044431858	2.87512044431858
t667	1.4693882739335	0
t673	0.163766216719512	0
t674	1.10791858511977	0
t676	1.97751913009312	0
t678	0.299874242679756	0
t681	2.69466307994765	0
t682	1.35744005180317	0
t685	2.59670665705335	2.01893370242191
t687	0.671404136796173	0
t688	1.91552348988051	0
t689	0.077247012726751	0
t692	0.37497020364728	0
t698	0.0224541343567317	0
t701	0.422047129418623	0
t706	0.801757546625822	0
t708	1.01190690972784	0
t710	0.336325718670519	0
t712	0.179727828540639	0
