taxon	first_age	last_age
t1	29.7544261946875	22.0308572827756
t3	22.6786266981766	20.1435770884602
t5	20.5994102057579	20.5994102057579
t6	7.58743404193158	0
t7	1.45956692961513	0
t8	7.63683047452037	0
t9	6.23571866870332	0
t10	3.43052347707544	0
t12	1.75982940206335	0
t13	2.60063982133577	0
t14	1.22060791407662	0
t17	1.20268732057583	0
t19	0.485819295010948	0
t20	0.920438268228139	0
t22	1.4238159528704	0
t23	3.87334915500785	3.06644315593271
t24	1.91082197076485	0
t25	4.54219032053512	4.54219032053512
t27	3.03135430462342	0
t28	2.61557630870645	2.06327867845162
t29	1.34190924475426	0
t36	1.64400502758453	0
t37	4.00790354672748	0
t38	2.37672457391833	0
t39	2.36414681033926	0
t43	1.29610509351204	0
t48	0.189116195061782	0
t52	1.56609765407485	0
