taxon	first_age	last_age
t1	28.713324795044	20.8092899388886
t2	28.140123903716	20.2148325837088
t3	21.0249810323671	21.0249810323671
t4	27.2752309952065	21.0400677526723
t5	23.1689121336052	21.0577949077119
t6	24.0881300361374	23.2200575354693
t8	21.5591945156032	20.1614962861654
t9	20.4239316903299	20.4239316903299
t10	15.4504742898273	11.5064200656181
t11	24.4189132423164	21.7773070559382
t12	23.2646977811796	23.2646977811796
t13	21.5293752300249	12.3355489263048
t14	23.3519839901412	20.1458633416967
t15	22.6997343948998	22.6997343948998
t17	20.6286278658851	20.6286278658851
t23	24.6014377129921	2.15519976469317
t24	21.8933124557547	19.4863084793314
t27	9.89501958471066	0
t28	8.45514704797196	0
t29	7.44966178980211	0
t31	17.0499866100531	17.0499866100531
t34	14.9398592587281	14.9398592587281
t36	5.2812609051961	0
t38	2.28112299454438	0
t39	7.26129257629955	0
t40	2.76943339777851	0
t41	3.36839873951304	0
t42	1.64220015518149	0
t44	4.782828884224	2.62494414080132
t45	5.69700666470915	0
t46	3.06737079814024	0
t47	0.300047852595721	0
t49	20.272888373141	20.272888373141
t50	13.1301474812318	0
t51	8.4868199467413	0
t52	1.8694752736478	0
t56	0.768714150068458	0
t60	0.561407068269219	0
t63	1.34317674195692	0
t65	8.0422224984036	0
t67	5.31467753724586	3.87921264602351
t68	7.03788817710728	5.24634859153793
t69	6.31275105108605	0
t70	0.182706323537861	0.182706323537861
t71	5.83633553795251	0
t72	5.73564448989779	0
t73	5.31480757384288	0
t76	0.140589928698191	0
t79	1.89011317492066	0
t80	1.85366560940912	0
t81	1.06852099921895	0
t84	18.5818761249731	18.5529424490015
t85	14.973760112746	14.973760112746
t86	4.79927488011734	0
t87	3.26939729449081	0
t89	7.44894863275684	0
t90	2.68114691128896	2.68114691128896
t93	3.40451119406653	0
t95	0.222486407883874	0
t100	7.38032317228073	0
t101	4.71374097444044	4.71374097444044
t102	6.33412987999438	0
t103	2.71078933238925	1.52310555591162
t104	1.33481137696923	0
t107	7.07020282880115	0
t110	6.02907479012833	0
t111	4.66206253000498	0
t112	5.67970047915365	0
t114	3.40790484503348	0
t116	2.75660340704938	0
t117	1.02766538842116	0
t120	6.60911226365728	6.60911226365728
t121	6.01705833682977	0
t122	0.240331215160658	0
t123	2.01284716946752	0
t124	6.13566275991754	0
t125	3.5467380776305	0
t126	2.51364679678591	0
t127	0.952264833378784	0
t130	4.64050346726099	4.64050346726099
t136	1.06642679909239	0
t138	0.0808611076894898	0
t140	5.00926501844785	0
t146	1.2893994985081	0
t149	0.825195344976184	0
t150	3.79662017777883	0
t151	0.688776896801372	0
t155	2.95534969829101	0
t156	1.78994416222383	0
t158	0.0890003708010134	0
t161	5.11811918243968	0
t163	3.44609820777753	3.44609820777753
t164	3.48336534133544	0
t165	0.0346147946809232	0
t166	2.62078043239568	0
t167	0.317272891256394	0
t170	4.14307614573966	0
t171	0.731874210309339	0
t176	0.651472770388093	0
t177	1.36605955084761	1.27241758678724
t178	0.0897086875078372	0
t182	0.583391471943521	0
t183	0.0155530938659361	0
t187	0.161934019780468	0
t189	1.77126247747739	0
t190	2.3889840993556	0
t191	4.35509913937667	0
t193	2.88167884708142	0
t194	1.0976232374118	0
t196	0.914258175452549	0
t199	0.27494693345141	0
t207	0.831659316709619	0
t208	4.50644811359822	0
t209	2.03481963199397	0
t210	0.296308587498906	0
t211	5.01433635972361	5.01433635972361
t214	0.260453709034952	0
t215	0.775195927242706	0
t219	3.81024001155857	0
t220	1.61349709193622	0
t229	0.0473740588673941	0
t231	2.70359402647584	0
t232	3.02412840061105	0
t233	1.31975620858792	0
t235	2.01101239751913	0
t236	1.00134990177926	1.00134990177926
t238	2.77530647318357	0
t239	1.94790165834577	0
t240	0.590005120978176	0
t241	6.0854696976106	0
t242	4.43548817596837	0
t244	4.95200732051029	4.60903576108738
t252	0.90124888824354	0
t254	1.33603471090593	0
t259	0.153448565831969	0
t263	1.71320145792678	1.71320145792678
t265	0.900695991667178	0
t266	1.35686486301179	1.35686486301179
t267	0.614078229392785	0
t271	2.85882638002279	0
t272	0.591719667649382	0
t273	1.60401244785274	0
t274	0.585033483570051	0
t276	3.83682042355936	0
t277	2.59245165904316	0
t280	2.8083716145512	0
t286	0.0403448477253114	0
t288	2.56661091501118	0
t289	0.199819726242232	0
t291	2.16859260592049	0
t294	0.713680696723088	0
t295	0.111206740740009	0
t296	0.0124616196127505	0
t297	1.62119195596469	0
t298	0.568977552266652	0
t300	2.15062371804925	2.15062371804925
t302	0.706499655302501	0
t303	0.899117761262751	0
t305	4.87745209182905	0
t306	1.27398312046185	0
t307	2.44180814724201	0
t308	0.850302865634486	0
t311	1.03870998347767	0
t312	0.79064050935682	0
t319	0.610356476985011	0
t324	0.929099842014459	0
t329	1.41502972005963	0
t334	2.30918364189532	0
t336	1.54394385718154	0
t338	0.254055506079766	0
t339	0.560467569115129	0
t340	1.08906049612051	0
t341	1.29339504438989	0
t342	0.529644266641625	0
t343	1.070508515004	0
t347	0.983737113059597	0
t350	1.82387446057279	0
t351	3.30881258989905	0
t352	2.61224128911485	0
t355	2.60861466364137	0
t356	3.17012688806014	0
t358	0.558728483197466	0
t364	0.974310620918878	0
t365	1.30394162954983	0
t369	0.80725481052578	0
t370	0.65458050434761	0
t372	0.0831253029682664	0
t375	1.24745454067725	0
t380	3.23835168988158	0
