taxon	first_age	last_age
t1	26.8410243508795	23.8789378325461
t2	25.3346644253363	18.0646829560346
t3	24.7338120132197	20.5207697126863
t4	21.1333045399045	21.1333045399045
t5	23.3978663489112	20.8577042279764
t6	22.186996348693	17.7349280685602
t7	21.7622062355804	21.7622062355804
t10	16.9584259113288	13.9823848750141
t11	21.0898348611787	20.0541694750134
t12	21.8896757365725	21.8896757365725
t15	14.8583038693407	14.8583038693407
t18	12.9294055134658	0
t21	21.2121815809918	21.2121815809918
t25	9.00927758683454	0
t27	6.10458260689364	0
t28	3.70257489864762	0
t29	0.268021699745542	0
t30	13.1529211134058	12.2040519692609
t31	8.39632177003827	0
t34	3.34052472648979	0
t37	2.26130307623792	0
t39	2.58954691625856	0
t40	2.46454739465749	0
t41	0.660433166525308	0
t43	2.99537470328634	2.99537470328634
t44	1.55603850068125	0
t45	2.78069047317175	2.78069047317175
t48	3.61544480995725	0
t49	4.40922998529447	0
t50	2.16393437662101	2.01391351002396
t51	5.03114743785224	0
t52	4.43743537203287	0
t55	3.83115342454303	0
t56	3.09622330612776	0
t58	8.77738353806963	0
t59	3.98684653467341	3.98684653467341
t61	2.97646535479838	0
t62	0.378967174365144	0
t65	6.86428897193218	0
t67	2.77899499042876	0
t68	1.0312302110221	0
t69	2.08683144150859	0
t70	0.700078274171332	0
t71	1.95189476934664	0
t72	2.92088671067761	0
t73	0.0063489613735932	0
t74	1.05711968550401	0
t77	1.84825801157098	0
t81	3.62747414703375	0
t83	1.11803009636415	0
t85	1.44141206452351	0
t87	0.762288150502314	0
t89	2.2508184861311	2.2508184861311
t92	0.0888680712187409	0
t94	0.498570444211914	0
t95	2.9908358128891	0
t96	2.2776551624172	0
t100	0.567250813612805	0
t105	2.63354157338757	0
t106	0.00045598824823756	0
t113	0.813564481594575	0
t114	0.0979609973207225	0
