taxon	first_age	last_age
t1	26.5802157573489	26.5802157573489
t2	25.7094824455511	25.7094824455511
t3	25.1975711784309	25.1975711784309
t4	24.3393729887315	19.2784514302035
t5	24.0950701250347	20.0878073389741
t6	25.7722973920724	22.5546969787637
t7	23.908642356192	16.485098174977
t8	20.6702124768813	20.6702124768813
t9	24.8799087870583	15.8676913878599
t10	22.5404904177117	22.0111585432778
t11	23.1527697311858	23.1527697311858
t14	20.1346385856292	11.860541658758
t15	22.2090612130065	22.2090612130065
t16	20.0086469085932	20.0086469085932
t19	25.4646763652417	22.6197762371252
t21	20.7431050469349	20.5293172230268
t23	22.3101085159367	20.3026193174566
t24	0.824248461054058	0
t25	21.1600389812968	20.729096617536
t26	20.8031070242189	20.8031070242189
t27	12.9519212833593	1.64910216829475
t28	20.4791041434044	4.79745946576174
t29	20.3788651187202	20.3788651187202
t30	17.6396207877156	13.9170659342521
t34	17.4503371386659	0
t35	20.8375382262161	20.0328585886142
t36	18.4886107545259	18.4886107545259
t38	1.66593376256949	0
t39	3.99998180404215	0
t40	20.3840808222817	20.3840808222817
t44	9.76184162337196	0
t45	8.99613838796234	5.83503330864383
t46	4.25481519654577	4.25481519654577
t48	5.07815847716449	5.07815847716449
t49	5.48644186107229	4.18934707724458
t50	3.47854669002801	0
t53	18.1574060129665	14.4357360386711
t55	15.0614812699909	0
t56	9.97514603830733	8.39380171379439
t57	7.14685252298882	3.46965042365532
t58	7.11633647166149	4.53081471474598
t59	4.93744991525616	0
t60	9.57788109818691	6.88316932765035
t63	5.01120598160876	0
t64	4.15137128084914	0
t65	4.33537961263759	0
t66	2.47449899292668	0
t67	2.61637167487605	0
t68	1.78871069020668	0
t70	6.63486315333548	0
t71	2.79463782176624	0
t72	5.39209565013562	5.36031725191066
t73	3.47467173337101	0
t75	5.39217944678839	5.39217944678839
t76	2.19977066208024	0
t77	2.38723839344144	0
t78	8.47595342503476	1.61350313631919
t81	16.5141337553008	14.3447562679637
t83	2.14427192080873	0
t85	1.30190105975695	0
t87	8.17736808862246	0
t88	5.89520528482508	0
t89	6.3838086990904	0
t90	0.536955735075587	0
t91	4.39417918647125	4.39417918647125
t92	6.44039554230099	0
t93	1.05331928625438	0
t96	6.32061651718599	0
t97	5.22122107850052	0
t99	2.64156390222669	0
t102	0.957973203100686	0
t103	1.6879885547302	0
t104	0.78787060489676	0
t107	5.91201821029002	0
t109	1.37673945388435	0
t111	5.03186887128898	0
t112	1.61900151620245	1.61900151620245
t114	0.793624251948604	0
t116	0.380214434260463	0
t117	3.84080780572088	0
t119	0.172058625259531	0
t120	0.318345958846908	0
t122	8.17851978248441	6.07443802931297
t123	6.0400349433418	0
t125	12.4308810103926	12.4308810103926
t126	4.89513120137878	0
t127	3.90008309163929	0
t133	2.76168538947793	0
t137	5.0108917718708	0
t140	2.0998223174895	0
t142	6.42572975319948	0
t143	5.79889799678238	0
t144	2.34025827662613	0
t145	5.16275764381461	0
t146	3.01758711211453	0
t147	3.68383065359698	0
t151	1.57274931870695	0
t152	1.43392345269814	0
t153	0.378800992764667	0
t161	4.56749924635161	0
t162	2.53851128895433	0
t163	3.01033300979572	0
t164	1.52755365502713	0
t171	0.218892077644011	0
t173	1.6669394080222	0
t176	2.6757019775475	0
t179	4.49517103183905	0
t181	2.05867750191221	0
t182	13.7286746514388	13.7286746514388
t183	3.19393384251931	3.19393384251931
t187	0.0788073349714509	0
t196	0.874602779947796	0
t197	5.21974763451217	0
t198	0.948226844429268	0
t200	1.46297849972546	0
t202	0.264624934127443	0
t203	2.98125746825453	0
t206	0.326172710326755	0
t208	0.39178083283506	0
t210	1.05900496050492	0
t211	5.35869296486179	0
t212	4.10603940799321	0
t213	0.0721831617705497	0
t214	2.91630817450685	0
t216	0.238070069427746	0
t217	0.122464523000851	0
t223	2.08856159510267	0
t224	1.43214050078657	0
t225	1.47410426445979	0
t228	1.61277600890816	0
t229	1.78382612077786	0
t231	0.0478660821066832	0
t232	0.132880211506212	0
t233	0.0789101789954216	0
t236	1.38648446676461	0
t239	0.476212419330842	0
t240	1.07315373796617	0
t241	2.82286270989989	0
t242	0.573301893519766	0
t254	1.14235146856574	0
t255	0.614977426231263	0
t256	0.0229720858344216	0
t259	1.25204332040862	0
t262	3.8582817565472	0
t264	0.406972205795547	0
t265	0.227984147423395	0
t266	2.31340993450772	0
t270	0.330873030854708	0
t272	2.92629403081702	0
t273	0.626248808236028	0
t276	1.57603564027868	0
t280	1.74064054088739	0
t281	4.41734779029532	0
t287	0.0335155407359551	0
t290	3.2661649798481	0
t291	0.597957737551166	0
