taxon	first_age	last_age
t1	28.6412674847674	23.4711707303932
t2	25.7145502140869	3.06408868588444
t4	20.1284551034247	20.0440281846213
t5	10.3044015084281	0
t6	7.51855541590706	0
t8	5.17469699047517	0
t9	7.57510826602153	0
t10	6.52635555303917	0
t11	0.821113335363886	0
t14	0.479854850009175	0
t16	0.519258709077882	0
t17	1.79247944778441	0
t18	0.508919341912861	0
t19	7.16440254884216	0
t20	2.01574545402172	0
t21	1.62428549663714	0
t22	3.69600600572333	0
t24	3.73491342700584	0
t25	1.9604512179753	1.9604512179753
t29	2.83015876332817	2.83015876332817
t30	1.09030004974871	0
t32	0.610832728657492	0
t38	1.75687738576606	1.75687738576606
t40	2.91591671476853	2.91591671476853
t41	1.31949324068427	0
t42	0.747171260001942	0
t43	0.727327243318094	0
t45	0.0585848562143809	0
t46	4.80651553205017	1.42764762802703
t47	4.44448715652354	0
t48	3.88091652937353	3.88091652937353
t49	0.363121721591043	0
t51	2.99115729295142	0
t52	3.84795554794986	0
t54	1.19112014928675	0
t58	1.48985845580522	0
t61	0.722929682937291	0
t62	3.74845826873653	0.471018481309216
t66	3.8995088130854	0
t67	2.63635315068661	0
t69	3.2602167096291	0
t70	1.84058361015049	0
t71	0.968251106015153	0
t76	1.38083754004105	0
t80	2.5314292836285	0
t81	2.33401433602399	0
t84	2.59628524199231	0
t86	3.62969965438424	3.62969965438424
t87	2.87407645534796	0
t88	2.10951962200597	1.78054127233101
t89	0.0327690056535772	0
t93	1.8528677034126	0
t94	2.02374530146085	0
t96	0.193747910462235	0
t97	0.531815947293815	0
t98	0.55178607532779	0
