taxon	first_age	last_age
t1	28.3310219397563	22.0160748671032
t2	23.0268727397293	0
t3	20.4674426934588	20.4674426934588
t4	23.7677142801195	18.9748919260506
t5	20.347991815184	20.347991815184
t7	6.80145562235245	0
t8	8.36639013699797	0
t9	3.84271965546318	0
t10	3.26913051981277	0
t14	5.804985017065	0
t15	3.43893673039868	0
t16	6.51401072872495	0
t21	1.48858419417359	0
t22	4.88056123981659	0
t23	3.95153171661873	0
t25	0.166606872877221	0
t29	4.99162522657242	1.91260596809926
t31	1.0674491128079	0
t33	0.385625324036965	0
t35	1.89946871253866	0
t36	1.43833042923954	0
t38	3.90797161689928	0
t39	2.22296441334527	0
t40	1.7012552201133	0
t42	0.961057544785376	0
t43	1.82104386938885	0
t44	0.607856713149534	0
t46	1.4677434226702	0
t47	0.580108553202432	0
t48	2.01033091566304	2.01033091566304
t58	1.14372352294564	0
t59	2.30165596635275	0
t60	1.61907480941219	0
t67	2.25500107740235	0
t68	0.495286343776176	0
t74	0.787976028254501	0
t78	0.221994293062501	0
t79	1.212289232212	0
t80	0.803095079369538	0
t81	0.343057128437938	0
t82	1.49890957421065	0
t87	0.483179592749302	0
t88	0.94819628505628	0
t89	0.960476590461241	0.960476590461241
t90	0.657738894873027	0
t92	1.94984836775185	1.94984836775185
t99	0.00436583742845542	0
t100	0.215984343859326	0
