taxon	first_age	last_age
t1	25.4774111167209	24.3418574161139
t2	28.1870110878776	25.9485921806685
t3	22.0316594263683	18.8579595657725
t4	15.3665952670205	15.3665952670205
t6	6.75070653729687	6.75070653729687
t9	8.53845577956297	2.70925329211255
t11	7.89942043576748	0
t12	4.94198650851854	1.7415158794709
t14	0.0380100190267889	0
t15	4.72061389483828	0
t16	5.6188976705346	0
t17	2.87715560151738	0
t19	8.52751413567907	6.16892373031833
t20	2.97027182114054	0
t21	5.20602249291722	0
t22	4.55538949768041	0
t23	5.62785122703695	5.62785122703695
t24	2.07748922615961	2.07748922615961
t26	0.793237225895556	0
t27	5.77178245889865	0
t28	4.88537783344718	0
t29	1.85810611611298	0
t30	0.988956313247041	0
t31	1.60538747913631	0
t32	0.143999347537743	0
t36	5.40006946730368	0
t37	4.12492389690759	0
t38	3.30692548755279	0
t40	0.892096970953112	0
t41	0.47698458218537	0
t42	0.263623145291472	0
t43	2.86947758214174	0
t45	5.1200422283228	0
t51	6.35525559665599	1.10356579377122
t52	6.14815900127422	0
t53	5.36794521889599	0
t54	3.44035493929908	0
t55	0.900127251855839	0
t56	4.65584190604805	0
t58	5.65583809580972	0
t59	0.401736189580973	0
t61	3.84842486247555	0
t63	2.85231507469058	0
t64	4.04248509597544	0
t65	6.29191776242052	0
t66	1.14850631989599	0
t68	9.98254612125265	4.91500692455386
t69	8.65509724164372	0
t70	1.24051678537712	0
t72	0.148878196769743	0
t74	2.12001422395475	0
t79	2.48062882674601	0
t80	4.26101744036463	0
t81	3.71487578551208	0
t82	3.01801567332122	0.59840228426372
t83	1.02596721800518	0
t84	0.270698551767289	0
t85	3.78369619792231	0
t86	1.26379835826415	1.26379835826415
t90	0.773569627712902	0
t93	3.10850407584942	0
t94	1.24074789959031	1.24074789959031
t96	0.61507559319087	0
t99	1.07672070907541	0
t100	1.36037940865453	0
t101	4.94915335695582	0
t102	0.572270670282052	0
t104	0.160815400061427	0
t108	1.71066317018242	0
t109	0.0581470075185386	0
t111	4.61190200004075	0
t112	3.54228344404515	0
t113	0.385669158406557	0
t116	3.2716326404049	0
t119	0.0378086018718271	0
t121	0.278581472792524	0
t123	1.60285922186943	0
t124	1.0302932576739	0
t127	8.50209883197883	3.44993681582258
t128	6.91208110727877	0
t130	8.7885595785922	0
t131	8.1282640781209	0
t132	6.03267336516606	0
t133	4.38487865544746	0
t134	2.24501057566911	0
t135	2.91529002043298	0
t140	0.00264138798776159	0
t142	0.258738180188516	0
t144	0.0975272240799789	0
t145	3.28905954644526	0
t146	0.130780326183508	0
t147	0.340118069980356	0
t150	0.792813854389134	0
t156	3.46201052529025	0
t157	0.218649470774739	0
t158	0.270290644077566	0
t159	0.631173198836187	0
t165	1.51724721961881	0
t168	4.10875125775463	0
t170	3.39029083994525	0
t173	0.336542807256823	0
t177	1.43206587631328	0
t182	3.40801607641278	0
t185	0.707419575609194	0
t191	5.89968219851131	0
t194	3.33312908130242	0
t195	0.0150730866295774	0
t196	8.0536405344756	8.0536405344756
t197	4.33870362462427	0
t200	3.42885164821987	0
t207	0.82858923333033	0
t208	2.9210863862965	2.9210863862965
t210	0.906544854575159	0
t213	0.476170733535824	0
t214	0.408811520308209	0
t217	0.194099808228593	0
t221	0.153580063407624	0
t223	1.98244099899065	0
t226	0.0823924266625724	0
t227	0.507593677504204	0
t228	0.405579258124803	0
t231	1.71104793732334	0
t232	1.16226940969872	0
t237	0.819751762861578	0
t239	2.44923338561413	0
t242	0.0235913340608427	0
t244	0.471548530765702	0
t245	0.383665395658788	0
t246	0.819066835667698	0
t252	2.97133698737788	0
t253	4.63579593210648	0
t254	3.85654302741694	0
t256	0.397597274941639	0
t258	3.08887265016652	0
t259	0.14233796732287	0
t264	7.18805400979666	0
t265	2.77737311109078	0
t266	1.22087201852279	0
t267	1.41404101945797	0
t271	3.57319727652122	0
t272	1.86377281356632	0
t278	0.195119820606273	0
t283	0.552756510241519	0
t284	1.59602921018939	0
t288	0.195295143917754	0
t290	1.30515493885617	0
t300	3.06135778089122	3.06135778089122
t301	1.4081756438342	0
t302	1.70164612375441	0
t305	0.16928890567916	0
t310	1.83063173390553	0
t311	0.790770786712145	0
t320	0.151367574410997	0
t322	1.21685737247256	0
t326	1.04507861257539	0
t327	2.03476706949019	0
t328	1.41156209208186	0
t330	0.632758343548137	0
t332	1.03834731711019	0
t334	0.749494069778574	0
t337	0.0499576004682503	0
t340	0.838355096073087	0
t341	0.238304343068819	0
t345	0.193214900991048	0.193214900991048
t348	1.3873854782292	0
