taxon	first_age	last_age
t2	27.3843080989013	14.9218504076245
t3	24.8537546567972	24.8537546567972
t4	26.2380266960517	0
t5	20.6975119652344	20.6975119652344
t6	20.1678573166162	18.9913533245893
t8	15.8376296755456	13.955788824258
t9	23.4562736831484	23.4562736831484
t10	23.3677815283893	19.454830023268
t11	25.7359779140118	25.7359779140118
t12	24.3609802126806	8.7460791762787
t14	23.4721385573778	23.4721385573778
t15	20.826948379558	20.826948379558
t18	8.42925714815187	4.66840224844891
t19	5.86983139436081	0
t20	6.13505390013954	0
t21	1.26661780411356	0
t22	2.4964611331789	2.4964611331789
t25	23.6957707069132	12.8368195765277
t28	16.7981134003474	16.7981134003474
t29	23.2275990864929	23.2275990864929
t32	21.8650371232016	20.7066406261532
t33	5.14480247382787	0
t34	21.8034025012506	21.8034025012506
t36	16.1169419969508	16.1169419969508
t39	5.18872403071638	2.95191901831787
t40	2.68695313880663	0
t41	1.46490276544968	0
t43	1.01213551669566	0
t45	2.50444760367631	0
t46	1.56624925080836	0
t48	1.01464897169964	0
t49	23.8208290543025	23.8208290543025
t50	23.2483753291254	21.4578478061741
t52	11.0279935819751	8.1290981618128
t54	25.1463818237022	25.1463818237022
t55	24.0960610273549	20.1656208396865
t56	23.4841152229392	21.61900720481
t57	22.5255738066061	18.1452400734978
t58	15.9620855785509	15.9620855785509
t59	9.8688956759233	9.50631337323864
t60	13.5915059378203	0
t62	10.5795830496794	0
t63	3.7982509869266	0
t68	3.36332526523207	0
t69	1.2984318724099	0
t71	3.35230473189207	0
t73	0.19155682922122	0
t76	0.98802871177837	0
t80	9.56024820778649	8.39502116675806
t83	23.6517589949048	20.9983302261587
t84	18.6224561274875	18.6224561274875
t85	9.22722736921577	0
t86	20.8547003782964	20.8141013480067
t88	22.5932658254097	13.0488957165802
t89	22.5944227223432	22.5944227223432
t90	20.4493935562028	20.4493935562028
t93	3.64518346938456	0
t95	0.15174006552212	0
t96	0.0329179694074	0
t97	5.66399519312067	0
t98	0.0353468640528831	0
t99	7.8937946733051	0
t102	1.58469050108992	0
t104	18.2044649892273	18.2044649892273
t105	12.1878557375036	12.1878557375036
t106	1.46505384423678	0
t110	0.551822162366328	0
t112	0.761613333839044	0
t114	0.221920301753553	0
t115	18.2981539982685	18.2981539982685
t116	11.1456555887816	0
t117	21.4036309212627	20.8454404969879
t119	20.1925095157647	20.1925095157647
t124	6.96166689629438	5.41797072454046
t125	0.321097474149976	0
t127	1.98549272591154	0
t129	20.9440829253865	20.9440829253865
t131	21.3444611860872	18.0266261173774
t132	19.956407202157	19.956407202157
t135	0.0932681353608764	0
t136	0.0696037316889857	0
t139	1.48335770261748	0
t140	0.813188421382439	0
t141	5.45032693179287	0
t143	3.79490156520996	3.79490156520996
t144	0.785988417849271	0
t145	4.27977432660376	4.27977432660376
t146	4.82005534162762	0
t147	2.41174403027919	0
t150	3.83292282485895	0
t154	1.68770360228181	0
t155	20.9276717153095	20.9276717153095
t157	14.6394451704211	14.6394451704211
t159	6.48751006054931	0
t160	6.80610957241181	0
t161	1.22547798273362	0
t165	15.2051249148	15.2051249148
t174	1.40589288335046	0
t176	3.0290762770924	0
t177	2.17085811572356	0
t180	8.01029152645233	4.37479822610381
t181	7.51076745169427	0
t182	1.91858814274265	0
t189	0.407611201183318	0
t190	19.9608592889535	19.9608592889535
t191	7.30868508625759	0.516837198099953
t192	4.70214924109884	0
t193	5.62400542783158	0
t194	2.92014585684194	0
t196	0.441118815753445	0.441118815753445
t197	0.748866154500838	0
t204	0.378402436476346	0
t208	1.18736688743956	0
t209	2.01564457888041	0
t210	0.877672125821448	0
t212	3.85044196374543	0
t217	1.33547392816487	0
t219	0.473595840523735	0
t220	0.806676378612799	0
t221	0.0174972699691587	0
t222	7.97933056026205	0
t223	5.83915368496781	0
t224	0.201837182666669	0
t226	1.0350687718806	0
t227	6.38014622729043	0
t228	5.0867551533572	3.85178787592939
t229	1.22724281266222	0
t231	0.350636847479201	0
t234	2.12942133593195	0
t235	2.8947640556088	0
t236	2.80671315495739	0
t241	0.675880050245159	0
t243	0.517811374109503	0
t245	0.205660952214426	0
t249	0.71477113140963	0
t250	0.0123902949265258	0
t253	1.21822305110918	0
t254	3.58214976900741	0
t256	2.07940652921556	0
t258	0.29004602210944	0
t259	1.76611643105189	0
t265	0.295904675136157	0
t267	1.06017249701453	0
t268	1.92501754617392	1.92501754617392
t271	0.0052404434775184	0
t278	0.183126566835114	0
t283	1.98045141325511	0
t284	2.78276470813854	0
t285	0.0308856194103697	0
t286	0.597016171716991	0
t288	3.53877694103457	3.53877694103457
t289	1.97997855551642	0
t290	6.4102314999735	0
t291	2.11700320813398	0
t293	0.984753367702162	0
t298	1.44839839027273	0
t300	3.05245885243841	0
t304	1.08593316081256	0
t307	6.36976045138325	0
t308	4.87803363928055	0
t310	2.76537701891238	1.15627567237602
t314	3.26790568839891	0
t316	0.146105460018259	0.146105460018259
t323	3.61661456919558	0
t324	1.00619724537221	0
t325	2.38321181978126	0
t326	2.88143407897402	2.88143407897402
t327	0.132677770301513	0
t329	0.217885842948686	0
t335	1.3543380188014	0
t336	0.392219341943768	0
t337	0.701934928985885	0
