taxon	first_age	last_age
t1	27.8311596170236	24.2252470459715
t3	26.3821389685982	17.5958251935307
t4	22.6827238458164	22.6827238458164
t5	23.0801579340617	0
t12	22.8067993774918	17.7246385211061
t14	21.1117315465439	21.1117315465439
t15	21.550323323852	21.550323323852
t17	7.22769447982012	3.09559448151738
t18	22.5889110411543	21.1452055365419
t19	23.2949116629555	12.9010815375216
t21	22.5718494865011	20.9037363535038
t25	11.81569346168	0
t29	2.94266193966734	0
t30	21.2674570919737	21.0921957114094
t31	21.9325423018912	16.4027125308315
t32	21.3323757222062	0
t33	20.0416619847146	20.0416619847146
t34	20.5616921524605	20.05255223011
t35	21.5927712631634	21.4553787276521
t36	17.1996343580601	13.9053461892989
t38	8.86375205593252	3.72129528037913
t39	5.87516116170876	0
t40	6.64485931925952	1.68272199072419
t41	5.21303297040324	3.74090865460844
t42	22.5049019777225	19.5099901564463
t43	20.2974835133693	20.1335269831838
t46	5.86164055218877	0
t48	4.2408266574152	0
t49	0.666648259184505	0
t52	1.47439639807284	0
t53	8.19525513755847	2.1518278303366
t54	7.34049662779024	0
t55	5.82617893546867	0
t56	3.55991370587303	0
t57	3.07502321253244	0
t58	16.602703946553	16.602703946553
t59	14.6995762818794	14.6995762818794
t63	5.22374957175192	0
t64	6.46844451542809	0
t65	4.08349331357547	4.08349331357547
t69	3.86074939310607	0
t70	7.32925041047646	6.01818868112053
t71	8.32820227731928	8.32820227731928
t73	7.14801362088348	5.93115635860961
t74	5.18910951252819	0
t77	14.6572961508092	14.6572961508092
t78	18.6863413220795	18.6743463612527
t79	15.2647348755907	3.20096676182027
t80	6.29405831750445	0
t81	7.03796801124089	0
t82	8.29518365665353	7.22091471883757
t83	4.90478166232967	3.10795350457797
t84	4.90879353333289	0
t86	2.08182961707059	0
t87	3.28727667368242	0
t93	0.660219043741996	0
t95	6.57485792438263	0
t96	5.18371176118489	0
t97	4.64304032845057	0
t98	6.0208145279707	0
t99	3.12584495935132	0
t100	4.1728445655533	3.61977892882761
t102	2.13138934537725	0
t105	0.866506342696823	0
t109	16.354589221314	16.354589221314
t110	6.22301740254352	0
t113	15.945300733048	15.945300733048
t114	9.49037428686175	0
t115	8.61849916899223	0
t117	1.15626125322462	0
t118	3.44435467769062	0
t119	2.58853103577841	0
t120	2.56767653715302	0
t123	7.72286173171027	7.05769276022368
t125	4.65144403115145	0
t126	6.77270814754111	2.25231756518524
t127	5.99608216281323	4.92904890965331
t128	4.71434610738571	0
t129	1.48256932350522	0
t130	1.34826445989864	0
t131	0.260979946108598	0
t132	0.374568528576798	0
t136	18.6641797679005	17.8106196111567
t137	8.67290403269795	0
t138	6.23243685513021	4.07751469482142
t139	2.32775377859565	2.32775377859565
t140	1.30210302234577	1.30210302234577
t141	5.56635980605023	0
t143	2.92232070953233	0
t144	0.798018148417725	0
t145	1.96804207890722	0
t146	5.73873999296566	0
t147	5.95232913425712	0
t149	1.00741495680734	0
t151	0.0957941486440426	0
t152	4.62611140073609	4.62611140073609
t153	1.13015575910054	0
t155	2.00448631724568	0
t159	1.08319508165816	0
t160	0.114438905689955	0
t163	5.93830069049211	0
t164	6.60780050153644	4.59246873226138
t165	5.51277875211319	5.51277875211319
t166	5.70794554634126	5.70794554634126
t168	0.323746340262701	0
t169	3.65396878287275	0
t170	2.56974151184238	0
t176	1.00521780153742	0
t178	0.324694414924238	0
t180	1.68611190237097	0
t184	6.8102033676888	0
t185	5.99331937707769	0
t186	2.80561678077667	0
t187	4.7904250054329	0
t189	7.75016028710553	0
t190	6.34899736916755	0
t191	1.81911117900512	0
t192	0.260578220606778	0
t193	0.528897955171114	0
t194	4.34258454915066	0
t195	0.943417821556395	0.330431732607448
t196	0.352001098134416	0
t197	1.47795389083303	1.47795389083303
t201	7.07248398592921	0
t202	6.595095343964	0
t203	5.69674151083013	0
t205	1.41211775718973	0
