taxon	first_age	last_age
t1	28.4558518588755	27.6468199877866
t2	22.2325218385132	22.2325218385132
t3	26.9953570192072	26.3115972362259
t4	23.2037004329795	23.2037004329795
t5	21.7308842850069	21.5579702494308
t6	20.6195083529988	14.7519698328985
t7	19.546640552833	19.546640552833
t8	22.0490062116855	21.5364811487926
t10	26.3238384960066	20.0360822546915
t12	21.3535452656888	21.3535452656888
t16	16.5048460225511	16.5048460225511
t18	5.13001040610071	0
t27	22.4544472559161	22.4544472559161
t28	9.89168104557375	9.89168104557375
t29	9.06007975976218	5.94813128100669
t32	1.60537743810139	0
t33	5.42095251032412	0
t37	19.9671007678146	19.9671007678146
t39	8.02237354886515	0
t40	4.05598163210254	0
t41	3.81375013322821	0
t42	1.15491594672964	0
t43	4.14982629149527	0
t44	6.76274354458696	0
t45	3.48470085524843	0
t46	2.83189409414983	0
t47	2.9623857206665	0
t48	4.67318814029831	0
t49	3.60824774411977	0
t51	3.52377362994928	0
t54	1.4196938997518	0
t55	0.458844124767833	0
t56	4.64832409299636	4.64832409299636
t58	3.05240734475938	0
t60	1.84264269525511	0
t63	0.295038559576586	0
t66	3.57794722127314	0
t68	2.41602285018644	0
t69	3.25508702388464	0
t77	7.29647350977182	0
t78	2.45972974865056	0
t80	5.59291579706353	0
t81	0.361380290338317	0
t84	0.613050472147908	0
t86	0.529638480787384	0
t89	0.0507059007144584	0
t90	4.2439156663836	0
t91	2.98008270163102	0
t92	0.788139915019052	0
t93	0.515797411618102	0
t94	1.44608561652025	0
t96	2.16757899198013	2.16757899198013
t101	2.31867529489697	0
t102	2.24199501784614	0
t104	0.219244663794864	0
t106	0.568972837686633	0
t109	0.793990983646715	0
t111	3.326104213306	0
t112	0.649886209373676	0
t116	2.54923553266459	0
t117	2.50729697517809	0
t121	1.9772433490819	0
t123	0.860230252038139	0
t132	1.88869810566893	0
t133	1.13529952981114	0
t134	1.48927198253569	0
t136	2.60563480013686	0
t140	0.911320289482866	0
t143	0.279008901382007	0
t144	0.173587630457906	0
t145	3.09562114365673	0
t146	2.05929989623355	0
t148	4.36082180155851	4.36082180155851
t155	0.51359924968347	0
t157	0.592032494436765	0
t162	0.920545674569244	0
t168	0.189701657140471	0
t170	0.182165872180157	0
t171	0.647435800103153	0
t175	0.480265768195501	0
t177	0.59879528024479	0
