taxon	first_age	last_age
t1	29.3763448601435	16.7097369509306
t2	27.5544097123934	25.5176396696729
t3	27.9668705967445	21.6945033953897
t4	22.95926743629	17.4000226116788
t5	14.0292638466773	14.0292638466773
t7	23.942823316555	23.942823316555
t8	20.4875864335959	13.3304850459001
t9	14.9220957991213	14.9220957991213
t10	13.9150689798861	13.9150689798861
t12	20.4973796717846	20.4973796717846
t13	20.8741927491707	11.4803547664863
t14	22.7015533792043	22.7015533792043
t16	9.66504081290355	0
t18	4.8800546949346	0
t19	21.481669835395	21.1844298365779
t20	22.827565869488	22.827565869488
t21	21.0138157251149	19.6477911607282
t23	8.21789141724424	0
t25	3.32506808216073	0
t26	6.91271976969986	0
t28	21.9280091084801	0
t31	7.4343071312997	0
t32	1.91326103934189	0
t33	3.85378597926329	0
t35	1.75376797310992	0
t36	0.121804725293497	0
t39	5.65333010718296	0
t40	3.51140128510439	0
t42	0.626034459343334	0
t43	20.0500213333193	19.5999423671134
t44	16.0602058945716	16.0602058945716
t46	2.01088943706889	0
t47	1.80022691409602	0
t49	12.6337077088854	12.6337077088854
t50	6.22303769048116	0
t51	6.42625635458891	5.81262243302309
t52	2.95056317685953	0
t53	3.23012609182002	0
t54	0.243000489056019	0
t56	0.224710815579606	0
t57	2.14436679410392	0
t58	1.54762916420735	0
t60	0.369259243889061	0
t61	3.34981991253608	0
t62	0.989289616817764	0
t63	3.77988192135097	0
t65	1.35334617480098	0
t66	2.48723095133951	0
t68	1.04790228052236	0
t71	4.80762720838363	0
t77	0.0472714199846109	0
t82	0.943126034572543	0
t87	0.159373369427318	0
t92	2.97681013100748	0
t94	3.12422065818256	0
t96	0.327681755392341	0
t104	2.69908910759383	0
t105	1.03163610515175	0
t106	0.270181349392434	0
t107	2.90719570797715	0
t108	1.3191199498163	0
t109	1.18705303851226	0
t111	3.25737668241159	0
t113	0.228615418822766	0
t114	0.33273429769342	0
t116	2.72234302514037	0
t121	1.79374570684897	0
t122	2.47278406212271	0
t124	0.0675598882643769	0
t128	0.0166455823724512	0
t134	0.0493678094010299	0
t143	0.801556843050136	0
t154	1.23065739986145	0
