taxon	first_age	last_age
t1	28.6454499851119	21.9543575706829
t2	24.7815246827881	18.7938857364917
t3	22.3396662640869	20.446222818011
t4	9.40534265799276	0
t5	23.6202573073024	0
t6	22.3601877002393	22.3601877002393
t7	20.3962828545011	9.20136888685393
t8	8.98685273474222	0
t9	4.95071237655249	0
t11	10.16568624977	0
t12	19.2627949844392	19.2627949844392
t13	19.2974418797525	19.0081131424106
t14	6.1059893330394	4.20420359760457
t15	7.99581454421076	0
t16	6.81075493659259	0
t17	22.4818816700616	20.7643208551526
t18	20.9300732747263	16.3552746850169
t19	19.7207141500103	17.0665968427857
t20	20.601003478608	20.3883358797535
t21	20.4458484183371	20.4458484183371
t23	4.6783215028642	3.3265295912716
t25	0.655762858112372	0
t26	4.14627343128417	0
t28	3.53358158077885	0
t29	0.104513753510989	0
t32	3.26290381281095	3.26290381281095
t33	5.69013949874672	0
t34	3.78147852074955	2.85298121965709
t36	5.33709608092025	0
t38	5.15687579748109	0
t42	4.58049540716498	0
t45	21.2893888932773	0
t46	21.1740296025706	21.1740296025706
t47	19.6533569204807	16.6452858437864
t50	18.2598628689008	18.2598628689008
t53	3.0506893519098	3.0506893519098
t59	3.97677765123159	0
t60	3.81277398038478	0
t61	2.74551323139774	0
t62	1.34193243717539	0
t63	0.835221036335238	0
t64	4.71620574892772	0
t65	3.250388816885	0
t66	2.37309069589668	0
t67	1.87151196468105	0
t68	1.07431386794063	0
t70	5.74933159586386	4.94801397191876
t72	4.46870031085957	0
t74	7.32367867449283	7.04647924686991
t75	2.13249756131287	0
t80	2.41359204003353	0
t81	0.208197288145616	0
t84	3.4041527505236	0
t85	2.018391188899	0
t89	1.34400659080434	0
t90	1.15148219080534	0
t92	1.59500741224056	0
t93	2.49126179859366	0
t94	0.283180139709657	0
t96	0.0213069436091189	0
t100	3.87246912798879	0
t101	2.80714191667343	0
t103	0.706065939611374	0
t105	20.365192751095	20.365192751095
t106	1.98089214457149	0
t110	1.42322357779231	0
t112	2.29446203595282	0
t113	0.619855663684902	0
t117	0.110954779307999	0
t120	20.8538249348191	20.8538249348191
t135	1.83766559536573	0
t138	0.14665009980947	0
