taxon	first_age	last_age
t1	28.7473428002253	22.5458694235653
t3	26.263718166371	20.5391154391017
t4	21.012360361347	21.012360361347
t5	21.6857150617231	12.0692005006922
t6	20.7340067030599	0
t8	15.6405946862371	15.6405946862371
t10	8.30472119131382	0
t14	10.0318051574754	0
t18	1.15761063656354	0
t19	4.63940975021591	0
t20	0.217560949303287	0
t21	20.0052357058949	20.0052357058949
t23	8.67597499341797	8.59422123542235
t24	2.8755814387872	0
t26	12.2829099090749	0
t27	4.18749305189052	0
t29	2.68586916557075	0
t31	20.3647567670095	9.91893583571971
t32	12.026715176864	0
t34	0.392422086947317	0
t36	4.44407470193407	2.7523687072606
t38	0.412804353042379	0.412804353042379
t39	1.23015397199896	0
t40	3.42349983567828	0
t43	11.2000010537099	0
t44	6.0250819570499	0
t45	5.63670468358858	5.49509050543803
t46	5.15626956973137	5.15626956973137
t47	5.09205656409198	0
t48	0.05172752979664	0
t51	1.89309162503831	0
t53	3.14968321554465	2.83778034943689
t55	1.05107618677986	0
t59	6.72651346945308	6.02535161453014
t60	9.64318590012509	7.57407879800009
t61	9.13000285134221	4.04695843748683
t62	0.730267980932556	0
t64	3.01701548798255	0
t65	0.241767103774674	0
t71	3.98493111131256	0
t73	0.434524008628816	0
t74	0.397728044975405	0
t77	5.93423503712058	0
t78	2.18158702843429	0
t80	1.4964346854791	0
t81	1.28701918570355	0
t83	5.19063915116896	2.75595405959699
t86	0.459982049765586	0
t88	1.12710742018477	0
t91	0.548096637183033	0
t92	8.63932089877652	0
t93	4.26422161413628	0
t96	5.62039842108122	0
t97	3.50972504675424	0
t98	3.88891086796751	3.23634874038249
t99	1.86028772188649	0
t100	1.95290059776377	0
t101	1.43746689680878	0
t104	1.54650599207282	1.54650599207282
t105	1.41376603783657	0
t106	0.938475475955894	0
t111	1.02233722302536	0
t115	0.0870516479994592	0
t117	2.88388537759342	0
t120	3.57931176243144	0
t123	1.84295259885864	0
t125	4.96445440408802	0
t126	2.84309103450488	0
t127	1.79745975663977	0
t128	1.440542366168	0
t132	0.543840312400256	0
t136	0.41451539877513	0
t137	8.32869652571824	0
t142	1.5456965601437	0
t144	6.89334219124571	3.82432098350798
t145	2.55947512526679	0
t146	0.552377404531814	0
t147	5.27907790030451	5.27907790030451
t148	4.05385467606219	0
t149	3.43057548360607	0
t150	0.733278239575618	0
t151	0.149104027656115	0
t152	0.893369630493421	0
t153	0.610527258034328	0.610527258034328
t160	5.61220817941472	3.3971519204189
t161	4.23090164009005	3.81787072264163
t163	2.24255057307327	0
t165	1.32484130995968	0
t170	3.66551629658194	3.66551629658194
t172	0.487282143917412	0
t178	2.95569376951734	2.95569376951734
t180	2.25300560354506	0
t181	2.98443931028677	0.710702426792952
t183	0.108202262322902	0
t184	1.95362559069818	0
t186	2.38052860346577	0
t189	0.207713550570713	0.207713550570713
t190	0.110537334782329	0
t195	0.577711108451268	0
t196	0.00235938488195941	0
t197	1.6142618867905	0
t202	0.829525681971148	0
t203	0.883993621348672	0
t208	0.139229672993601	0
t211	3.98086432144705	3.98086432144705
t212	4.05164639685413	0
t225	1.53091402020491	0
