taxon	first_age	last_age
t1	29.0459426339638	27.3942702408078
t2	25.2834890301548	21.7463761838554
t5	22.4420169905866	22.4420169905866
t7	22.7422707317868	22.7422707317868
t8	16.17665872665	16.1022760280958
t10	17.8059384695392	0
t12	8.53009212526878	0
t13	9.79713390941557	0
t15	5.13662683893952	0
t17	3.67826509285885	0
t18	1.04250096552261	0
t19	0.332124176792213	0
t24	6.83782800178534	0
t25	1.29750899448003	0
t26	0.638125438057582	0
t27	6.56223307031877	0
t28	6.30528741610048	0
t29	7.09988442238827	3.91973718280151
t32	2.69682850922424	0
t33	2.79587220419928	2.13026003090385
t35	0.726599019888088	0
t37	0.612269273146385	0
t38	0.0544611988547281	0
t39	0.560583353990666	0
t40	8.67437242694399	0
t41	6.23123542217411	3.54322292257158
t42	7.05089455092481	0
t44	2.22416914646742	0
t45	1.81314241074227	0
t46	0.757844607378708	0
t47	4.23885374417987	0
t48	3.45625959556733	0
t52	0.351999653559631	0
t53	1.63548733485634	0
t54	3.77621532739443	0
t56	1.6137007787067	0
t60	5.75205694164454	4.11724728541471
t61	1.58175796460102	0
t63	1.74188325779309	0.998844585674849
t64	3.78001243838462	0
t65	2.77493960407146	0
t67	1.87443047411396	0
t70	1.17727588477457	0
t73	0.640703592980639	0
t74	1.3836805219853	0
t75	17.0497774172746	0
t76	8.39000500328932	0
t77	2.73198507767686	0
t78	4.25908463781419	0
t79	1.41784472614002	0
t80	2.6636042600641	0
t81	1.22341490948006	0
t83	3.31056472188227	0
t84	2.61051873487687	0.76462582759196
t85	3.69475819575079	0
t86	0.754668202613846	0.754668202613846
t87	0.681891773442299	0
t88	0.32354100434689	0
t94	0.734451600684828	0
t95	0.410511100958221	0
t101	0.192080837351888	0
t104	2.22489268202831	0
t106	3.04100109779129	0
t109	4.71093217700171	0
t111	4.21757155964528	0
t115	1.41793051990732	1.41793051990732
t117	0.268349712927115	0
t120	2.51538489306434	0
t127	4.88818962810056	4.70573110899095
t132	0.681931139680461	0
t135	3.60453845760171	0
t136	0.71391899105749	0
t137	1.22635227353399	0
t138	1.55827200409498	0
t139	1.21162920497184	0
t140	0.861078297383088	0
t142	3.19614001418111	0
t145	0.651504316261555	0.651504316261555
t147	0.432815146358621	0
t156	3.4176272957075	0
t163	0.780173010948193	0
t164	2.77556532741565	0
t171	0.409162457683568	0
t172	0.191230302980461	0
t175	0.187479602883716	0
t181	0.434849509874841	0
t182	0.145937499959107	0
t184	0.60561491240054	0
