taxon	first_age	last_age
t1	28.4040441710004	25.997768581091
t2	26.8661137525819	25.3673500895434
t3	23.1129123771561	23.1129123771561
t4	23.0674092815702	23.0674092815702
t6	18.0098286113142	18.0098286113142
t7	19.3548884054774	19.3548884054774
t8	23.0641949332167	0
t9	19.3171408560006	19.3171408560006
t10	20.5864923611827	20.5864923611827
t13	18.1673705937955	14.3742802508069
t15	7.80968215996181	0
t16	7.72135820682775	6.59196692717638
t19	20.4391738684911	18.7835199991999
t21	6.69159929874763	6.69159929874763
t23	1.95481929088816	0
t25	8.424500686701	0
t26	3.63651578593214	0
t27	1.17486122290483	0
t28	2.59488064725949	0
t29	1.24292835589074	0
t34	5.30423644938638	5.30423644938638
t37	2.57392146461171	0
t43	4.25544907897374	0
t44	1.12503984321663	0
t45	2.47750446014602	0
t49	1.9509731898194	0
t50	1.68105558769383	0
t55	0.686697410306731	0
t58	0.999146886002478	0
t59	20.0062528044122	20.0062528044122
t61	3.97007184569639	0.546204253385124
t62	5.79002494037783	0
t63	1.40275045938738	0
t67	5.53693962090357	5.53693962090357
t73	1.3194970957467	0
t76	0.92020027464044	0
t79	2.15766504206589	1.45963560023032
t85	1.28176170640772	0
t86	0.623275892403388	0
t87	4.44715629338368	2.43441128107247
t89	0.931211293876292	0
t92	1.08902098014762	0
t98	0.86743493945584	0
t100	1.01538339855835	0
t101	1.33187491292002	0
t102	2.0613175077198	2.0613175077198
t103	2.42781089561594	0
t109	0.175733795606284	0
t111	1.11347585345308	0
t114	1.27075076292206	0
t116	0.150777281694673	0
t118	0.0124750578586053	0
t120	0.628469518823163	0
t121	0.709743311342955	0
t122	1.22497861163124	1.22497861163124
t123	0.313649071233364	0
t125	0.869329249191651	0
t126	0.00762705314031109	0
t131	0.746772568383243	0.746772568383243
t137	0.435361502839786	0
