taxon	first_age	last_age
t1	29.1204449616261	20.8941334106918
t2	24.2346570686398	22.0723776765239
t3	22.4057849053744	21.3998018310008
t4	21.123417451846	21.123417451846
t5	23.2430153314651	20.8670550851401
t6	8.99671099690184	0
t7	20.7645041443754	20.7645041443754
t8	23.6651190131251	22.0586411602303
t10	8.72456978116787	0
t11	4.65856630496607	0
t12	6.9960961246873	0
t13	7.26867901214679	0
t14	7.30281663544047	0
t17	22.343616334641	22.343616334641
t19	7.86076904549546	0
t20	0.594263056634095	0
t21	2.69608326966138	0
t22	6.20612692809539	6.20612692809539
t23	2.61876684345039	0
t24	4.59048077889651	0
t26	2.0194388338111	0
t27	0.67778297249173	0.67778297249173
t28	3.7903692003028	0
t29	2.59099258245442	0
t30	0.185652220931949	0
t31	4.94070303681266	0
t32	2.46047563273473	0
t34	2.8357417063832	2.7138525055035
t35	3.50313894741559	0
t37	14.3634511700501	0
t38	22.103045297238	21.1687312682289
t39	21.26823899051	19.8635052028728
t44	5.21842445503942	0
t45	4.53617667251021	4.53617667251021
t46	0.93414352329566	0
t47	2.34324217544359	0
t48	1.8896841539426	1.8896841539426
t50	4.13856522296773	0
t52	0.434928819936953	0
t53	2.7543100897628	0
t55	0.370776825325841	0
t56	2.89965227753093	0
t57	1.28423659591697	0
t59	0.747635513639043	0
t60	0.311143112552202	0
t61	0.285687784731465	0
t63	0.330553321530591	0
t64	5.42355869870217	3.03384457979134
t67	6.56190046062682	0
t70	3.57653392299713	0
t71	3.10892697177496	1.85403477948856
t73	1.60568353538562	0
t75	4.43592480627637	0
t76	3.85838389753298	0
t78	0.224190468769955	0
t79	3.36918540203155	0
t81	0.575295591506585	0
t85	2.38072708240087	0
t92	4.09955042073945	0
t93	3.44994944625299	0
t96	12.8835781092879	0
t97	13.4563968240388	4.24734976453036
t99	3.13537236816866	0
t100	0.62881555366253	0
t101	0.961935199704072	0
t103	1.92267391817946	0
t104	0.6305346322752	0
t106	1.94139777443455	0
t108	2.58329654159117	0
t111	0.072273624382408	0
t115	0.222499731414146	0
t118	1.86852493354013	0
t119	2.69250906080811	0
t121	2.50392225487507	0
t123	7.65585366198151	0
t125	1.67930173833633	0
t126	1.58790977974825	0
t127	3.30262759551793	0
t130	2.29201413525978	0
t131	2.11022905548257	0
t133	0.918333930196344	0
t135	1.82847570376912	0
t136	0.356509878264969	0
t138	0.585505242081858	0
t139	0.0457443133315074	0
t143	2.50150462148925	0
t144	1.30102579718446	0
t146	1.58070726847295	0
t147	0.922510531920491	0
t149	4.72841496134177	0
t151	1.85128540956581	1.85128540956581
t152	2.76110208857028	0
t157	2.01136542344446	0
t158	0.820866249208482	0
t159	2.09355806459231	0
t160	0.97621870589688	0
t167	1.19771121304333	0
t169	3.23716123433097	0
t170	2.70978667691119	0
t171	2.26147003872588	0
t172	3.15476930664652	0
t173	0.548530204290781	0
t175	1.79860382159405	0
t176	1.71897942664294	0
t177	1.21885999919695	1.21885999919695
t181	0.49231022633926	0
t185	0.453093137173049	0
t187	0.0115803836545716	0
t190	0.108655256861834	0
t192	0.139270278107528	0
t195	0.786479082311757	0
t198	1.20725441060893	0
