taxon	first_age	last_age
t1	22.6550642412556	20.1829266725326
t2	24.552953920937	24.552953920937
t3	23.3970434170039	20.8798457021352
t4	21.8052085680951	20.4496945973994
t6	16.9553342851633	16.9553342851633
t7	24.2446071979639	21.7098867668662
t8	10.9014416664187	0
t9	15.2225961251878	15.2225961251878
t10	18.5008601474867	18.5008601474867
t11	23.1031680706893	17.8025891843649
t13	5.39238247000476	0
t14	2.86755539392316	2.86755539392316
t15	1.71064708483748	0
t17	18.4353432877063	0
t18	21.758175907409	20.115561490081
t19	17.2977210587938	17.2977210587938
t22	19.7872007153504	0
t23	21.9452834361613	18.8821730880868
t26	2.93068593969695	2.93068593969695
t29	17.0782941384212	14.7874806576312
t31	6.99604369883378	0
t32	5.63812354959214	0
t34	16.9032076565007	15.9202981900637
t35	16.0153385000657	13.5982949655599
t37	9.8125105239984	0
t38	21.7189791217879	21.7189791217879
t40	20.0317756597072	19.2886712638014
t42	9.57139171709822	0
t44	2.51471643218784	0
t46	18.2495021736503	18.2495021736503
t48	1.81153500747252	0
t49	0.278524522249928	0
t50	6.73212488665791	0
t51	6.16647055426613	0
t52	1.39988465678863	0
t54	12.3745030835713	12.3745030835713
t55	7.1381311052209	0
t60	17.2771189902302	17.2771189902302
t61	1.34793543331487	1.34793543331487
t63	0.228120239831362	0
t64	9.45224361021673	0
t66	4.08330398362783	3.75059801315225
t67	1.43340070617996	0
t68	6.0296594428282	0
t69	0.604372377864763	0
t73	9.89684954741031	2.09728366212344
t76	2.8240880088239	0
t81	8.74159684463655	0
t82	4.84795110060797	0
t84	5.27481358530064	0
t85	3.68724062446746	0
t86	2.07081282262722	0
t89	0.0499983366862189	0
t90	4.65734956664729	4.65734956664729
t91	5.07139086414442	0
t92	1.81101621348663	0
t93	0.989966547047445	0
t96	0.809773384159676	0
t97	0.201945888202232	0
t98	1.78069261018166	1.78069261018166
t99	3.41740276997583	0
t100	3.20796248289578	0
t101	2.57015230940935	0
t102	0.987254190921373	0
t105	8.19540646418644	4.83343130687467
t106	7.87053496928935	6.71133902771695
t107	8.18712310630173	3.48559328339284
t108	7.37993321183838	0
t109	4.97601578401621	0
t110	1.91157742649446	0
t111	5.37128273756806	0
t112	5.6753341241683	0
t113	1.60945957661552	1.60945957661552
t115	2.49863818702915	0
t116	0.882779540634193	0
t118	2.37207532035306	0
t119	8.42327889391198	6.30461929980329
t120	7.42980791417029	4.64607478019533
t124	1.69465728197512	0
t126	0.939059551681822	0
t129	1.88535509190899	0
t136	1.55602906923348	0
t137	0.352007629838589	0
t138	1.50418553943276	1.50418553943276
t139	0.0546170789048368	0
t140	4.50206173409119	0
t141	1.32757375535718	0
t142	1.17445538521104	0
t143	1.99271582470521	0.935522729639004
t145	0.358936634959413	0
t150	0.359773043170041	0
t151	0.389763835732897	0
t152	3.56186968340755	0
t153	3.06334325311787	2.57695016503803
t154	7.40420620806172	6.50819455291135
t155	6.10781308001137	0
t156	2.25992244943691	0
t157	5.90055593084188	0
t160	1.48377778376357	0
t162	3.90503656880683	0
t164	0.726480358290772	0
t165	1.85153841779386	0
t166	0.0129194404383313	0
t167	1.20759879293992	0
t169	1.16287751093237	0
t170	4.49823028248716	0
t171	3.43006297453972	0
t174	0.144152313158319	0
t175	0.766907996904479	0
t177	6.13226291034758	5.82486666345666
t179	0.0951224952043823	0
t182	3.52645864370445	0
t183	1.38478351348922	0
t185	1.52457516094496	0
t186	0.250993216584526	0
t193	1.41518280879102	1.41518280879102
t196	2.54036137289369	0
t202	0.856998377751186	0
t203	0.906801934696315	0
t208	3.2019848025279	0
t209	1.44992842932095	0
t210	3.25376505190571	0
t211	1.48172104193852	0
t214	3.12799042282287	0
t217	0.102080183227976	0
t218	0.0747369210246092	0
t219	4.94074245634412	0
t223	0.0449662351743818	0
t225	3.11053438088368	0
t228	0.353553300951706	0
t230	2.80314393603193	0
t231	0.586168034952369	0
t234	3.25553232052344	0
t235	3.56605552999125	0
t236	2.81145789598107	2.81145789598107
t237	2.53006300983913	0
t238	5.04379157313468	1.16484853986811
t241	0.764361231848369	0
t242	1.24748320205357	0
t246	0.0640484475522349	0
t249	1.49621842303364	0
t252	0.683358396517324	0
t255	1.88287448159177	0
t261	3.02375129964769	0
t262	1.69533933720128	0
t263	2.49525495541732	0
t269	1.68719609548558	0
t276	0.265998277683604	0
t279	0.0545740518111231	0
t284	2.98601688711317	0
t285	2.04024613931183	0
t287	4.77524237187933	0
t288	0.579057544086758	0
t289	1.95165087380698	0
t290	1.72393468909205	0
t291	1.807361133103	0
t294	2.83137979333143	0
t295	1.4565686984624	0
t296	0.672831526668414	0
t298	0.698432830479369	0
t302	0.549410880963503	0
t310	1.08907246641896	0
t313	0.072337394123096	0
t314	2.44224181746178	2.44224181746178
t315	0.0086582261583672	0
t316	0.0916536316377226	0
t320	2.2684703576899	0
t321	1.41464750905779	0
t322	1.31638560132111	0
t323	0.00492526133792737	0
t324	2.18133555863529	0
t325	3.18020390036811	0
t326	3.2798776887865	0
t327	2.31534557422676	0
t328	3.14728262794512	0
t329	0.449749925728238	0
t331	1.84976748060214	0
t334	1.68711081878341	0
t336	2.10265371274108	0
t337	0.102769819746122	0
t338	0.888619823210938	0
t340	1.05893547822538	0
t341	0.875289994958276	0
t342	1.44658901504455	0
t344	1.09900394888813	0
t346	0.882136389761683	0
t348	0.308419832588985	0
t352	0.344519304224193	0
