taxon	fad	lad
t1	27.4438179563731	9.97876515893917
t4	11.2533936036643	10.3828793430593
t5	23.381434094804	23.381434094804
t7	9.61722152998915	9.61722152998915
t8	17.3299354317644	5.97659734148155
t9	9.2151373815306	6.6588879373891
t10	12.5597062982973	8.96541159100642
t15	15.5255779772414	15.5255779772414
t19	6.62924973982995	6.62924973982995
t20	15.2194731761588	9.15685915247338
t22	9.74496412426855	8.4065851835562
t23	4.75445099123144	4.75445099123144
t24	17.6683406616575	11.8519144729725
t27	8.16437109732756	2.38585686496958
t29	10.7184651441113	4.42422047193957
t30	4.64174525904841	4.1772271087335
t34	20.4842156136574	20.4842156136574
t36	17.5460328126876	17.5460328126876
t38	16.2422122670335	16.2422122670335
t45	0.700613832604475	0.700613832604475
t49	10.349661039197	10.349661039197
t51	11.1816212055493	11.1816212055493
t52	11.1201612175624	11.1201612175624
t55	0.166049267254763	0.166049267254763
t56	17.2949074224916	17.2949074224916
t59	7.00364961515633	7.00364961515633
t60	5.65248409614832	4.58934629258166
t64	12.2192263421124	4.77118309124243
t71	3.86650315611386	3.86650315611386
t72	2.59636066500733	1.11934423651113
t74	8.3199601364418	8.3199601364418
t84	3.4053009976425	3.4053009976425
t88	18.8677201570092	7.32169592898315
t91	22.8730551603301	22.8730551603301
t93	22.4760082227843	10.2056588012712
t95	20.1824338442954	17.0122407411533
t99	4.3130258293962	2.70892250446136
t100	4.6299523959127	4.6299523959127
t102	6.75577001547342	6.75577001547342
t103	2.97117034975063	2.57341862928743
t106	8.83385068000867	8.83385068000867
t108	1.69393305174253	1.69393305174253
t109	9.57964509130208	9.57964509130208
t110	3.7147544738703	3.7147544738703
t111	4.74256453961131	4.74256453961131
t114	13.4919097600528	11.2705283260137
t115	13.8178916632532	13.8178916632532
t119	3.38301664969677	3.38301664969677
t122	0.981433541325785	0.981433541325785
t123	4.45360275313798	0.980426886373763
t124	0.302783147795129	0.224982089726257
t125	14.292940661475	14.292940661475
t132	12.66971028759	10.3872821935198
t133	8.7298223018823	1.15948956856948
t135	4.03110161278024	4.03110161278024
t139	0.0385002968429333	0.0385002968429333
t140	3.91528537777637	3.91528537777637
t142	0.0614348728461565	0.0614348728461565
t145	6.09903552526622	6.09903552526622
t146	4.13209915278375	4.13209915278375
t151	4.03388670010828	4.03388670010828
t154	6.68956602070819	6.68956602070819
t161	10.9291063416057	10.9291063416057
t164	7.06182509686057	7.06182509686057
t172	19.7689586674508	19.7689586674508
t173	15.526419534816	15.3434278538439
t176	19.9622811027566	19.9622811027566
t177	12.6393972837294	12.6393972837294
t179	5.74478635922313	5.74478635922313
t180	8.17596153220033	3.57900119716172
t181	9.44628630729647	4.67878157814627
t183	6.76326422396465	6.76326422396465
t184	11.1594055073222	1.81590104399973
t185	1.43881982058636	1.43881982058636
t186	0.500713447043395	0.500713447043395
t191	2.15756438109447	2.15756438109447
t199	4.76463564670675	2.41395048349454
t211	8.40788201650663	6.97331458551868
t212	10.8273203087535	10.8273203087535
t215	0.63024846361251	0.63024846361251
t222	6.27626547590133	4.54977259533062
t224	1.2852006469104	1.2852006469104
t229	7.37186333270396	5.9713880122977
t233	9.7780879128804	9.7780879128804
t235	5.68288769578517	4.68915388990185
t244	11.9790895033339	10.0305717112601
t245	11.3668901921892	4.62946584277688
t246	1.75687927903512	1.75687927903512
t252	4.16334995922305	4.16334995922305
t254	3.35958064425776	3.35958064425776
t255	0.770975542867042	0.770975542867042
t257	0.771465110295257	0.771465110295257
t266	1.88574201629465	1.88574201629465
t271	11.8802344733157	9.43785783601052
t272	10.742025013861	7.50661014267705
