taxon	fad	lad
t1	27.2416684776545	27.2416684776545
t3	25.0090143784418	24.8934824008194
t4	16.0490233470851	16.0490233470851
t5	18.1825201621134	7.78493473193087
t13	7.32071147356315	7.32071147356315
t15	12.1835661523876	12.1835661523876
t18	8.36967271815063	2.88623747757703
t22	12.326727117351	10.9170165182415
t24	3.27797685382189	3.27797685382189
t25	3.71557987520327	3.71557987520327
t26	7.27811968686621	7.27811968686621
t31	10.371063462561	7.09900212391278
t34	5.58811578729117	0.222608687513709
t35	7.62054828922502	6.36395704928092
t38	4.62418443195669	1.57493018001352
t41	1.08727426316565	1.02564271963757
t42	0.240586387672906	0.240586387672906
t43	2.93309413579922	1.17914418557597
t44	9.87482379469585	9.87482379469585
t46	7.13855573187405	7.13855573187405
t49	4.76595991112965	4.76595991112965
t50	3.74304573984952	0.084180355140532
t51	4.8953078321659	4.8953078321659
t54	4.75205620213922	4.75205620213922
t55	0.54793921296466	0.54793921296466
t59	5.81959082758614	5.81959082758614
t64	9.56447675289618	9.56447675289618
t69	3.70763004899881	3.70763004899881
t73	7.16295387613403	1.4686060186364
t75	2.36344689330854	2.36344689330854
t79	0.624304839583495	0.624304839583495
t80	2.017092272192	2.017092272192
t84	3.77961854593386	3.77961854593386
t87	4.45254851153897	4.45254851153897
t91	4.53171132837267	4.53171132837267
t94	1.5560718620064	1.5560718620064
t97	0.45671184262147	0.45671184262147
t100	6.15221456459224	1.98136058014408
t102	2.6513879815786	2.6513879815786
t103	0.253372395897202	0.253372395897202
t106	6.36726450939011	6.36726450939011
t108	5.46191035221261	5.46191035221261
t109	1.68834908678184	1.68834908678184
t110	6.98568033948915	6.98568033948915
t114	0.110880994525942	0.110880994525942
t115	4.57010516966404	1.74831244223297
t120	1.88225449712947	1.88225449712947
t125	3.22991697429891	3.22991697429891
t129	3.96243353508634	3.96243353508634
t133	0.65524036889698	0.65524036889698
t134	3.39313347442231	3.39313347442231
t136	1.0128294436587	1.0128294436587
t144	1.91355810538762	1.11028832887196
t160	6.83390572128487	6.83390572128487
t161	7.77129905981958	7.77129905981958
t162	4.19588217479784	4.19588217479784
t166	1.93052021146196	1.93052021146196
t168	2.56943628932589	2.56943628932589
t174	0.777173823381936	0.777173823381936
t180	0.743320503712059	0.743320503712059
t183	1.58890044913151	1.58890044913151
t187	4.04933949299335	1.87746736519217
t191	0.210978149808767	0.210978149808767
t194	0.755597321817508	0.755597321817508
t196	0.40620073546231	0.40620073546231
t201	0.736369545440866	0.736369545440866
t205	3.86976862055566	3.86976862055566
t210	3.12643027987629	3.12643027987629
t213	0.56133564345166	0.56133564345166
t222	0.994096208097549	0.358568344158897
t230	0.271187023821508	0.271187023821508
t235	7.53778139493206	1.73232730841974
t240	2.64654751399738	2.64654751399738
t257	4.62715483443267	4.62715483443267
t259	3.8449664662308	3.8449664662308
t263	1.16432908269159	1.16432908269159
t275	1.41114400005123	1.41114400005123
