taxon	fad	lad
t1	21.9566354439138	21.9566354439138
t4	22.8750957886633	22.8750957886633
t7	23.4965286188519	23.4965286188519
t10	5.495368541961	5.495368541961
t11	3.41666177285418	3.41666177285418
t12	7.58075204662052	2.9671904908773
t14	11.7527095001266	11.7527095001266
t15	12.7579292513482	12.7579292513482
t16	13.4195377927025	13.4195377927025
t17	15.3466833391398	15.3363773468122
t19	11.3360302950427	9.5915499145102
t20	12.8397556002002	12.8397556002002
t23	16.9403834768745	7.818132903585
t29	9.09932846484056	9.09932846484056
t30	6.46251162173818	5.16546327746134
t32	0.314217599966263	0.314217599966263
t34	0.934981494757668	0.934981494757668
t37	6.17997518075817	6.17997518075817
t39	14.4312518175462	7.54470106603148
t40	5.90167700608593	1.13260941186328
t41	16.6915793489015	16.6915793489015
t42	14.216263087491	2.36704503044254
t45	7.675206481626	5.7162293718734
t46	12.4893702615371	12.4893702615371
t48	11.8633283427047	10.5861958893078
t51	13.864588226605	13.864588226605
t55	24.2436429327056	13.0891972818214
t57	14.6097835163479	14.6097835163479
t61	9.45549431295644	4.04145880640994
t62	3.59500663277672	3.59500663277672
t63	16.1568248201203	7.53503231597644
t64	8.76622636419545	8.76622636419545
t66	10.3359596129086	10.3359596129086
t68	8.23288389348736	8.23288389348736
t70	6.54100415163985	6.54100415163985
t76	0.266143363449082	0.266143363449082
t80	6.34046306008768	6.34046306008768
t83	6.71645939009856	6.71645939009856
t88	2.84332992266291	2.84332992266291
t91	1.72876598071714	1.72876598071714
t98	4.67159643598216	2.18904273879098
t102	13.3498576628274	6.85455816055153
t106	0.0207859054314454	0.0207859054314454
t108	8.98507847435794	8.98507847435794
t111	11.6949694894471	1.01847884690181
t112	11.811845032707	11.811845032707
t113	12.5733317601401	12.5733317601401
t114	10.4982339895459	10.4982339895459
t117	2.49631556582503	2.49631556582503
t118	6.64263218965148	5.870261902256
t119	2.4318783608835	2.4318783608835
t122	2.87251505465748	1.31015968905332
t126	1.57290370136407	1.57290370136407
t127	5.37773074820277	0.327227173891036
t130	14.307790778432	8.60662175973625
t136	8.24262629444156	8.24262629444156
t139	10.2414187963601	10.2414187963601
t142	5.48180317488082	5.48180317488082
t143	4.80494859842904	2.75750912474788
t145	4.3692953883448	4.3692953883448
t146	1.10999648916654	1.10999648916654
t148	3.25417109374173	3.25417109374173
t149	17.0038473963587	17.0038473963587
t153	1.89680199913735	0.296762816245792
t155	12.5944349719727	12.5944349719727
t157	11.8600991856478	11.8600991856478
t158	9.61199094159721	9.61199094159721
t159	7.61006706303737	7.61006706303737
t160	0.384971791257112	0.384971791257112
t162	1.89703478667523	0.802255135063188
t165	7.60019191496275	0.343143309054248
t172	2.42841377033742	2.42841377033742
t182	3.12546600467557	3.12546600467557
t187	4.40333392963827	4.40333392963827
t189	3.30725302486088	3.30725302486088
t192	2.28345440702375	2.28345440702375
t193	0.767457724233317	0.767457724233317
t195	2.51684706190639	2.51684706190639
t197	7.71833321515442	7.71833321515442
t198	1.97874687578712	1.97874687578712
t199	1.38861440945216	1.38861440945216
t208	1.79913941879619	1.79913941879619
t209	0.677636566181732	0.677636566181732
t218	3.07466956770984	3.07466956770984
t228	3.09514027059851	3.09514027059851
t229	1.53087522071564	1.53087522071564
t234	5.76684005225378	0.880636993258474
t246	5.41238980411199	5.41238980411199
t247	6.61147683953329	0.478305105133199
t248	2.90428283410461	2.90428283410461
t250	4.00199585198741	4.00199585198741
t251	7.81934347697815	7.81934347697815
t252	11.660614072	11.660614072
t253	10.3090718051679	0.492432466036647
t263	4.85438304721385	1.82210999309093
t265	6.40814456927913	6.40814456927913
t267	5.83900180013837	5.83900180013837
t277	8.41244067174857	8.41244067174857
t279	5.15616391130526	5.15616391130526
t283	5.51910895616687	2.42136965282271
t284	8.29439419562914	8.29439419562914
t285	5.9162604609604	5.9162604609604
t289	0.720154102601992	0.720154102601992
t293	5.2547224801292	5.2547224801292
t295	0.1952062247925	0.1952062247925
t298	5.67387802953424	4.32785319114558
t303	4.37298545608228	4.37298545608228
t305	3.33285757539209	3.33285757539209
t307	5.54069713833072	3.4946666083621
t310	1.54687025867188	1.54687025867188
t314	7.35257934454387	7.35257934454387
t315	1.42222579877878	1.42222579877878
t316	1.53902835295877	1.53902835295877
t318	1.36651573811942	1.36651573811942
t319	10.2380264669872	10.2380264669872
t321	2.65107931411904	2.65107931411904
t324	2.47197943480644	2.47197943480644
t328	4.19021345697629	4.19021345697629
t329	1.70574892889967	1.70574892889967
t334	1.09008416074158	1.09008416074158
t335	7.96696839809618	2.6644876408597
t336	0.156130087256908	0.156130087256908
t344	2.71936629699123	2.71936629699123
t345	0.519046718193344	0.519046718193344
