taxon	fad	lad
t1	28.7578512681648	24.0654770729703
t2	20.3210399382221	19.3229876431665
t4	23.6893586351543	4.05220317258665
t7	14.6874501904825	14.6874501904825
t8	11.4615735457806	0.243105432398274
t9	16.2324487420737	7.56498945015649
t10	6.60917924549649	6.60917924549649
t16	10.7874413082747	1.49710801159112
t17	11.1750205878679	11.1750205878679
t20	8.15857947522257	5.42579989692333
t23	19.285277263672	19.285277263672
t24	10.7581425678995	5.45561488126426
t28	15.025660248953	15.025660248953
t34	0.234433597999722	0.234433597999722
t35	0.69525329572069	0.69525329572069
t36	20.0358269236845	20.0358269236845
t37	20.0103651771108	14.8061313658739
t39	12.8590637673425	11.9543963283262
t40	3.95361466112434	2.27915937791466
t41	3.49925337727088	2.81904565538186
t42	1.24668471442604	1.24668471442604
t46	4.3466304609472	4.3466304609472
t47	13.3805558463857	1.14254498166837
t50	5.4684739359246	5.4684739359246
t56	9.36453250858217	9.36453250858217
t60	10.8710710750295	4.07043140841255
t61	4.80004089454827	4.80004089454827
t62	15.8761737543001	13.4654452867263
t64	12.4796747728745	4.8258147937508
t66	9.56964570361591	7.82482390804978
t70	7.22292154408222	7.22292154408222
t73	2.67692137109148	2.67692137109148
t74	3.75317368366454	3.75317368366454
t80	15.2720031044986	2.68588786969117
t84	7.69170504079171	7.69170504079171
t85	17.7772588991267	3.94614623128999
t86	13.632586571482	0.489417860798582
t90	4.10487966398514	4.10487966398514
t93	12.1514645408187	12.1514645408187
t96	2.79952534592043	2.79952534592043
t99	7.26949913970061	2.92500087602862
t101	0.753181945879547	0.0985716389236728
t103	1.31309809128103	1.31309809128103
t108	2.89300704799214	2.89300704799214
t113	10.5153639762153	10.5153639762153
t116	8.17697678485776	4.80163429656888
t120	7.94596850156181	7.94596850156181
t122	12.204032498352	11.7902930033726
t128	12.359072049353	7.91921146700135
t129	14.089468096898	14.089468096898
t130	2.23002369903881	0.0673857464455061
t132	3.46914067253079	3.46914067253079
t134	8.33706601684255	8.33706601684255
t138	1.29549356404399	1.29549356404399
t139	4.07020620100118	4.07020620100118
t140	5.33408451078999	5.33408451078999
t141	2.80723245473824	2.80723245473824
t142	2.02564077764553	2.02564077764553
t143	0.914952405426622	0.914952405426622
t144	10.0771583337508	10.0771583337508
t147	2.87304457047217	2.87304457047217
t150	1.65009612237504	1.65009612237504
t154	0.835028283701718	0.835028283701718
t157	0.36143723588761	0.36143723588761
t162	8.1945852594704	8.1945852594704
t164	6.18633923834252	6.18633923834252
t166	15.367762249081	9.33325987134744
t167	6.77015132696617	6.77015132696617
t168	11.5841948111648	1.90003222938662
t171	14.1276276140972	12.9175590753122
t175	11.8734470521549	9.71023884569687
t176	13.0098340043919	9.94284084649874
t179	0.896221584516322	0.896221584516322
t181	6.05681811981533	6.05681811981533
t192	3.36735660266984	3.36735660266984
t196	0.998776726459525	0.998776726459525
t201	2.08281785965399	0.486092853997512
t204	2.55866641396029	2.55866641396029
t206	0.996136686130654	0.996136686130654
t212	5.54501335943639	3.59819436787218
t219	12.8733003013716	12.8733003013716
t220	13.0550360998606	12.3583289415111
t221	13.3690677939459	3.68783362270429
t223	2.8018374387775	2.8018374387775
t225	6.48750016115318	1.78662367280285
t233	2.72884189470524	2.72884189470524
t242	15.5761298477213	15.5761298477213
t243	8.0873473628456	8.0873473628456
t244	8.81575859038487	1.88409109486595
t245	3.75270965795412	3.75270965795412
t252	2.98355545782576	2.98355545782576
t254	0.436062832634519	0.436062832634519
t260	5.95723090387692	0.273329223103978
t266	4.38402519578566	1.24833356606295
t269	2.51839444121851	2.12283528490497
t279	7.6685527777022	7.6685527777022
t283	0.854087442709272	0.854087442709272
t286	8.1053931821354	5.24909663093094
t288	1.81458947368888	0.0132165676259284
t294	12.7471047641379	12.7471047641379
t295	4.51455074691627	4.51455074691627
t298	2.48123418711296	2.06270929131827
t301	2.14931084084203	2.14931084084203
t302	8.3651667643084	8.3651667643084
t305	5.21536917015028	5.21536917015028
t306	14.4413186801994	14.4413186801994
t308	11.5545166710106	11.5545166710106
t312	6.02003022079484	6.02003022079484
t313	6.12414336789227	3.38827452648259
t314	8.98105617726113	8.98105617726113
t315	10.3873730802505	0.190725166544059
t321	8.66853331739208	1.58492495492344
t322	4.13674054888383	2.01901974385908
t328	1.60602914754278	1.60602914754278
t331	1.41220249925832	1.41220249925832
t334	1.20797854311839	1.20797854311839
t340	4.99570682391135	2.19543359919993
t348	1.39220975781474	1.39220975781474
t356	7.93003339413153	7.93003339413153
t359	1.36815038582621	1.36815038582621
t360	7.55614932657431	2.69449430548797
t363	2.08510329199619	2.08510329199619
t366	5.8368112109328	5.8368112109328
t368	2.25925388581872	2.25925388581872
t369	5.47932940484367	2.96178428526538
t390	0.339949908952295	0.339949908952295
t391	5.91095817533353	5.91095817533353
t392	4.42370788309228	4.42370788309228
t394	1.4085108924534	1.4085108924534
t395	1.9328707082074	1.9328707082074
t400	6.83728645590143	6.83728645590143
t404	4.16513426822362	4.16513426822362
t405	0.45572746561723	0.45572746561723
t410	0.45385973261574	0.45385973261574
t411	1.19701359752909	1.19701359752909
t412	3.11032316776697	3.11032316776697
t415	4.46187005737341	4.46187005737341
t425	0.337531202494155	0.337531202494155
t429	2.86740218022057	2.16784537968376
t433	2.7112613059174	2.7112613059174
t455	1.25470174363041	1.25470174363041
t461	8.98435139419764	8.98435139419764
t463	8.12047866690964	8.12047866690964
t466	2.52593058132629	2.52593058132629
t467	7.247796597597	0.625761436675269
t468	3.05450834521849	0.683825706142244
t470	6.29721378709772	6.29721378709772
t471	3.55580827535332	0.281134809713972
t474	4.30511726970458	4.30511726970458
t475	6.15329240617021	6.15329240617021
t478	0.680602343686132	0.680602343686132
t483	0.72783559050859	0.00821452355909003
t484	4.01348397568248	4.01348397568248
t485	0.656246601896424	0.656246601896424
t489	0.927419716141451	0.927419716141451
t490	6.31691453416783	3.58283168540287
t491	5.2818266243046	1.04725206163927
t492	1.00748195923576	1.00748195923576
t495	5.59398899903449	5.59398899903449
t497	3.28605081397849	3.28605081397849
t500	10.5194221851204	8.81934928659094
t504	1.09039927669745	1.09039927669745
t506	5.10046384722533	5.10046384722533
t510	4.30723891407295	4.30723891407295
t511	2.53643342697967	2.53643342697967
t512	5.51252789768782	5.51252789768782
t514	6.00586458449886	1.66847203058527
t517	2.79091610172033	1.98802860983849
t524	1.22021219880988	1.22021219880988
t541	0.800927010668925	0.800927010668925
t544	4.6287484082073	4.6287484082073
t545	5.86268637985744	5.86268637985744
t550	0.720145767324723	0.720145767324723
t554	3.5843409344433	3.5843409344433
t556	6.7831868854257	3.35901609518553
t558	4.05205824651131	1.1413283576847
t565	1.03018439262843	1.03018439262843
t580	3.70435981332417	3.2583714208668
t600	1.50025055861916	0.830093788762078
t603	0.245510373062302	0.245510373062302
t606	0.721006905250512	0.721006905250512
