taxon	fad	lad
t2	28.678832741607	24.2718955011148
t3	23.3551549062747	19.9172323381661
t4	25.2046586420026	19.6996126894716
t5	23.0283792534308	17.0844605270825
t7	22.5899568984881	10.6962526676269
t8	20.1188907225168	18.3896151279898
t9	23.3372386092718	21.7983477063316
t10	23.7540741689205	19.5378511196873
t11	23.3040046893816	21.5088646106292
t12	22.1440344686707	15.8469275456831
t13	20.1173715726253	16.587245202795
t14	17.5578761401394	16.9392058425857
t15	19.5733708785474	17.3442271692424
t16	22.7172828103024	19.7597432496685
t17	20.1221114509572	20.1221114509572
t18	20.6011437885866	2.92754112236791
t19	22.3429540989503	10.3852975248742
t20	21.6016805260449	0.323591651166435
t21	19.2592868483573	16.6744534807347
t22	15.7954806911833	15.7954806911833
t23	16.5024585766888	16.5024585766888
t27	22.3907228123006	1.21537313639275
t28	19.4119288153187	19.4119288153187
t30	14.251138353523	0.0763676110865141
t32	2.20174898867238	0.0495097322389491
t33	2.28610425005389	1.86774919722882
t34	21.6436949229726	19.3808570617737
t36	18.5578402848875	17.5777461607299
t37	19.739382914781	19.3710225539182
t38	14.7573285057492	12.9807039976522
t39	18.7069592863937	18.7069592863937
t40	18.6578227592466	14.7756501180747
t41	17.3178642782575	3.74495046980066
t42	7.16869871357961	3.31053173971335
t43	3.75350307189429	0.948659722383351
t44	7.84821382407903	3.0525957816699
t45	3.236179832016	2.23447011806405
t46	4.3901231460784	1.96902037092262
t47	1.26616184480019	1.26616184480019
t48	4.24335910269969	4.24335910269969
t49	2.20563397930959	0.0296617808127948
t50	17.3505146931926	17.3505146931926
t51	15.9138440579474	13.2316459638035
t52	13.6014529072612	11.1265984955837
t54	8.21685707922559	5.08231836127015
t55	6.78031809107704	6.63760320980728
t56	4.75788671911323	0.290018895667775
t57	4.8285354250933	3.70467761842375
t60	21.0681640029066	16.4031113358565
t61	18.2191146886003	12.4647207769949
t62	0.885229880139914	0.885229880139914
t63	4.16331979704298	0.0919772852549308
t64	2.93160093910946	2.93160093910946
t65	4.50097608075371	3.88151017877167
t66	2.54484832516354	0.494662457562338
t67	3.37993534252881	0.0857024117508622
t69	0.786424395388757	0.786424395388757
t70	1.39395968441798	1.39395968441798
t71	5.34673704023287	0.556297877108253
t75	4.30410020445148	1.4388473994649
t78	0.581172187848829	0.386625204722986
t81	5.30732913677857	2.1944397214269
t88	13.4584347230169	13.4584347230169
t91	1.78869367340427	0.757391859137087
t92	1.27992769650009	0.515455304433456
t93	1.31937183770514	1.31937183770514
t97	2.45581049939088	0.186966261314975
t99	5.50395404790624	2.54388642109785
t100	0.46133177293741	0.46133177293741
t101	0.766482045253685	0.406261011337808
t102	3.12747646937957	0.423296938677719
t104	1.6075977666925	0.812419551207437
t105	2.26220955082746	0.494221643999648
t106	3.29091554737012	3.29091554737012
t108	1.957305941876	1.957305941876
t109	0.424993840631345	0.424993840631345
t111	1.46920722388091	1.46920722388091
t112	0.727060303397245	0.727060303397245
t115	17.253718440712	7.34826252696818
t119	3.36219070906743	3.36219070906743
t121	3.97154375251767	0.230530888575032
t122	0.255268895644921	0.255268895644921
t123	0.945656543979961	0.945656543979961
t125	4.23497484006124	4.23497484006124
t127	2.40836209415232	2.40836209415232
t130	2.1306386458755	1.34500802695495
t131	0.940488439040635	0.940488439040635
t133	0.765993557079565	0.765993557079565
t136	0.567670073145337	0.567670073145337
t139	1.10084869879546	1.10084869879546
t140	0.0634251305413969	0.0634251305413969
t141	0.299385951030747	0.299385951030747
t144	1.07792877246563	0.228278983886653
t145	0.196377106817572	0.196377106817572
t149	0.0158903371562538	0.0158903371562538
t152	3.95023391998383	2.73822728495124
t153	3.8701852186328	1.38410036265652
t154	2.18355541851752	1.68966003612996
t155	1.52755432779858	1.52755432779858
t158	1.79917939276856	0.00270462210070477
t164	2.93745599420538	2.93745599420538
t165	0.836660196724861	0.836660196724861
t166	1.42712044716919	0.263857094143923
t167	0.259623469444026	0.259623469444026
t168	1.08672234032938	1.08672234032938
t171	0.175901691786045	0.175901691786045
t172	1.14709566666932	1.14709566666932
t177	4.72898485802072	3.9521674330994
t179	3.41052701730554	1.17595349583139
t181	0.682489529284627	0.682489529284627
