taxon	fad	lad
t1	27.6696220413901	27.6696220413901
t3	26.0132974138461	19.0356343564213
t4	26.275416238258	19.3330076577744
t5	23.7898072224761	17.7037024631074
t6	21.4527281737529	15.3274892787796
t7	20.9255117257479	13.2677059782713
t8	13.9059731705531	13.2710595001884
t10	25.9688178912433	24.6322561634401
t11	25.6222164935368	25.6222164935368
t12	15.7045907132637	13.2497922799047
t13	17.3821990026074	17.3821990026074
t14	20.3246936304512	19.1814266925811
t15	15.7077096255697	0.952072993208674
t16	8.56943294919232	1.21041530181397
t17	21.2223655235217	14.6615542304204
t18	22.0058570393333	20.6598484037416
t19	14.8186445501046	0.0550826291038611
t20	21.3153037660513	5.41827537018169
t21	19.4867320849824	17.9982832041367
t22	19.8051845977385	19.8051845977385
t24	5.02063563296503	1.74538676507033
t26	2.86417476226326	1.52345155137175
t28	8.16747342645942	0.62781577672471
t29	6.20947794228805	4.68716971281929
t30	1.89278565147281	0.0550999349323931
t31	1.22137549766439	1.22137549766439
t34	19.182874856726	16.1905371583335
t37	22.6967943172952	20.3977080368952
t38	19.9685477536596	19.3671264384366
t40	20.1652856505785	18.9180666740828
t41	14.0291357883887	2.65374157439849
t42	3.07909425584791	1.6765631351546
t43	5.27405527605893	5.27405527605893
t45	2.48492396337658	1.13332038529895
t46	2.28239946060843	1.92180970636205
t47	0.56018094461978	0.223033770730861
t48	1.76144778786096	1.76144778786096
t49	19.2410546354137	9.22872676119183
t50	19.1099241553082	17.5452566627862
t51	6.56855128143568	6.56855128143568
t54	0.0875078807749361	0.0875078807749361
t55	6.9705308144283	6.79764909640183
t56	2.73199542790214	2.1777807864503
t57	2.97061378465547	2.97061378465547
t58	3.32031267124313	3.32031267124313
t60	1.50541065296	1.18743189529357
t62	3.77495941733526	3.61911369918047
t64	3.34258566727016	2.02071755891751
t65	1.80566423290758	1.80566423290758
t67	0.0201933089151005	0.0201933089151005
t70	19.8988646187659	0.588477881322842
t71	19.8336623892488	19.8336623892488
t72	18.2154374982958	4.80908296710983
t74	16.0564676497687	15.3645691669821
t75	19.4604388778365	12.7558237900997
t76	21.1462551858205	18.6786740566533
t77	16.140636336484	13.7159183091203
t78	6.7612723849932	6.7612723849932
t79	6.83385833379678	6.77074690911784
t80	6.67058992630549	4.42992202808533
t84	0.881717587279969	0.881717587279969
t87	1.92305242211469	1.47002789710252
t88	2.65049422011764	2.0469567292934
t89	2.38864008367149	1.04232223744132
t90	1.01777891071414	1.01777891071414
t94	0.182800115513583	0.182800115513583
t95	4.26959753470575	4.26959753470575
t97	19.7569929747167	12.6807711119398
t98	3.53431774306049	1.79907758671028
t99	4.70397963220968	4.70397963220968
t100	2.69941768868904	0.414074533078242
t102	0.388410165601112	0.388410165601112
t103	6.43893096728073	2.49163109328945
t104	3.06797426211015	3.06797426211015
t105	0.644457569314131	0.644457569314131
t107	0.902993798678352	0.902993798678352
t113	3.51585839425357	0.15109783781427
t115	2.41017818106253	2.41017818106253
t116	3.18404856973017	2.7079249838988
t119	11.3331269379075	11.1120961023795
t121	7.63099587432193	2.45068775071431
t122	7.89463733397579	1.00364545991923
t123	5.61065795272914	3.21109466942951
t124	5.04741103756087	0.514013372421594
t126	16.7052766543346	15.3115974147803
t127	7.52972752811263	1.59736660106343
t128	6.00910907881093	6.00910907881093
t129	4.82147577415088	4.82147577415088
t130	0.819970511624287	0.819970511624287
t133	7.6987427911311	0.188037862608684
t134	6.28469735015187	1.9675334815753
t135	3.17004342242017	3.03150855847507
t136	1.62121022006111	1.62121022006111
t140	1.12942171027125	1.12942171027125
t141	0.517445957025739	0.517445957025739
t142	0.96980040129883	0.317117241729552
t143	1.67888850762284	1.67888850762284
t145	2.09266116330818	0.266593142521806
t147	17.5469877700708	1.03785346362607
t148	9.06579187321864	9.06579187321864
t149	0.416437486081769	0.416437486081769
t150	1.98785365193158	1.98785365193158
t151	1.10799074132363	1.10799074132363
t152	0.426629466510814	0.426629466510814
t156	2.30029637422348	2.30029637422348
t158	6.09591860867539	6.09591860867539
t160	2.24776185145121	2.24776185145121
t164	2.28534889251791	0.917925485269855
t167	2.61487119292168	0.403091799640006
t171	2.25218507808436	2.25218507808436
t172	1.09422894866724	0.0419414948816978
t173	10.634315375738	0.326775567194005
t174	7.37888604806957	4.22755969055476
t175	0.909006788257233	0.909006788257233
t177	1.8818371146099	1.8818371146099
t178	0.223252230945732	0.223252230945732
t181	2.34862814748059	0.834431980944753
t182	1.37282306907472	0.577892081316161
t184	2.64664042058703	2.64664042058703
t186	0.445866401979604	0.445866401979604
t188	1.11566477753927	0.692313980974738
t190	2.56466340571051	2.08042390243491
t193	0.0630258714365581	0.0630258714365581
t194	0.0476917987414076	0.0476917987414076
t197	2.41012930341646	0.441528569134995
t198	5.88630016251545	3.20015615633967
t199	0.357640493248201	0.357640493248201
t200	1.02328263521138	1.02328263521138
t208	1.49274813807792	1.24510182049348
t209	11.648106163151	1.17984187506929
t210	7.26795056906896	6.97863287969162
t211	3.07000571354947	1.91530695725887
t212	2.7455576270349	0.12628817234123
t213	5.86795764245088	1.29497123861007
t214	4.30249185857164	4.30249185857164
t215	1.44015631954523	1.44015631954523
t221	2.23695276175443	2.23695276175443
t224	2.35009109944821	1.55949706555128
t225	2.22235255840389	2.22235255840389
t230	0.235865136176468	0.235865136176468
t232	0.466158697714729	0.466158697714729
t233	5.40687405947558	0.983251051332548
t234	9.19020739000064	0.467299614098138
t236	0.785248510413112	0.643152583264055
t238	1.31818731618773	1.31818731618773
t242	2.34826084802591	2.34826084802591
t244	1.20164894649376	1.20164894649376
t247	0.445095001577368	0.445095001577368
t250	0.46655977644615	0.46655977644615
t254	2.6718209956193	2.6718209956193
t260	1.46545071360289	0.285057789605172
t261	0.439339819611654	0.363516320256188
