taxon	fad	lad
t1	29.14607682731	17.9801184395924
t2	27.4551991210332	17.647570208501
t3	20.4686565105694	16.3922676192608
t5	25.9963597015159	18.2791799561231
t6	16.9396598465218	16.9396598465218
t8	22.4778887214922	20.6730402207319
t9	20.5065208271251	20.5065208271251
t10	12.4285220425801	12.4285220425801
t11	19.5429922587428	13.5831913343733
t12	19.2390114357073	18.5226287608344
t13	20.3384354458863	15.5729573790932
t14	16.9347005998144	1.18647053085726
t15	15.7052216352563	15.7052216352563
t17	20.9448607092148	19.1968668194844
t18	20.171436938898	20.1094706603078
t20	8.46972420097007	6.17014687269862
t21	2.08180344921147	2.08180344921147
t23	18.8816404684148	17.1171303289658
t24	20.1974310950668	15.5780094623235
t25	16.1523299202504	11.6902161069634
t26	8.6787115740685	2.37354716454124
t27	1.31455570286404	1.31455570286404
t29	17.2958821159677	17.2958821159677
t30	16.736366722834	16.736366722834
t31	16.3096383687389	16.3096383687389
t33	2.17777865394649	0.848248074688602
t34	7.57194853351116	5.92308064071126
t35	6.62138639467409	3.94783172569072
t37	1.9801180084897	0.856839973405915
t39	0.938083375216841	0.938083375216841
t40	3.14163017740265	0.572320061857372
t41	0.87655641835687	0.753004427534698
t42	1.14244191780743	1.14244191780743
t45	16.6298565538382	16.6298565538382
t46	17.0311752412363	13.2088852054453
t48	1.65475877010097	0.555967870250541
t52	7.16693333000234	6.41281499643168
t53	3.57716414058591	1.75772035078074
t54	3.39775787210404	1.98782415255285
t55	6.97094892930933	5.93489150830307
t56	4.88947100960321	1.68635214828815
t57	2.04400300724052	0.901487623114065
t59	1.59892312466134	1.59892312466134
t60	1.01701064621754	0.735247817399948
t61	0.560189337678338	0.560189337678338
t64	0.999857260842042	0.999857260842042
t66	1.85909800328386	1.85909800328386
t68	5.16562568700065	5.16562568700065
t69	1.75418324791504	1.75418324791504
t71	1.29156191699109	1.23744648903327
t74	1.74986432803109	1.38686261060993
t75	2.89332974035652	2.89332974035652
t76	2.30346142969132	1.57574279539325
t77	0.0545920723183109	0.0545920723183109
t78	2.92359900898721	2.92359900898721
t80	0.0374364829483156	0.0374364829483156
t86	3.83517939283811	3.83517939283811
t88	0.186190327258576	0.186190327258576
t89	2.93078155901092	2.81791236811478
t22	0	0
t36	0	0
t38	0	0
t47	0	0
t50	0	0
t58	0	0
t62	0	0
t65	0	0
t67	0	0
t70	0	0
t72	0	0
t73	0	0
t79	0	0
t81	0	0
t83	0	0
t85	0	0
t87	0	0
t90	0	0
t91	0	0
t92	0	0
t93	0	0
t94	0	0
t95	0	0
t96	0	0
t97	0	0
t98	0	0
