taxon	fad	lad
t1	29.1112679964863	24.1047624291159
t3	24.4116522399292	18.7924586515145
t4	23.545164056911	16.2354327260378
t5	24.7081560057353	24.7081560057353
t6	18.1705985600548	12.7490226208729
t8	19.4224120719941	19.4224120719941
t10	22.8297496402361	17.8505666126926
t11	15.0593087548924	3.33063003720827
t12	22.1637490267287	22.1637490267287
t13	18.4713548468398	0.592896037996884
t14	23.3892586437681	20.6517014193045
t15	23.1135346017946	23.1135346017946
t18	13.6989512822382	10.584301123666
t19	6.09569030080728	0.489619332936208
t20	5.25610116365011	0.854462333441674
t21	1.37726065881257	0.684737595186434
t22	4.17971328801018	0.841336615537372
t23	20.6779676026508	20.6779676026508
t24	19.1158395322509	19.1158395322509
t25	5.6924328276686	3.59369433716975
t27	22.2181440781369	17.2957052789434
t28	20.9956242071005	19.2013595809686
t29	19.5633621139045	16.6672207413885
t30	19.4990418517036	19.4990418517036
t31	4.25468208500881	1.92090746025578
t32	3.230230939662	0.676914781757333
t33	0.13974476663217	0.13974476663217
t34	4.37890950835936	1.36617859615896
t36	1.70440765419088	0.448069422322373
t38	0.858690336533844	0.858690336533844
t40	2.96068096066323	2.96068096066323
t41	2.03506991456175	1.22840421549882
t42	18.953953902246	18.953953902246
t43	17.6692766432974	9.53723945879067
t44	15.3362398119795	15.3362398119795
t47	20.5728266920535	14.2230950836509
t48	19.5267289971524	12.9716797948298
t49	13.582663527566	6.57391514286813
t50	20.4707723437399	0.124813572871421
t51	18.8529672650279	18.8529672650279
t53	4.36457925751133	3.12228728016248
t56	0.429545171008979	0.0132168006706728
t60	18.7449559457171	18.7449559457171
t63	5.78767531802006	1.79715668576968
t64	5.6308443482867	1.76516692464989
t65	0.542010336303964	0.542010336303964
t67	17.0117323680042	17.0117323680042
t69	7.2220315053596	0.181778206521269
t70	6.3793945478037	6.29634958900787
t72	9.8750397204219	9.8750397204219
t73	8.62925478444222	0.454922900391765
t79	0.466503207171343	0.346495613520972
t80	0.0979530012097953	0.0979530012097953
t83	9.14998879126249	3.54127878628565
t84	2.77759349261894	1.13310154233611
t85	3.78267208889423	0.614593255149863
t86	4.5000175706945	1.60694118200299
t87	3.68965707562439	0.37926248128359
t89	2.48062302680933	2.48062302680933
t90	4.26695609392379	1.09622990800499
t91	2.99399910693974	0.413807338653726
t96	6.59779632237726	5.27018223313601
t98	0.305936906774789	0.305936906774789
t100	4.23884248161319	2.53799532224055
t101	1.51312994247892	1.51312994247892
t102	0.719201145747906	0.719201145747906
t103	11.4266926784296	6.72783444428675
