taxon	fad	lad
t1	29.2268492899299	29.2268492899299
t2	25.4358986969763	0.400303913623624
t3	25.7816361441652	24.5707927112377
t5	9.2259434947271	5.85671699490582
t6	6.96998840795376	3.39589092250978
t7	4.48604452525944	0.783417835807573
t15	8.61081936600999	7.37709622452416
t16	5.09967562112904	4.4293164608436
t17	4.51986958240419	2.52111127451322
t18	1.56122791291154	1.56122791291154
t20	3.75260871889424	1.1091584998151
t21	3.61925490468973	0.150359682379985
t22	1.17516739208403	0.753608050599354
t25	0.883180805763221	0.556583525666642
t26	7.67369321502791	4.21234106610833
t27	1.00664649079113	0.397034807033158
t28	3.56512130782266	2.13532127169218
t30	0.969650114126384	0.969650114126384
t35	2.16738477648109	2.16738477648109
t36	2.24780499983449	0.365657323054439
t38	0.306779675999397	0.306779675999397
t40	5.04359531146483	3.04403579036041
t41	7.15169867757618	7.15169867757618
t42	4.87827280277939	2.09265079090924
t43	3.85623220167362	2.6675808271324
t46	0.420745123937479	0.420745123937479
t50	0.469704304710763	0.469704304710763
t52	1.03166541988793	1.03166541988793
t54	5.81712793234187	5.81712793234187
t55	0.282874506840614	0.282874506840614
t56	0.2290427467473	0.218306258708626
t59	3.42260379474254	2.20216675369918
t61	0.419397390898457	0.419397390898457
t65	3.31438244223567	3.31438244223567
t66	4.52166175462312	4.52166175462312
t67	2.51927970918544	1.88234046926439
t71	1.22852543926617	1.22852543926617
t72	0.950320317224939	0.950320317224939
t74	3.62666033201067	3.08736576225756
t75	3.36697401704806	3.36697401704806
t77	1.34777948571082	1.34777948571082
t78	0.237078749030054	0.237078749030054
t80	0.113510548830419	0.113510548830419
t81	2.79975419208891	0.916995988398636
t82	1.48718650375406	1.48718650375406
t86	2.30253424655609	2.30253424655609
t88	1.24699266467342	1.24699266467342
t8	0	0
t9	0	0
t10	0	0
t11	0	0
t19	0	0
t23	0	0
t24	0	0
t29	0	0
t31	0	0
t32	0	0
t33	0	0
t34	0	0
t37	0	0
t39	0	0
t44	0	0
t45	0	0
t48	0	0
t49	0	0
t51	0	0
t53	0	0
t57	0	0
t58	0	0
t60	0	0
t62	0	0
t63	0	0
t64	0	0
t68	0	0
t69	0	0
t70	0	0
t73	0	0
t76	0	0
t79	0	0
t83	0	0
t84	0	0
t85	0	0
t87	0	0
t89	0	0
t90	0	0
