taxon	fad	lad
t1	28.7591290916316	25.5367025221817
t2	21.7240632082342	18.7257194137326
t3	22.9499560342761	17.9247498010186
t4	22.3137276079491	12.667277442326
t6	20.8202435879171	18.2321988715055
t7	24.7281048502705	23.6060685918133
t8	17.2100239592597	4.83149120269409
t10	19.0187409132031	14.5818156037029
t12	18.10391170129	16.6078275884991
t13	21.6094425332866	20.5736911378934
t14	18.2060783511392	17.5754767543535
t15	20.8199870848076	20.8199870848076
t16	17.6197030219458	3.91437380604768
t17	20.8033250403807	18.0704024879944
t18	18.3326654959356	12.6336489081041
t19	7.41392882324638	1.51008185326436
t20	5.47693591431471	2.39178319338723
t22	0.902703322534908	0.683779878536807
t24	12.9181651405775	4.04523779964305
t25	19.5294116683868	18.6987656148772
t28	22.4404985194197	16.2582454757827
t30	16.8740856155866	15.8314543377721
t31	14.4696216859936	0.186853976804766
t32	9.16445351084367	0.40568286149627
t33	8.18876018145739	3.7960882182767
t34	2.98810636377267	2.98810636377267
t35	2.55246710746003	0.684653173924332
t36	18.1045672677663	15.736947863078
t37	3.92137769829506	3.38279261357175
t38	1.66451826727619	1.66451826727619
t39	4.7315118913383	1.82409429285634
t40	2.35787728320093	1.01164335835011
t41	4.47316537029661	3.38365149568386
t42	2.13480304202589	2.13480304202589
t44	0.176486473976137	0.176486473976137
t46	7.07901116927644	7.07901116927644
t48	2.18157310700169	0.631213539374379
t49	11.134212275126	6.53270959604767
t50	8.4719984061939	3.84338933361857
t55	1.36882793501807	1.36882793501807
t56	8.81896682418022	2.90620174926215
t58	2.6745637059392	0.773339426509501
t60	2.93027099844846	0.128877875908387
t61	0.542002368740103	0.542002368740103
t63	0.570715813435442	0.166082585509891
t64	0.286233009866937	0.286233009866937
t67	4.53369062121611	1.2708938607844
t68	4.01045761095529	4.01045761095529
t69	0.131341461888248	0.131341461888248
t70	4.5655460010051	0.11281612868224
t71	2.23176414727113	2.23176414727113
t73	1.44796265156539	1.44796265156539
t75	1.3842201366305	1.3842201366305
t76	4.07577056697794	1.73261588530699
t80	8.3518736959867	0.457547568660143
t81	8.09749651029127	3.00892252406974
t85	2.03197786592682	2.03197786592682
t88	2.73455781292519	2.73455781292519
t90	3.28118124110092	1.75124135747951
t92	2.66079134648812	0.114018018380118
t93	1.65309712181115	0.97960854188786
t95	2.59583736097914	2.59583736097914
t96	0.551542636540155	0.423052019178595
t97	0.233837483753987	0.233837483753987
t99	8.08082540938371	1.21565941113303
t100	5.30740223971092	5.30740223971092
t101	3.74050638181796	1.0430850230247
t102	1.70019666323289	1.70019666323289
t103	2.87738736070751	0.747741393782782
t104	1.53281243844543	1.53281243844543
t105	1.11114417497866	1.11114417497866
t106	4.25470759555747	4.25470759555747
t107	7.07188460826098	2.53199232613408
t109	1.8972661554321	1.1657742048587
t111	3.39719429021482	2.16509482066685
t112	1.86421520566827	1.42182734922833
t115	0.698547425610773	0.698547425610773
t119	1.37143622456079	0.363995620441507
t120	1.12120925853645	1.12120925853645
t123	1.61066802365097	1.61066802365097
t131	3.67524627620876	1.90799465970009
t133	0.484459515036125	0.484459515036125
t134	2.96265171000918	0.561466796936298
t135	4.01908564686401	4.01908564686401
t136	0.848217750301743	0.848217750301743
t137	0.00557590296548582	0.00557590296548582
t138	2.80039214664308	2.80039214664308
t140	4.18911473565493	3.36358284666892
