taxon	fad	lad
t1	28.248195469606	13.5115997965837
t2	25.1706691132233	21.1949215984768
t3	17.1155515768447	0.676803863630806
t4	21.652620002294	15.4895521499965
t5	17.8301992287965	9.7475925799606
t6	21.1311238516741	15.5156580114322
t7	22.2671688728241	18.7880818879438
t9	20.5385414367264	20.5385414367264
t10	5.17470834614686	2.66610950429227
t14	0.23803456609814	0.23803456609814
t15	21.4345401109623	18.7403346706143
t16	20.6348948685394	20.1367466756621
t17	19.3900392500069	17.9020073828139
t18	7.3593717646739	1.76975316984446
t20	17.494014286302	17.494014286302
t21	12.676031800477	10.7793641656324
t22	21.6824514377242	21.6824514377242
t23	19.0358873785563	18.5449165364817
t24	3.88467487066553	1.20529131511053
t26	0.13403849546226	0.13403849546226
t29	0.138989456532517	0.138989456532517
t31	13.8546794108349	12.2983487907566
t32	10.3337788585177	0.274054583530127
t33	4.24913513837125	0.96921065859307
t34	5.36046482467254	0.378956963436835
t35	6.21939193583965	6.21939193583965
t37	16.9775194944522	16.4188408504414
t39	1.87263762920503	0.978789685688582
t41	0.538322222018312	0.538322222018312
t42	0.429544524335256	0.429544524335256
t43	7.06915570298281	1.68244145275857
t44	3.17260922987706	2.00115050312824
t45	1.590640941678	1.590640941678
t47	1.90732367504398	1.76118453782993
t48	1.91442783807259	1.39966785560217
t49	0.783559039331536	0.783559039331536
t50	6.81948536079111	3.02508495186301
t51	3.42813291076956	1.10473289073841
t53	6.40762931982339	4.5051219425693
t54	2.84109364822092	0.319761565149133
t57	0.622251146869608	0.622251146869608
t59	7.25153369138482	5.17610379989924
t60	4.70759950184691	4.09978126131426
t61	1.97047824918778	0.38587431720012
t62	4.15049792815953	0.0783660482762087
t63	4.49967753973109	1.74023660741324
t65	1.22086002882952	1.22086002882952
t68	1.00051284143338	1.00051284143338
t69	0.56079700838735	0.497950871720029
t71	1.51332882629971	1.51332882629971
t74	3.4173275293375	3.4173275293375
t79	0.710466331242316	0.710466331242316
t80	4.73390601671472	4.73390601671472
t81	3.47208981846657	0.927893507652819
t82	0.76044010110969	0.76044010110969
t84	3.04408215919123	1.19537020114121
t85	0.701059477764993	0.701059477764993
t86	1.4874800691266	1.4874800691266
t87	1.01347759621354	1.01347759621354
t88	0.862546620104983	0.862546620104983
t90	2.61492363477335	2.61492363477335
t92	3.4828800189563	3.4828800189563
t93	2.27895290806072	1.13889906188587
t94	1.67014465333342	1.67014465333342
t97	1.08910028009378	1.08910028009378
t105	3.04662661109183	3.04662661109183
t107	0.489467322204483	0.489467322204483
t108	4.61834730644659	4.61834730644659
t109	2.16951662821507	2.16951662821507
t110	1.28468260295683	1.28468260295683
t114	1.45335348878724	1.45335348878724
t119	0.647598151176258	0.23562519351302
t121	0.198658051662051	0.198658051662051
t124	3.12144113252251	0.537449228710813
t127	2.30761087836073	0.181594731749044
t130	0.160768614626935	0.160768614626935
t131	0.72566558168629	0.451142469229044
t132	0.0224416234632869	0.0224416234632869
t133	0.291190149280215	0.291190149280215
t137	2.37245912592751	1.74937467019898
t138	3.5188686774994	2.63741250230951
t139	1.66034335742738	1.05239028084404
t142	1.06229637915188	1.06229637915188
t146	0.197500643741197	0.197500643741197
t148	4.45807200744538	3.46154361385642
t150	1.95295156930337	1.95295156930337
t155	0.545730500525472	0.545730500525472
t159	3.63415159692093	3.63415159692093
t160	2.48083524161571	1.6790822461489
t162	0.0031216038257611	0.0031216038257611
t163	0.757962083884809	0.757962083884809
t166	4.11225128700637	1.87393282478585
t170	3.71405392965875	3.71405392965875
t172	2.11843695115394	2.11843695115394
t174	1.96445120511765	1.96445120511765
t175	0.453020182431253	0.453020182431253
t179	0.622947117283488	0.622947117283488
t181	2.01899457296776	0.360752267692703
t186	0.334527612986406	0.334527612986406
t187	1.69644994913506	0.857879346561074
t188	2.78380328488319	0.917280639410425
t190	0.767531595390292	0.192356729146095
t193	1.88139109399066	1.4485541846779
t195	0.879472651726118	0.879472651726118
t11	0	0
t12	0	0
t13	0	0
t25	0	0
t27	0	0
t28	0	0
t30	0	0
t36	0	0
t40	0	0
t46	0	0
t52	0	0
t66	0	0
t67	0	0
t72	0	0
t73	0	0
t75	0	0
t76	0	0
t77	0	0
t78	0	0
t83	0	0
t89	0	0
t91	0	0
t96	0	0
t99	0	0
t100	0	0
t101	0	0
t102	0	0
t103	0	0
t104	0	0
t106	0	0
t111	0	0
t112	0	0
t113	0	0
t115	0	0
t116	0	0
t117	0	0
t118	0	0
t120	0	0
t122	0	0
t123	0	0
t126	0	0
t128	0	0
t129	0	0
t134	0	0
t135	0	0
t136	0	0
t140	0	0
t141	0	0
t143	0	0
t144	0	0
t145	0	0
t147	0	0
t149	0	0
t151	0	0
t152	0	0
t153	0	0
t154	0	0
t156	0	0
t157	0	0
t158	0	0
t161	0	0
t164	0	0
t165	0	0
t167	0	0
t168	0	0
t169	0	0
t173	0	0
t177	0	0
t178	0	0
t180	0	0
t182	0	0
t183	0	0
t184	0	0
t185	0	0
t189	0	0
t191	0	0
t192	0	0
t194	0	0
t196	0	0
t197	0	0
t198	0	0
t199	0	0
t200	0	0
