taxon	fad	lad
t1	29.6417687379289	22.384970068242
t2	22.2604680860095	12.536539778336
t3	20.6665386983762	15.1651178034791
t4	20.4597938788339	3.36236430134337
t5	20.4777946719958	20.4777946719958
t6	13.7944022269772	0.154553251290373
t8	7.27956810830365	4.10738787488542
t9	3.15456193899361	2.9625194589304
t10	3.02351356374652	0.593983066083961
t12	4.46524660172622	2.93580438079993
t13	3.39639153367013	0.331723723089219
t14	2.45593654342864	2.45593654342864
t16	6.53372682507675	5.88570832801375
t17	4.48744853345103	1.77282689922846
t18	2.33884183864195	1.19441018031514
t19	1.04052734262771	1.04052734262771
t20	0.75407211563029	0.75407211563029
t24	2.38377476846862	2.38377476846862
t29	4.22723870791923	4.22723870791923
t30	3.12469061896923	1.12779092411135
t34	3.92996208266987	2.04203374689614
t35	0.000553497810297898	0.000553497810297898
t38	3.39577038236436	2.02898802631077
t39	1.6305035733202	1.6305035733202
t41	0.869874759512403	0.869874759512403
t43	1.64772052771329	1.64772052771329
t44	2.62826221575232	1.80325398616695
t45	0.27639278265174	0.27639278265174
t46	1.893021086404	1.893021086404
t48	0.664348539243189	0.664348539243189
t49	0.649891230827794	0.649891230827794
t52	2.21496068543769	0.415884437116723
t53	1.35549277147844	1.35549277147844
t54	0.336851349515818	0.136660414231919
t55	0.57942799204503	0.132975277076557
t56	2.48713493230837	2.48713493230837
t57	1.74022335568807	1.74022335568807
t58	0.42891149506946	0.42891149506946
t60	2.47789254422734	0.0517802501352769
t63	1.24998027717124	0.768271536811614
t64	0.111578268702665	0.111578268702665
t72	0.600411012359352	0.600411012359352
t73	0.668343349979448	0.668343349979448
t75	2.1622536761325	1.22560790343189
t83	1.27006564622651	1.27006564622651
t84	0.654626059525693	0.654626059525693
t105	0.205201160393401	0.205201160393401
t107	0.702326264677772	0.242393344620446
t112	1.38210214360291	0.865852481570563
t7	0	0
t11	0	0
t23	0	0
t25	0	0
t27	0	0
t28	0	0
t31	0	0
t32	0	0
t33	0	0
t36	0	0
t37	0	0
t40	0	0
t47	0	0
t50	0	0
t51	0	0
t59	0	0
t61	0	0
t62	0	0
t65	0	0
t66	0	0
t67	0	0
t68	0	0
t69	0	0
t70	0	0
t71	0	0
t74	0	0
t76	0	0
t77	0	0
t78	0	0
t79	0	0
t80	0	0
t81	0	0
t82	0	0
t86	0	0
t87	0	0
t88	0	0
t89	0	0
t90	0	0
t92	0	0
t93	0	0
t94	0	0
t95	0	0
t96	0	0
t97	0	0
t98	0	0
t99	0	0
t100	0	0
t101	0	0
t102	0	0
t103	0	0
t104	0	0
t106	0	0
t108	0	0
t109	0	0
t110	0	0
t111	0	0
t113	0	0
