taxon	int_1	int_2	int_3
t1	0	1	1
t2	0	0	1
t3	0	1	1
t4	1	1	1
t6	0	1	0
t8	0	1	0
t9	1	0	0
t11	0	0	1
t14	0	1	0
t15	0	1	0
t16	0	1	0
t18	1	0	0
t19	1	0	0
t22	1	1	0
t26	0	1	1
t27	0	1	0
t29	1	0	0
t31	1	0	0
t34	1	0	0
t35	1	0	0
t39	1	0	0
t40	1	0	0
t41	1	0	0
t42	1	0	0
t43	1	0	0
t46	0	1	0
t47	1	0	0
t48	0	0	1
t49	1	0	0
t50	1	0	0
t53	1	0	0
t55	1	0	0
t61	1	0	0
t62	1	0	0
t63	1	0	0
t64	1	0	0
t67	1	0	0
t71	1	0	0
t73	1	0	0
t78	1	0	0
t79	1	0	0
t81	1	0	0
t82	1	0	0
t84	1	0	0
t85	1	0	0
t86	1	0	0
t87	1	0	0
t88	1	0	0
t89	1	0	0
t90	1	0	0
t92	1	0	0
t98	1	0	0
t101	1	0	0
t102	1	0	0
t106	1	0	0
t107	1	0	0
t110	1	0	0
t116	1	0	0
t118	1	0	0
t121	1	0	0
t124	1	0	0
