Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-67.6723	0	-67.6723	0.285022	0.116608	0.114104	0.0712356	0.271277	0.148161	4.67572	0.342715	0.266057
10000	-22.36708	0	-22.36708	0.165024	0.0808621	0.11018	0.438047	0.0535535	0.131367	1.26087	0.884566	0.0999038
20000	-26.6375	0	-26.6375	0.0691162	0.141888	0.0913014	0.373581	0.110815	0.455109	1.43833	0.1986	0.129319
30000	-16.68523	0	-16.68523	0.338814	0.0541879	0.127977	0.20923	0.0454801	0.17773	2.45542	0.781774	0.202684
40000	-17.35991	0	-17.35991	0.139575	0.106339	0.268233	0.349774	0.0679584	0.112384	3.24716	0.202412	0.523956
50000	-25.46472	0	-25.46472	0.230001	0.236279	0.179947	0.330365	0.1138	0.128704	1.56739	0.553991	2.15611
60000	-22.74577	0	-22.74577	0.133213	0.0621927	0.126382	0.539604	0.0682075	0.290403	0.88509	0.562021	2.50353
70000	-19.28722	0	-19.28722	0.358391	0.0979365	0.209202	0.362469	0.185296	0.0596347	1.86025	1.85049	1.777
80000	-22.46591	0	-22.46591	0.0721106	0.0710386	0.131843	0.199366	0.106046	0.12046	1.58701	0.0977074	0.234478
90000	-20.68015	0	-20.68015	0.162681	0.116485	0.282649	0.25697	0.128727	0.212951	1.99472	0.186471	0.694123
100000	-20.95863	0	-20.95863	0.127895	0.10683	0.184711	0.345921	0.103878	0.345886	1.3248	0.0921803	0.84071
110000	-23.74458	0	-23.74458	0.208868	0.0858223	0.0720095	0.25622	0.212938	0.121282	2.57078	0.126462	0.456257
120000	-19.15031	0	-19.15031	0.174166	0.078117	0.357514	0.248224	0.156311	0.0940743	3.18617	0.665312	2.00705
130000	-20.57827	0	-20.57827	0.104552	0.303452	0.26542	0.342762	0.0835363	0.106062	2.37319	0.549571	0.611572
140000	-20.48493	0	-20.48493	0.173336	0.0672306	0.1421	0.246426	0.0991443	0.106629	3.18148	1.2792	0.12909
150000	-22.67784	0	-22.67784	0.132061	0.115363	0.0712205	0.311908	0.160644	0.164649	1.34426	0.28844	1.2312
160000	-18.3603	0	-18.3603	0.275102	0.081073	0.0921907	0.254908	0.122616	0.0958897	1.38068	0.429056	1.43466
170000	-23.57748	0	-23.57748	0.261897	0.0798269	0.464075	0.442325	0.166509	0.119345	1.51397	0.240102	0.793889
180000	-25.49041	0	-25.49041	0.177509	0.15953	0.240795	0.209629	0.187745	0.250118	1.21459	0.903617	1.16316
190000	-29.6263	0	-29.6263	0.246601	0.156855	0.341961	0.529505	0.353297	0.125716	3.01812	2.95338	1.99749
200000	-29.83953	0	-29.83953	0.221144	0.250367	0.103993	0.397097	0.0759348	0.156252	1.00151	0.139368	0.330733
210000	-31.5885	0	-31.5885	0.340343	0.343869	0.157964	0.192083	0.115134	0.0761546	0.71767	0.279442	0.0909393
220000	-19.13073	0	-19.13073	0.264383	0.134314	0.079806	0.32037	0.145799	0.0734641	1.34258	0.0237865	1.02947
230000	-26.39037	0	-26.39037	0.243646	0.0412515	0.0897579	0.469164	0.043018	0.151787	0.676937	0.32149	0.393173
240000	-17.46115	0	-17.46115	0.190459	0.112078	0.140666	0.468891	0.104462	0.240954	1.83923	0.392116	0.578839
250000	-18.20083	0	-18.20083	0.0819559	0.224349	0.135186	0.256939	0.100391	0.137826	2.08233	0.623376	0.242925
260000	-29.60573	0	-29.60573	0.298292	0.213569	0.155837	0.243777	0.0972385	0.208391	1.10145	0.249374	1.46427
270000	-25.59236	0	-25.59236	0.0528728	0.0649572	0.18623	0.282562	0.131518	0.133027	1.24668	0.124535	0.159336
280000	-28.03874	0	-28.03874	0.105405	0.170646	0.246847	0.540746	0.0261284	0.0894767	0.555273	0.179724	1.26535
290000	-20.23651	0	-20.23651	0.1573	0.107496	0.17365	0.278382	0.10883	0.206328	1.28477	0.361525	0.543103
