Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-46.17919	0	-46.17919	0.102738	0.124869	0.337165	0.13819	0.337219	0.216674	1.51136	2.00538	0.360616
10000	-21.2345	0	-21.2345	0.11639	0.086391	0.191811	0.331818	0.132587	0.203546	1.45918	0.653567	0.319745
20000	-24.08398	0	-24.08398	0.108738	0.216565	0.199553	0.281111	0.133307	0.193021	1.03637	0.455518	0.111429
30000	-18.30025	0	-18.30025	0.116301	0.22209	0.203347	0.306611	0.0637451	0.228653	0.992701	1.06608	1.11712
40000	-18.42119	0	-18.42119	0.122255	0.122113	0.0920508	0.448686	0.0877898	0.0765437	2.40474	0.575181	0.327941
50000	-13.21486	0	-13.21486	0.179433	0.094942	0.0888525	0.518676	0.116483	0.154422	3.96269	1.7606	0.196953
60000	-18.22669	0	-18.22669	0.166307	0.095308	0.188784	0.195746	0.0985733	0.078981	1.37684	1.84123	0.0224036
70000	-16.59763	0	-16.59763	0.069617	0.132542	0.149011	0.369403	0.0877672	0.191219	1.46727	1.06695	1.21691
80000	-26.33958	0	-26.33958	0.0648604	0.163937	0.0839233	0.46881	0.0767185	0.246897	1.05821	0.6979	0.768343
90000	-20.5822	0	-20.5822	0.123784	0.224239	0.135061	0.241895	0.122706	0.114686	0.828984	0.400198	0.0299384
100000	-22.02522	0	-22.02522	0.209109	0.287866	0.121377	0.295	0.109729	0.322922	0.86477	0.820484	0.169773
110000	-18.51577	0	-18.51577	0.182191	0.123937	0.312546	0.333626	0.0883303	0.187351	3.14641	0.884392	0.661986
120000	-20.83814	0	-20.83814	0.159037	0.0818445	0.0815916	0.533296	0.199401	0.22916	1.40037	0.462022	0.845069
130000	-21.39116	0	-21.39116	0.226167	0.208327	0.100225	0.151204	0.197703	0.130598	0.552423	0.979979	0.226891
140000	-21.91368	0	-21.91368	0.193657	0.191271	0.143459	0.295215	0.16681	0.314163	1.35011	0.555777	0.977233
150000	-23.79968	0	-23.79968	0.182044	0.158965	0.528632	0.366328	0.131414	0.137525	0.554294	0.510634	0.497361
160000	-20.25983	0	-20.25983	0.0957952	0.13489	0.111713	0.511409	0.102484	0.151212	1.96201	0.773129	1.65412
170000	-21.58899	0	-21.58899	0.182931	0.155981	0.20757	0.199436	0.0540104	0.102945	1.75435	0.309037	0.0638763
180000	-13.75344	0	-13.75344	0.0549704	0.0871695	0.181117	0.36767	0.100095	0.103444	2.60015	0.711875	0.651032
190000	-24.1512	0	-24.1512	0.103958	0.0405123	0.173127	0.127084	0.139077	0.19352	1.93251	1.0665	0.0815295
200000	-20.18801	0	-20.18801	0.158023	0.318284	0.108956	0.384217	0.0711569	0.131599	2.10742	0.371662	0.376964
210000	-19.65144	0	-19.65144	0.135919	0.054631	0.130339	0.336664	0.124215	0.118042	2.01771	1.09638	0.578046
220000	-29.90398	0	-29.90398	0.17909	0.355855	0.164047	0.548362	0.191889	0.0926405	3.07878	4.15673	0.204169
230000	-23.95882	0	-23.95882	0.11546	0.151607	0.488595	0.197732	0.103056	0.128015	1.54715	0.459444	0.104701
240000	-25.07609	0	-25.07609	0.242253	0.277224	0.29806	0.313622	0.0699141	0.243773	2.50772	2.54389	0.686543
250000	-17.84913	0	-17.84913	0.145578	0.19382	0.188773	0.325226	0.0898215	0.156822	2.16888	0.306388	0.130241
260000	-26.39567	0	-26.39567	0.290602	0.119132	0.249586	0.573004	0.145074	0.276532	1.4476	0.330948	0.17393
270000	-24.16198	0	-24.16198	0.242009	0.0517562	0.128458	0.158504	0.154776	0.189998	1.94219	0.0903996	0.0809943
280000	-26.60033	0	-26.60033	0.136383	0.0774421	0.160026	0.434053	0.146389	0.0792623	0.785248	1.06354	0.123115
290000	-18.80297	0	-18.80297	0.174902	0.132205	0.374924	0.381117	0.194655	0.0804978	1.16741	0.550061	0.320173
300000	-20.15042	0	-20.15042	0.106571	0.203421	0.28261	0.350163	0.0770265	0.150328	1.22716	0.539543	1.00277
310000	-24.58888	0	-24.58888	0.0775888	0.118061	0.329345	0.241999	0.175542	0.0869732	2.13388	0.891164	0.0527279
320000	-21.50009	0	-21.50009	0.141632	0.334176	0.153189	0.394399	0.185116	0.172551	3.04544	3.70491	2.95367
330000	-20.25679	0	-20.25679	0.121724	0.132453	0.160227	0.0882477	0.122369	0.083608	2.60569	1.37038	1.59828
340000	-15.79582	0	-15.79582	0.303089	0.139613	0.133087	0.338573	0.150087	0.141582	6.84191	0.720163	0.049557
350000	-16.66542	0	-16.66542	0.156881	0.223222	0.0706283	0.249861	0.135366	0.122325	1.81833	1.51171	0.513994
360000	-24.04865	0	-24.04865	0.232853	0.185875	0.0926922	0.267104	0.0871966	0.064287	2.27719	1.89091	0.0289113
370000	-20.6049	0	-20.6049	0.221471	0.169747	0.332533	0.28826	0.0926277	0.160599	2.13901	0.211179	4.96529
380000	-12.88912	0	-12.88912	0.208722	0.170566	0.157583	0.17834	0.17248	0.049558	3.44284	1.44381	0.914223
390000	-16.76864	0	-16.76864	0.241986	0.203523	0.145148	0.469282	0.0987804	0.121716	2.83864	1.8575	0.341665
400000	-20.64555	0	-20.64555	0.140864	0.104993	0.271892	0.570765	0.0805131	0.155128	2.28218	0.854029	2.81465
410000	-20.16117	0	-20.16117	0.183266	0.0529363	0.27754	0.306899	0.160633	0.255025	2.15951	1.79271	0.179605
420000	-21.55183	0	-21.55183	0.13601	0.10427	0.174337	0.350195	0.149266	0.0986121	2.43931	0.262998	0.920522
430000	-25.96848	0	-25.96848	0.295673	0.316318	0.352554	0.495874	0.101501	0.280283	0.878486	0.763586	0.188521
440000	-22.68466	0	-22.68466	0.100329	0.258121	0.187489	0.254792	0.0516289	0.0821773	1.4689	0.408691	3.20635
450000	-14.62324	0	-14.62324	0.0899493	0.180089	0.267384	0.384704	0.0996446	0.0945511	4.78106	2.12456	3.83585
460000	-18.73407	0	-18.73407	0.0970029	0.0452467	0.147914	0.477962	0.153409	0.210293	3.19167	2.42802	0.72802
470000	-23.85449	0	-23.85449	0.408003	0.16277	0.288373	0.245855	0.0776148	0.0838865	1.21366	0.844602	1.13038
480000	-19.09473	0	-19.09473	0.144851	0.0935084	0.132573	0.31617	0.158927	0.0913421	2.55018	2.64177	0.376129
490000	-25.97787	0	-25.97787	0.508519	0.203343	0.323083	0.107414	0.154907	0.0798966	1.31588	0.850579	0.435036
500000	-18.31404	0	-18.31404	0.0900095	0.0612368	0.18561	0.230387	0.131178	0.122511	1.67141	1.89885	0.193396
510000	-14.42387	0	-14.42387	0.156117	0.0822842	0.12672	0.22458	0.0578745	0.287801	2.24926	2.35522	1.23205
520000	-23.42527	0	-23.42527	0.16526	0.341723	0.128678	0.47305	0.337074	0.110502	1.60529	3.30734	0.328475
530000	-17.29781	0	-17.29781	0.112474	0.152006	0.153698	0.261518	0.0952935	0.0896622	1.33997	1.08888	0.152033
540000	-19.52723	0	-19.52723	0.123777	0.207686	0.165473	0.207114	0.146376	0.1227	7.29743	1.46668	0.671632
550000	-24.39334	0	-24.39334	0.114861	0.179784	0.146013	0.312424	0.162474	0.197786	0.453415	1.01877	0.065934
560000	-18.65803	0	-18.65803	0.225423	0.253176	0.200972	0.322125	0.11676	0.089872	1.32732	2.10711	1.42811
570000	-23.31393	0	-23.31393	0.0838139	0.143805	0.109586	0.159901	0.130078	0.181971	1.6714	0.268702	0.0239142
580000	-23.31502	0	-23.31502	0.315176	0.104405	0.199136	0.734612	0.0729001	0.0422779	2.54362	0.665326	0.831216
590000	-25.98288	0	-25.98288	0.204243	0.162114	0.124724	0.39806	0.323342	0.290135	1.15343	2.40371	0.125075
600000	-17.94156	0	-17.94156	0.0715243	0.336067	0.212518	0.223531	0.0569344	0.14781	2.34726	0.909871	1.62032
610000	-20.61288	0	-20.61288	0.184206	0.133067	0.147392	0.658054	0.136185	0.126639	3.00394	0.429685	0.0571017
620000	-19.74702	0	-19.74702	0.118037	0.133643	0.135345	0.134931	0.0869745	0.155719	4.35136	2.07185	0.77614
630000	-22.16781	0	-22.16781	0.273802	0.17174	0.1341	0.303671	0.071507	0.181807	0.753722	1.38276	0.83003
640000	-15.80694	0	-15.80694	0.268741	0.209951	0.162697	0.277657	0.0855963	0.0837454	1.69354	1.03665	1.83693
650000	-17.66585	0	-17.66585	0.0799756	0.237527	0.161115	0.385301	0.210149	0.218572	2.48854	1.29107	1.76108
660000	-20.85599	0	-20.85599	0.0692028	0.126271	0.190016	0.501995	0.164306	0.114306	2.76447	0.344423	0.885657
670000	-23.48514	0	-23.48514	0.117749	0.0460565	0.133683	0.234166	0.201703	0.0907523	0.801945	2.79855	0.186708
680000	-21.06147	0	-21.06147	0.366593	0.0946449	0.180371	0.524838	0.190647	0.204485	1.94806	0.65333	2.2206
690000	-25.59387	0	-25.59387	0.186245	0.122847	0.132991	0.249277	0.0954483	0.0989614	1.61079	0.169087	0.004113
700000	-22.25923	0	-22.25923	0.0975087	0.301834	0.171793	0.133836	0.0770502	0.130821	0.793417	1.23133	1.26196
710000	-20.65783	0	-20.65783	0.318204	0.137656	0.294843	0.265021	0.103051	0.116797	1.16981	1.51276	0.459944
720000	-19.20408	0	-19.20408	0.14648	0.141518	0.11689	0.400513	0.15298	0.310806	3.22425	1.16657	0.842194
730000	-21.95089	0	-21.95089	0.112545	0.0907016	0.231404	0.220762	0.201509	0.148772	0.777064	0.335479	0.0762319
740000	-20.94538	0	-20.94538	0.155171	0.320186	0.155603	0.200882	0.200329	0.0939607	3.0269	0.980322	0.537251
750000	-22.30795	0	-22.30795	0.206011	0.120119	0.205358	0.462313	0.092407	0.124549	0.550474	1.17327	0.129884
760000	-20.75085	0	-20.75085	0.125527	0.123908	0.32237	0.235747	0.0629149	0.0638841	6.02317	0.909036	0.204443
770000	-18.19813	0	-18.19813	0.150743	0.248093	0.0918047	0.162354	0.174619	0.200288	1.90837	2.7594	1.10923
780000	-28.65563	0	-28.65563	0.0790978	0.22369	0.271796	0.346099	0.0411223	0.242956	1.39296	1.89303	0.0694898
790000	-22.08649	0	-22.08649	0.152707	0.152777	0.171746	0.178064	0.255739	0.124136	3.30936	1.31766	0.00919187
800000	-27.8716	0	-27.8716	0.395315	0.105393	0.276686	0.378565	0.0964362	0.0909576	0.634664	0.442186	0.163721
810000	-25.68718	0	-25.68718	0.251211	0.0555241	0.0812437	0.264483	0.137404	0.0878012	1.24068	1.23432	0.196918
820000	-21.25608	0	-21.25608	0.511617	0.106449	0.155611	0.290592	0.114777	0.33836	5.93929	0.44792	0.342833
830000	-25.85328	0	-25.85328	0.121788	0.157444	0.148865	0.0786257	0.0722485	0.25362	1.36789	1.43889	0.48103
840000	-22.87998	0	-22.87998	0.177755	0.415595	0.238927	0.336826	0.142855	0.184153	1.16518	0.525538	0.280328
850000	-26.15308	0	-26.15308	0.0959452	0.123521	0.769305	0.225631	0.164998	0.256609	3.07493	0.257042	0.916747
860000	-19.83111	0	-19.83111	0.118768	0.270506	0.228262	0.224057	0.303294	0.101074	2.05489	0.765404	0.168881
870000	-19.54235	0	-19.54235	0.146716	0.217774	0.198428	0.291882	0.237873	0.147896	1.2468	0.512288	0.312529
880000	-16.00556	0	-16.00556	0.108528	0.232057	0.205458	0.200967	0.0897598	0.135849	5.29703	0.775311	2.8885
890000	-15.87383	0	-15.87383	0.0893572	0.0970181	0.21896	0.478898	0.0861192	0.0787735	2.01129	2.06437	0.680608
900000	-22.85468	0	-22.85468	0.117002	0.192252	0.0895382	0.491789	0.285257	0.103106	1.95232	2.58293	0.53334
