Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-68.33385	0	-68.33385	0.162868	0.227492	0.0677765	0.0763159	0.211088	0.0912165	1.07212	2.0669	0.901197
10000	-25.55672	0	-25.55672	0.0740881	0.103804	0.125067	0.452466	0.141447	0.0876627	1.48237	0.177869	1.16321
20000	-28.78304	0	-28.78304	0.0590281	0.223238	0.320042	0.0857329	0.554646	0.182727	1.54157	1.16336	2.13315
30000	-22.2467	0	-22.2467	0.187734	0.158041	0.638168	0.136268	0.103595	0.197197	2.84484	1.63955	2.71112
40000	-23.70122	0	-23.70122	0.0676102	0.201641	0.0772544	0.226253	0.132061	0.0971658	2.01229	0.364779	2.98182
50000	-17.28989	0	-17.28989	0.20407	0.128928	0.119063	0.156061	0.108313	0.165112	1.30591	0.612052	3.79299
60000	-25.03689	0	-25.03689	0.299013	0.304751	0.114997	0.0897627	0.152046	0.0749667	1.13631	0.645136	3.89919
70000	-23.66028	0	-23.66028	0.447713	0.107841	0.0385153	0.217042	0.258471	0.127965	2.06481	1.32058	1.22216
80000	-23.72018	0	-23.72018	0.222581	0.157319	0.127383	0.19681	0.19811	0.244724	0.677912	0.699545	0.548267
90000	-21.05826	0	-21.05826	0.110637	0.0916523	0.204382	0.205938	0.169985	0.200123	1.2081	0.443667	0.786042
100000	-33.25138	0	-33.25138	0.215419	0.0680153	0.29194	0.053631	0.158728	0.0479567	2.09529	0.825408	3.3758
110000	-24.56	0	-24.56	0.118654	0.317393	0.0753173	0.323819	0.103152	0.263564	1.59153	0.357847	0.783297
120000	-23.90568	0	-23.90568	0.0819076	0.0792478	0.278361	0.289032	0.152438	0.0620254	0.343602	0.356571	3.16353
130000	-25.71336	0	-25.71336	0.0523629	0.0987425	0.126843	0.343051	0.137876	0.211414	0.797204	0.303892	1.11363
140000	-27.24135	0	-27.24135	0.221955	0.183739	0.215788	0.165512	0.246989	0.234372	1.31858	0.282019	4.19601
150000	-31.0342	0	-31.0342	0.277803	0.06843	0.129522	0.380557	0.213839	0.0907865	2.79495	0.695945	0.716132
160000	-29.29151	0	-29.29151	0.0671252	0.176048	0.186551	0.283601	0.107868	0.189405	0.328328	0.619406	0.30371
170000	-26.08392	0	-26.08392	0.147685	0.34436	0.109321	0.16514	0.115944	0.26077	1.78735	1.17235	0.934801
180000	-21.61011	0	-21.61011	0.10592	0.223622	0.223728	0.283299	0.0822872	0.170555	1.14058	0.482692	1.03244
190000	-34.58309	0	-34.58309	0.21963	0.467199	0.0621576	0.370129	0.25634	0.196023	1.70623	0.327564	1.2937
200000	-21.8097	0	-21.8097	0.0915224	0.291411	0.179204	0.205314	0.258985	0.219174	2.19246	0.488505	1.73621
210000	-21.09305	0	-21.09305	0.0946107	0.148309	0.169072	0.228661	0.0686606	0.0988604	1.19912	0.646846	2.48097
220000	-23.1795	0	-23.1795	0.143011	0.0859344	0.156018	0.400835	0.0941288	0.173535	1.51276	0.616113	0.586064
230000	-21.76293	0	-21.76293	0.0569721	0.188242	0.145231	0.257513	0.156732	0.0946991	1.40754	0.464595	0.548116
240000	-23.12215	0	-23.12215	0.32506	0.164667	0.180824	0.353236	0.150248	0.146338	0.504048	0.676609	0.66107
250000	-26.05452	0	-26.05452	0.140945	0.100352	0.272802	0.439536	0.101812	0.150473	1.18385	0.18449	1.83729
260000	-22.28531	0	-22.28531	0.0945095	0.390102	0.110619	0.235998	0.153463	0.0611442	1.26739	0.588112	0.64303
270000	-22.87375	0	-22.87375	0.125666	0.295853	0.141915	0.0969008	0.122379	0.132329	2.6825	2.07061	4.71109
280000	-24.50932	0	-24.50932	0.158478	0.10341	0.147336	0.26472	0.321947	0.287614	0.438649	0.856399	2.12717
290000	-23.53262	0	-23.53262	0.236534	0.0837383	0.240033	0.233605	0.0856897	0.0777669	1.14896	1.17225	3.57722
300000	-17.17522	0	-17.17522	0.0733732	0.171957	0.065187	0.201861	0.230061	0.056189	1.08412	0.67093	1.4731
310000	-25.47855	0	-25.47855	0.193825	0.1104	0.125742	0.201295	0.103611	0.177125	1.66932	0.369089	0.240009
320000	-21.59565	0	-21.59565	0.0996657	0.15091	0.22308	0.150274	0.202143	0.0685942	1.41117	0.203116	1.1446
330000	-22.75603	0	-22.75603	0.377429	0.129086	0.178759	0.410006	0.139229	0.109116	2.31452	1.66375	3.02287
340000	-23.65066	0	-23.65066	0.0781978	0.179618	0.206725	0.174555	0.146352	0.215907	2.07797	0.175533	0.847237
350000	-21.47694	0	-21.47694	0.193282	0.133857	0.234569	0.294799	0.157559	0.0908714	2.55999	1.83572	0.731467
360000	-20.85812	0	-20.85812	0.135046	0.208184	0.0744388	0.217772	0.125286	0.119417	1.5008	1.8478	2.02725
370000	-23.4719	0	-23.4719	0.0886598	0.153285	0.202564	0.222155	0.0737125	0.098747	0.692074	0.4886	0.871173
380000	-29.16892	0	-29.16892	0.123499	0.314462	0.179001	0.247231	0.0424497	0.208967	2.2029	0.658864	2.14475
390000	-23.86183	0	-23.86183	0.0909353	0.184876	0.381109	0.644296	0.224737	0.0950189	4.75628	0.324731	2.96794
400000	-30.9885	0	-30.9885	0.145806	0.19164	0.213812	0.124956	0.422032	0.168078	2.27138	0.790183	1.52118
410000	-20.25721	0	-20.25721	0.178049	0.124587	0.143696	0.198809	0.101428	0.209395	1.05459	0.676587	3.87156
420000	-26.82149	0	-26.82149	0.19085	0.231625	0.134497	0.157398	0.344248	0.219631	0.786818	0.336809	5.70542
430000	-24.43042	0	-24.43042	0.192506	0.393895	0.135767	0.362958	0.0577017	0.545378	2.68555	0.357035	1.2447
440000	-24.30036	0	-24.30036	0.0829913	0.111578	0.0674983	0.498329	0.0842659	0.0482266	1.7134	0.286133	3.19788
450000	-23.64195	0	-23.64195	0.199073	0.202707	0.198041	0.159476	0.0819809	0.122041	1.01467	0.12371	0.973808
460000	-26.61636	0	-26.61636	0.172139	0.268112	0.0796088	0.263709	0.271245	0.0976889	0.659248	0.125078	1.52658
470000	-25.49877	0	-25.49877	0.105509	0.25681	0.212	0.124952	0.107515	0.756569	1.98276	0.52578	2.46879
480000	-28.15121	0	-28.15121	0.145119	0.14651	0.246277	0.102063	0.0758106	0.129356	2.85145	0.339449	0.653533
490000	-20.4777	0	-20.4777	0.0946281	0.210894	0.167413	0.206946	0.243292	0.150272	1.35527	0.268657	1.42352
500000	-26.48754	0	-26.48754	0.250349	0.229415	0.49469	0.207845	0.0608187	0.109589	0.918431	0.575375	1.3483
510000	-22.96031	0	-22.96031	0.203182	0.319	0.101323	0.242683	0.083421	0.131735	1.40069	0.273791	1.50348
520000	-20.6941	0	-20.6941	0.118848	0.106897	0.233343	0.340597	0.0861595	0.178454	1.01189	0.441559	3.55472
530000	-21.47153	0	-21.47153	0.0754966	0.139978	0.0835089	0.197394	0.136453	0.148001	0.893477	0.295152	1.49085
540000	-23.22931	0	-23.22931	0.0872201	0.2353	0.291808	0.354741	0.161771	0.21319	1.79684	0.527609	1.232
550000	-18.49548	0	-18.49548	0.0813312	0.428206	0.081908	0.199485	0.173996	0.10002	1.29962	0.489435	1.71291
560000	-18.73956	0	-18.73956	0.146736	0.150096	0.26814	0.162805	0.220604	0.180668	3.31556	1.53482	1.88926
570000	-25.29152	0	-25.29152	0.0978772	0.209227	0.127519	0.328834	0.138087	0.194238	0.376955	0.181721	0.944081
580000	-26.78487	0	-26.78487	0.146888	0.187284	0.121421	0.3412	0.215381	0.227783	0.89916	0.265901	1.16368
590000	-22.60022	0	-22.60022	0.229352	0.158746	0.230203	0.172395	0.121205	0.161781	2.08585	0.0983015	0.240726
600000	-31.47591	0	-31.47591	0.131021	0.182338	0.0889668	0.670653	0.176691	0.111626	0.473083	0.121054	0.738153
610000	-18.65898	0	-18.65898	0.211888	0.163635	0.184758	0.488553	0.140966	0.154184	1.83991	0.767172	0.632646
620000	-34.98504	0	-34.98504	0.0489576	0.152879	0.0630057	0.332357	0.395023	0.1287	1.98077	0.0819594	2.92601
630000	-20.81616	0	-20.81616	0.298428	0.187453	0.122288	0.58534	0.135746	0.193378	1.5282	0.589584	1.22819
640000	-20.44365	0	-20.44365	0.215688	0.174277	0.150091	0.250714	0.178477	0.0799219	2.09729	0.673676	4.89738
650000	-22.51608	0	-22.51608	0.143577	0.32598	0.192324	0.291786	0.281831	0.165101	1.60093	0.331613	2.74626
660000	-20.61141	0	-20.61141	0.157787	0.148057	0.193706	0.385884	0.152802	0.127006	1.09381	0.488297	1.08813
670000	-26.45842	0	-26.45842	0.136971	0.0943172	0.191291	0.225518	0.23889	0.114082	0.336846	0.259901	5.03957
680000	-18.29367	0	-18.29367	0.121474	0.189969	0.162433	0.289767	0.217143	0.138017	1.57869	1.18307	1.05851
690000	-18.22522	0	-18.22522	0.116674	0.097466	0.10806	0.25797	0.200039	0.179496	4.41159	0.37017	0.581034
700000	-26.46537	0	-26.46537	0.0748281	0.259517	0.209578	0.425854	0.0861203	0.227821	0.508635	0.0773649	3.48219
710000	-16.79757	0	-16.79757	0.157957	0.0848853	0.0874867	0.29775	0.312683	0.10546	4.29948	0.857964	5.34037
720000	-23.77863	0	-23.77863	0.097811	0.301311	0.148644	0.138928	0.0785926	0.0687564	1.2452	0.359223	1.44724
730000	-25.34529	0	-25.34529	0.144452	0.217914	0.270421	0.371932	0.164323	0.140146	0.422907	0.107991	1.23576
740000	-21.40188	0	-21.40188	0.078423	0.211254	0.132697	0.241725	0.082315	0.310799	1.41577	0.281135	4.87745
750000	-17.54642	0	-17.54642	0.170495	0.228067	0.156472	0.236591	0.128026	0.215259	2.76756	0.952138	4.64303
760000	-22.39787	0	-22.39787	0.179605	0.208258	0.215453	0.186852	0.243879	0.0919017	1.58974	0.887823	0.472912
770000	-28.19518	0	-28.19518	0.11746	0.0430723	0.130826	0.219673	0.204479	0.079865	0.871344	0.21832	0.812684
780000	-23.11389	0	-23.11389	0.11485	0.192022	0.198809	0.201246	0.30899	0.168481	0.512672	1.29107	0.664541
790000	-20.20566	0	-20.20566	0.251536	0.134366	0.206844	0.10642	0.101444	0.129042	1.29625	0.726374	2.6529
800000	-21.14939	0	-21.14939	0.0492798	0.361438	0.291795	0.188314	0.153563	0.189588	1.43847	0.347076	1.70699
810000	-17.13084	0	-17.13084	0.0860966	0.155485	0.11175	0.373552	0.114932	0.114532	5.20461	1.33003	3.19867
820000	-25.58424	0	-25.58424	0.21087	0.0950994	0.218041	0.677197	0.202728	0.123898	1.60646	0.344004	0.701373
830000	-35.08624	0	-35.08624	0.422023	0.222162	0.452578	0.223526	0.168746	0.184096	0.771612	0.119015	3.90754
840000	-22.43807	0	-22.43807	0.112347	0.0969858	0.225218	0.294365	0.0941652	0.0846982	1.42626	0.960704	0.847945
850000	-18.69846	0	-18.69846	0.110541	0.155232	0.104059	0.278294	0.149134	0.150238	4.24706	0.514316	1.11699
860000	-22.4713	0	-22.4713	0.2481	0.207887	0.247492	0.059415	0.192939	0.113171	1.08256	0.32779	2.33301
870000	-24.81968	0	-24.81968	0.11899	0.0981187	0.0683532	0.132837	0.0749923	0.180008	1.79487	0.206754	0.844945
880000	-20.10688	0	-20.10688	0.24683	0.215482	0.331312	0.249023	0.0515695	0.0792992	2.26892	1.3026	1.40439
890000	-24.00034	0	-24.00034	0.116318	0.293465	0.129204	0.341958	0.100678	0.156954	0.860304	0.364024	2.40748
900000	-19.36169	0	-19.36169	0.212514	0.117169	0.136249	0.143748	0.115273	0.0730301	0.83661	0.869287	1.74607
910000	-29.1123	0	-29.1123	0.11961	0.0755132	0.0582244	0.362122	0.159716	0.139591	0.492476	0.23656	0.141656
920000	-24.45805	0	-24.45805	0.10471	0.141899	0.292615	0.110657	0.229453	0.0748765	0.597872	0.624687	1.57241
930000	-26.39585	0	-26.39585	0.156837	0.139492	0.164889	0.111908	0.180516	0.094503	0.184196	0.519565	2.95436
940000	-24.49917	0	-24.49917	0.108773	0.565508	0.135933	0.110264	0.210887	0.137694	0.618855	0.277536	2.13829
950000	-31.11506	0	-31.11506	0.356445	0.0933676	0.484343	0.31667	0.0743136	0.198249	0.488791	0.112473	2.48783
960000	-29.06579	0	-29.06579	0.233152	0.489825	0.167292	0.436591	0.114404	0.168964	0.894556	0.445547	1.31579
970000	-18.99876	0	-18.99876	0.120952	0.163356	0.209309	0.249874	0.197183	0.316134	2.42448	0.643273	1.67283
980000	-23.146	0	-23.146	0.134197	0.169853	0.271401	0.266166	0.0548561	0.0948626	1.00009	0.228873	0.950287
990000	-26.20315	0	-26.20315	0.285148	0.269618	0.0679247	0.470242	0.236733	0.177261	1.90806	0.809759	1.95671
1000000	-30.14222	0	-30.14222	0.0870829	0.104674	0.37012	0.0865862	0.119171	0.211612	2.82202	0.471412	0.511511
1010000	-27.13586	0	-27.13586	0.0934922	0.13543	0.277279	0.273514	0.281388	0.184778	1.61615	1.49641	1.20887
1020000	-22.86795	0	-22.86795	0.065607	0.142109	0.164473	0.235106	0.219925	0.156946	1.52003	0.998515	2.02174
1030000	-23.57913	0	-23.57913	0.132724	0.263896	0.278527	0.429369	0.10745	0.168237	1.4964	0.627637	0.776124
1040000	-24.18577	0	-24.18577	0.211009	0.432551	0.284194	0.153614	0.166163	0.149298	1.08682	0.61778	1.77042
1050000	-20.83137	0	-20.83137	0.0575467	0.32861	0.111937	0.153529	0.185446	0.409415	2.35025	1.41161	3.14363
1060000	-25.71136	0	-25.71136	0.130803	0.119963	0.192189	0.142458	0.24789	0.111759	1.73838	0.167649	4.11844
1070000	-24.51123	0	-24.51123	0.117325	0.0952818	0.267	0.261441	0.129655	0.119466	0.972149	0.268908	0.56407
1080000	-26.4041	0	-26.4041	0.179381	0.16176	0.284243	0.220414	0.105761	0.0577797	0.546743	0.402873	0.530967
1090000	-26.84601	0	-26.84601	0.180439	0.285946	0.162129	0.19916	0.145886	0.0787861	0.249852	0.357296	0.268765
1100000	-22.75914	0	-22.75914	0.172395	0.161513	0.238131	0.257936	0.097374	0.176694	0.74737	0.183192	2.22008
1110000	-21.2705	0	-21.2705	0.0585901	0.14338	0.219009	0.245502	0.248959	0.141116	1.83667	0.482819	1.62658
1120000	-30.31332	0	-30.31332	0.172201	0.142405	0.211684	0.350213	0.143289	0.106241	0.774207	0.223861	0.326016
1130000	-27.43511	0	-27.43511	0.267688	0.139741	0.157897	0.139676	0.208861	0.169169	1.04714	0.354548	0.704352
1140000	-25.8546	0	-25.8546	0.174195	0.195167	0.26071	0.271208	0.281249	0.136281	4.5403	0.41064	0.197836
1150000	-28.7891	0	-28.7891	0.110629	0.144922	0.139681	0.378757	0.108366	0.182107	0.247845	0.280528	0.611613
1160000	-25.84982	0	-25.84982	0.193207	0.20059	0.0781612	0.478487	0.103889	0.0681433	0.294289	0.871118	1.881
1170000	-26.50177	0	-26.50177	0.0657078	0.237174	0.100646	0.194662	0.10725	0.0701483	1.13455	0.224025	1.24493
1180000	-24.67628	0	-24.67628	0.187291	0.0939471	0.195689	0.141703	0.114419	0.118881	0.338855	0.0539847	1.6674
1190000	-26.00307	0	-26.00307	0.150373	0.344844	0.104786	0.24917	0.123768	0.0742756	0.458137	0.266286	1.87476
1200000	-20.92388	0	-20.92388	0.0958992	0.168472	0.21708	0.279931	0.159409	0.0621253	0.804463	0.215059	1.73673
1210000	-22.25913	0	-22.25913	0.220925	0.29991	0.133884	0.278428	0.374716	0.223927	3.53575	0.91317	0.553871
1220000	-17.15983	0	-17.15983	0.146756	0.25322	0.110875	0.197432	0.216615	0.116706	1.51785	0.658734	2.61026
1230000	-17.53751	0	-17.53751	0.115831	0.141108	0.126066	0.27339	0.096069	0.10438	1.46399	0.693597	2.29091
1240000	-23.93643	0	-23.93643	0.157201	0.148759	0.231376	0.16108	0.175535	0.193608	0.562059	0.290117	1.69774
1250000	-25.15251	0	-25.15251	0.109859	0.175153	0.203896	0.077918	0.161984	0.234747	1.53037	1.06148	1.13985
1260000	-25.58762	0	-25.58762	0.118599	0.166775	0.213321	0.375629	0.0833286	0.119845	1.1609	1.28868	0.311906
1270000	-26.23678	0	-26.23678	0.0308901	0.202359	0.0396608	0.195613	0.0922567	0.100393	0.876788	0.36716	3.02683
1280000	-30.77044	0	-30.77044	0.0801439	0.256496	0.255554	0.136803	0.176234	0.481828	0.922593	1.16436	3.20051
1290000	-19.62351	0	-19.62351	0.146839	0.29962	0.117708	0.303452	0.246243	0.132153	2.15943	0.630304	1.07792
1300000	-18.44932	0	-18.44932	0.105045	0.153532	0.0863795	0.520829	0.0911576	0.209594	3.37123	0.743444	4.31111
1310000	-21.87364	0	-21.87364	0.0612868	0.344362	0.117745	0.32621	0.192727	0.125075	0.701405	0.396908	0.671681
1320000	-22.62612	0	-22.62612	0.100272	0.170914	0.21638	0.164084	0.166179	0.151302	0.744258	0.945799	3.55031
