Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-113.6556	0	-113.6556	0.272555	0.181334	0.0892709	0.210404	0.067854	0.0895771	0.464656	0.130567	0.154636
10000	-52.24557	0	-52.24557	0.110925	0.217636	0.24367	0.391908	0.154431	0.221185	2.64839	1.09007	2.13931
20000	-45.62258	0	-45.62258	0.294516	0.236225	0.17939	0.229734	0.0674655	0.132595	4.22456	1.79815	4.1094
30000	-46.01341	0	-46.01341	0.252478	0.077871	0.159572	0.162656	0.104155	0.139162	7.64236	1.66175	3.39931
40000	-48.11858	0	-48.11858	0.0924492	0.162472	0.3391	0.359511	0.0946559	0.0871937	6.53052	2.83606	1.63404
50000	-48.06227	0	-48.06227	0.120626	0.155351	0.114131	0.210386	0.104341	0.0810503	2.49082	2.35982	2.05414
60000	-51.16203	0	-51.16203	0.150231	0.137668	0.288555	0.349843	0.0813043	0.0893199	2.35575	1.37143	1.19969
70000	-56.71935	0	-56.71935	0.184681	0.1219	0.11667	0.306218	0.129162	0.0763594	4.14022	0.609509	1.04188
80000	-52.36363	0	-52.36363	0.164618	0.209676	0.203399	0.260922	0.0859306	0.0668584	5.72588	1.02099	1.61898
90000	-70.75985	0	-70.75985	0.130018	0.26247	0.136133	0.269516	0.122756	0.121856	1.02223	0.901365	1.29485
100000	-68.57127	0	-68.57127	0.106493	0.0883703	0.236762	0.155229	0.0995209	0.0633365	2.27825	0.693827	1.72211
110000	-72.61139	0	-72.61139	0.0934822	0.0661998	0.111428	0.177857	0.193654	0.0954835	4.4942	0.452175	0.107176
120000	-64.66743	0	-64.66743	0.0963026	0.162012	0.258949	0.187937	0.11251	0.106734	0.797355	0.881414	3.69722
130000	-46.37131	0	-46.37131	0.216829	0.180812	0.240438	0.302895	0.0771932	0.0715087	5.07159	1.97936	1.17113
140000	-51.75992	0	-51.75992	0.297866	0.106215	0.224139	0.21323	0.203754	0.0775989	4.13067	1.78806	2.97461
150000	-53.79285	0	-53.79285	0.168714	0.123888	0.205854	0.241216	0.125384	0.160362	4.6298	0.893683	1.34759
160000	-52.13718	0	-52.13718	0.244039	0.0971566	0.214529	0.399271	0.129359	0.185579	3.24535	1.61833	1.11402
170000	-50.43143	0	-50.43143	0.130865	0.213961	0.339951	0.35874	0.0917446	0.0634825	2.40483	0.71046	2.02962
180000	-44.89789	0	-44.89789	0.141597	0.133741	0.396153	0.37903	0.198226	0.030924	5.889	2.13324	2.64937
190000	-49.49482	0	-49.49482	0.147159	0.128973	0.148425	0.143646	0.0836512	0.288973	9.00546	1.51617	1.18732
200000	-45.61654	0	-45.61654	0.0740147	0.0845964	0.327366	0.240898	0.111468	0.117435	2.99935	1.99727	2.39883
210000	-53.07941	0	-53.07941	0.127475	0.197736	0.222232	0.185057	0.111309	0.172494	4.94431	0.552371	1.50218
220000	-64.6887	0	-64.6887	0.234682	0.155101	0.579995	0.260099	0.131177	0.0534315	3.2756	1.22798	1.44745
230000	-63.90056	0	-63.90056	0.183433	0.139142	0.219708	0.202908	0.0604349	0.0807907	2.81411	1.80496	0.320344
240000	-45.37667	0	-45.37667	0.183501	0.207765	0.20445	0.204527	0.102446	0.0879705	4.34599	1.53897	1.15876
250000	-45.50919	0	-45.50919	0.11197	0.184776	0.181177	0.195303	0.120741	0.113695	3.44351	1.85579	0.93892
260000	-51.1463	0	-51.1463	0.164171	0.138462	0.301624	0.22084	0.0555492	0.137633	4.56941	1.4976	0.532227
270000	-49.54095	0	-49.54095	0.133021	0.115383	0.158418	0.1316	0.105808	0.125987	4.74878	1.588	2.75143
280000	-48.24392	0	-48.24392	0.101099	0.223794	0.124525	0.305154	0.103552	0.141231	4.169	1.3323	1.61589
290000	-59.33825	0	-59.33825	0.149607	0.246912	0.193538	0.29877	0.216547	0.144297	1.8016	1.29846	1.21538
300000	-48.49055	0	-48.49055	0.111163	0.137014	0.296563	0.214028	0.135419	0.0473402	2.93666	2.28847	3.5016
310000	-47.44051	0	-47.44051	0.141637	0.143603	0.192995	0.179303	0.123912	0.110994	6.62525	0.425124	2.53302
320000	-48.36267	0	-48.36267	0.292851	0.0772499	0.245251	0.354708	0.102715	0.193448	4.71008	2.06719	0.844559
330000	-48.13083	0	-48.13083	0.190248	0.178653	0.195667	0.192887	0.090804	0.0317376	6.1171	2.51618	1.85348
340000	-60.34148	0	-60.34148	0.148648	0.195617	0.310319	0.384736	0.112808	0.205121	2.58972	1.75716	0.799409
350000	-49.4159	0	-49.4159	0.0835871	0.194777	0.214498	0.217224	0.180129	0.213981	1.55894	2.50717	1.3645
360000	-63.92448	0	-63.92448	0.129303	0.192007	0.106067	0.256232	0.236176	0.0636844	0.974848	0.664933	0.554577
370000	-59.47709	0	-59.47709	0.154436	0.0932559	0.217107	0.2402	0.0733452	0.10367	2.51507	1.09518	2.78086
380000	-60.21916	0	-60.21916	0.222457	0.179649	0.344005	0.268758	0.137051	0.215592	4.4362	0.867324	2.04923
390000	-52.23297	0	-52.23297	0.112436	0.198858	0.253575	0.234934	0.117773	0.150641	2.13344	1.44903	1.00986
400000	-42.20786	0	-42.20786	0.222571	0.113575	0.260945	0.315386	0.224622	0.0819017	6.8905	1.5373	0.814769
410000	-47.4077	0	-47.4077	0.12343	0.204677	0.205697	0.270328	0.150272	0.079877	4.13744	1.67886	1.00902
