Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-122.9887	0	-122.9887	0.217965	0.159878	0.0462837	0.110137	0.0554366	0.104754	1.26243	0.230142	2.46129
10000	-39.58802	0	-39.58802	0.1354	0.361033	0.345007	0.234669	0.168189	0.0823786	1.25669	1.44763	3.39061
20000	-42.82786	0	-42.82786	0.0995367	0.0512865	0.388139	0.15826	0.119372	0.129427	3.98036	1.57604	1.11432
30000	-36.0591	0	-36.0591	0.0833438	0.198743	0.249086	0.278428	0.234884	0.207099	3.56685	5.31335	1.69174
40000	-43.0553	0	-43.0553	0.0403523	0.237277	0.204847	0.309072	0.175054	0.04941	2.48744	2.94153	1.22546
50000	-31.30425	0	-31.30425	0.0888198	0.25783	0.15659	0.424264	0.171495	0.118541	3.88989	1.9333	0.885138
60000	-47.21202	0	-47.21202	0.132745	0.196463	0.231726	0.417242	0.117908	0.311635	1.6625	1.19139	1.24599
70000	-33.01076	0	-33.01076	0.0499881	0.218484	0.472529	0.193423	0.300448	0.157828	3.04821	4.38487	1.90263
80000	-36.37273	0	-36.37273	0.18699	0.129114	0.338351	0.342304	0.167216	0.119052	5.58287	1.88022	1.0936
90000	-44.07991	0	-44.07991	0.0676265	0.155911	0.214358	0.205858	0.117367	0.194171	4.87646	0.859853	0.465866
100000	-53.68835	0	-53.68835	0.0592479	0.158091	0.401728	0.269377	0.110718	0.0694134	1.35195	0.583209	0.33163
110000	-45.50833	0	-45.50833	0.11221	0.257223	0.281692	0.825994	0.109388	0.103862	2.21649	0.578911	2.30846
120000	-49.81331	0	-49.81331	0.266816	0.185955	0.226405	0.427915	0.168913	0.0816987	1.19717	1.18741	0.699599
130000	-47.05581	0	-47.05581	0.206659	0.226897	0.174708	0.492068	0.153013	0.135008	2.86597	2.10931	0.415101
140000	-36.5801	0	-36.5801	0.059427	0.130402	0.647505	0.21009	0.149212	0.0700196	7.01051	1.62258	0.921561
150000	-45.51012	0	-45.51012	0.0853293	0.0682484	0.337075	0.253227	0.112196	0.151701	3.94728	0.849884	1.11167
160000	-47.73617	0	-47.73617	0.371911	0.390875	0.172309	0.503459	0.226357	0.163816	2.71588	1.16585	0.333724
