Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-42.51158	0	-42.51158	0.20047	0.17508	0.177138	0.176982	0.209328	0.241174	0.351533	1.76017	0.261839
10000	-19.0206	0	-19.0206	0.0652086	0.146661	0.305862	0.271184	0.0938715	0.2491	6.28124	1.1432	0.0467616
20000	-18.53225	0	-18.53225	0.0966713	0.187421	0.0943144	0.126389	0.117495	0.194068	5.75995	0.405852	0.650205
30000	-15.64776	0	-15.64776	0.132197	0.246064	0.181616	0.244795	0.108466	0.147016	3.33271	0.715627	0.824754
40000	-16.02525	0	-16.02525	0.200206	0.134711	0.159741	0.329456	0.124196	0.300647	2.31777	1.18642	0.918289
50000	-14.21259	0	-14.21259	0.190749	0.290317	0.164144	0.252871	0.0423333	0.130955	5.38875	0.13256	0.728087
60000	-22.05535	0	-22.05535	0.22441	0.161355	0.123265	0.206939	0.155432	0.529368	2.42173	0.566829	1.59317
70000	-17.64023	0	-17.64023	0.154146	0.168829	0.304371	0.247469	0.252741	0.109812	5.60055	1.14563	0.36722
80000	-14.56115	0	-14.56115	0.145615	0.215225	0.179353	0.149878	0.118101	0.12205	1.79935	0.200855	1.02779
90000	-16.60438	0	-16.60438	0.0958876	0.119286	0.210918	0.20003	0.102991	0.0328224	5.10125	0.466818	0.822975
100000	-17.92906	0	-17.92906	0.242669	0.0709469	0.108761	0.225667	0.120491	0.199838	6.28819	0.0923877	0.107787
110000	-13.90827	0	-13.90827	0.222538	0.262053	0.171196	0.345561	0.0916325	0.193389	3.2591	0.211335	0.770539
120000	-19.72938	0	-19.72938	0.106652	0.163242	0.37979	0.279355	0.247679	0.141095	2.56576	0.132744	1.42869
130000	-15.73381	0	-15.73381	0.0498263	0.0914164	0.0836474	0.328082	0.164345	0.198452	5.07172	0.0291028	1.99088
140000	-17.90986	0	-17.90986	0.0771996	0.24489	0.149698	0.42118	0.0946609	0.217182	1.51016	1.75148	0.764583
150000	-13.70982	0	-13.70982	0.0896913	0.132054	0.181434	0.315115	0.144016	0.13131	3.36493	0.64239	0.954647
160000	-15.05092	0	-15.05092	0.0757046	0.194582	0.285988	0.437712	0.101516	0.114971	2.75245	0.652881	0.933219
170000	-22.02173	0	-22.02173	0.0848335	0.0973307	0.412026	0.24099	0.281091	0.182288	2.00931	0.0274144	0.0637133
180000	-16.63717	0	-16.63717	0.132058	0.234098	0.206963	0.212736	0.0916716	0.0882806	3.20842	0.509159	1.02017
190000	-17.94087	0	-17.94087	0.108854	0.217885	0.276475	0.203752	0.121948	0.0601501	2.84239	0.0589142	0.0506529
200000	-19.32569	0	-19.32569	0.100428	0.197112	0.735763	0.288185	0.0836558	0.172625	3.20269	0.456257	0.717225
210000	-19.88943	0	-19.88943	0.0517155	0.209286	0.334582	0.393808	0.0487211	0.0972258	3.35669	0.404496	0.128316
220000	-18.98606	0	-18.98606	0.0879076	0.215742	0.303026	0.280511	0.209638	0.252382	4.79806	1.4823	1.75092
230000	-15.32655	0	-15.32655	0.1108	0.09651	0.168292	0.329245	0.0737409	0.233677	3.18848	0.299476	0.902902
240000	-19.5034	0	-19.5034	0.086166	0.108995	0.237675	0.074812	0.0739159	0.225061	4.47345	0.729756	0.978816
250000	-11.83625	0	-11.83625	0.0982545	0.132808	0.257653	0.207962	0.137828	0.189782	4.29751	0.433401	0.473426
260000	-13.53156	0	-13.53156	0.110834	0.130336	0.100093	0.378248	0.125826	0.171653	4.11624	0.821177	1.83348
270000	-17.04041	0	-17.04041	0.0842422	0.0968158	0.0889577	0.246292	0.0484378	0.0645531	3.05991	0.158853	0.822471
280000	-21.53057	0	-21.53057	0.128983	0.15041	0.0833639	0.305721	0.292142	0.12664	4.47971	0.596958	0.398669
290000	-20.3551	0	-20.3551	0.0390311	0.179825	0.267546	0.108436	0.133191	0.321554	2.78127	0.585353	2.55646
300000	-15.11803	0	-15.11803	0.123401	0.127313	0.221509	0.197659	0.0560068	0.0735322	2.64772	2.01775	0.489343
310000	-21.69963	0	-21.69963	0.0822451	0.0997248	0.226822	0.221102	0.084712	0.214954	1.64246	0.156884	0.423331
320000	-20.13304	0	-20.13304	0.0859738	0.0733723	0.128905	0.203345	0.137365	0.179344	4.22541	0.463045	0.100906
330000	-14.19548	0	-14.19548	0.109106	0.219743	0.0561397	0.441277	0.0355083	0.127165	5.49648	1.09151	1.8818
340000	-20.334	0	-20.334	0.148474	0.263466	0.299459	0.195181	0.1658	0.0587688	3.59131	0.645654	2.20375
350000	-22.77783	0	-22.77783	0.0740757	0.244583	0.178623	0.246471	0.336402	0.179064	3.81493	0.36985	0.0856465
360000	-11.12829	0	-11.12829	0.122822	0.121018	0.264755	0.231413	0.118757	0.147722	3.53067	0.283105	0.391522
370000	-13.83249	0	-13.83249	0.0626423	0.244855	0.190878	0.240637	0.126267	0.0705669	3.5657	0.569315	0.0968131
380000	-15.92282	0	-15.92282	0.159173	0.125657	0.113494	0.182796	0.0533073	0.0739874	4.50894	0.708212	1.7569
390000	-15.16809	0	-15.16809	0.0880985	0.0950218	0.212766	0.138724	0.372433	0.159673	3.80893	0.472812	0.702346
400000	-13.89707	0	-13.89707	0.100016	0.247232	0.245477	0.276316	0.120066	0.185346	5.52076	0.879295	1.92664
410000	-19.60486	0	-19.60486	0.17961	0.0338422	0.0445758	0.284524	0.0826751	0.0673523	4.98187	0.463087	0.691664
420000	-10.74271	0	-10.74271	0.129545	0.107144	0.143077	0.227508	0.100536	0.154663	7.37663	1.24114	3.48323
430000	-14.60579	0	-14.60579	0.106146	0.145137	0.0397313	0.293408	0.14246	0.0869236	4.16803	0.113672	0.0612101
440000	-24.43543	0	-24.43543	0.167963	0.104941	0.132603	0.199508	0.107138	0.0721234	2.14059	0.00371953	0.0748806
450000	-17.18953	0	-17.18953	0.0715892	0.1846	0.229419	0.183519	0.183151	0.192051	4.08621	0.0505763	0.970151
460000	-20.57702	0	-20.57702	0.108705	0.248201	0.0785468	0.345106	0.0449721	0.0849309	2.31467	0.284325	3.94548
470000	-18.17739	0	-18.17739	0.0934873	0.079667	0.114795	0.0876164	0.127146	0.131285	3.20534	0.0439292	0.5697
480000	-15.07864	0	-15.07864	0.226975	0.199112	0.272764	0.222074	0.153838	0.187819	3.82524	0.791985	0.158914
490000	-20.06083	0	-20.06083	0.144903	0.213335	0.141255	0.15727	0.0780908	0.358907	3.18713	0.430189	2.04288
