Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-22.60767	0	-22.60767	0.182973	0.166759	0.195905	0.195826	0.156745	0.102701	1.63018	0.390017	1.93136
10000	-24.36865	0	-24.36865	0.144699	0.15108	0.341248	0.478764	0.0900342	0.154337	1.6598	1.18334	0.436088
20000	-26.16456	0	-26.16456	0.0858508	0.0818494	0.214201	0.601565	0.182895	0.320442	0.667342	1.07955	1.01859
30000	-23.30593	0	-23.30593	0.0872027	0.112316	0.222067	0.29009	0.125703	0.193504	0.803524	0.283487	0.179154
40000	-19.49921	0	-19.49921	0.135622	0.137052	0.135882	0.236261	0.159226	0.127357	1.04636	0.562809	0.808967
50000	-26.06262	0	-26.06262	0.134769	0.267761	0.327804	0.350325	0.113484	0.351371	1.59407	1.07313	0.42022
60000	-22.157	0	-22.157	0.104739	0.149567	0.132701	0.219236	0.214605	0.101648	0.95902	0.93917	1.31207
70000	-20.94028	0	-20.94028	0.247642	0.215194	0.11631	0.239145	0.0736752	0.128106	0.847523	3.6275	2.24232
80000	-25.46106	0	-25.46106	0.131593	0.0654159	0.217027	0.511591	0.109517	0.0547571	1.05651	0.341102	0.446494
90000	-20.24521	0	-20.24521	0.186504	0.198191	0.121668	0.529421	0.122761	0.321238	1.0419	0.767725	1.33815
100000	-29.8837	0	-29.8837	0.197658	0.0611405	0.143423	0.249724	0.0525104	0.194037	2.41534	0.403278	0.601158
110000	-21.63035	0	-21.63035	0.152268	0.166259	0.100377	0.30216	0.169428	0.200492	0.652918	0.898284	0.732471
120000	-23.64346	0	-23.64346	0.217518	0.116403	0.112267	0.475316	0.238863	0.286661	1.59792	1.09132	0.493799
130000	-17.44264	0	-17.44264	0.162043	0.124176	0.213117	0.448308	0.112567	0.0674445	1.16627	0.265741	1.52105
140000	-32.13523	0	-32.13523	0.45114	0.108154	0.129632	0.558087	0.16651	0.0947558	0.573397	0.242028	0.240485
150000	-21.2387	0	-21.2387	0.141114	0.389055	0.278805	0.370278	0.157867	0.0956191	1.24031	1.28806	2.00215
160000	-17.82084	0	-17.82084	0.12817	0.1174	0.160265	0.569952	0.0719868	0.110111	0.938019	1.52336	0.643533
170000	-31.84264	0	-31.84264	0.120926	0.275435	0.121623	0.42483	0.181364	0.0704885	1.21607	0.276488	0.150473
180000	-20.95454	0	-20.95454	0.133743	0.110195	0.294708	0.416741	0.113832	0.117991	2.48918	0.540889	0.478471
190000	-21.8657	0	-21.8657	0.250099	0.392846	0.251385	0.374685	0.161343	0.172845	0.815957	1.16296	0.910744
200000	-20.59166	0	-20.59166	0.196471	0.152063	0.0428868	0.561758	0.210795	0.100621	1.1916	2.3764	0.722899
210000	-18.279	0	-18.279	0.131194	0.24701	0.352037	0.202387	0.11019	0.15778	0.742577	3.01972	1.3932
220000	-20.1046	0	-20.1046	0.223535	0.158618	0.271189	0.37514	0.0647095	0.147912	1.15383	0.524469	0.876959
230000	-25.89711	0	-25.89711	0.161782	0.309313	0.261345	0.101894	0.0733731	0.202069	0.935437	1.12385	1.03566
240000	-22.03612	0	-22.03612	0.282048	0.170448	0.522847	0.254738	0.0939947	0.194365	1.03265	1.71271	0.349755
250000	-18.78196	0	-18.78196	0.185556	0.178641	0.500256	0.32871	0.093305	0.0949873	1.51788	1.81629	1.47137
260000	-14.66722	0	-14.66722	0.11517	0.131358	0.178156	0.354953	0.146158	0.0670598	1.78795	1.6885	1.8627
270000	-18.08346	0	-18.08346	0.155494	0.0564295	0.126096	0.381149	0.145175	0.042878	0.888155	3.2788	0.824888
280000	-22.88229	0	-22.88229	0.122	0.208282	0.28701	0.459772	0.222942	0.144784	0.822817	0.364366	0.268816
290000	-27.49305	0	-27.49305	0.0803824	0.0821554	0.390192	0.670618	0.0888578	0.175311	3.35006	0.88735	0.619031
300000	-20.73906	0	-20.73906	0.235605	0.169119	0.263141	0.452195	0.113908	0.0905805	0.668637	2.53827	0.706533
310000	-22.35766	0	-22.35766	0.0976217	0.154925	0.218092	0.324182	0.131772	0.105733	0.444743	0.316416	1.60065
320000	-19.41079	0	-19.41079	0.0968131	0.127481	0.24895	0.329262	0.10474	0.128893	1.1437	0.69558	1.92363
330000	-26.56446	0	-26.56446	0.0927077	0.277776	0.460947	0.311863	0.0725607	0.0926319	1.25621	0.243698	0.676167
340000	-23.6107	0	-23.6107	0.208146	0.0766221	0.120848	0.286196	0.0614007	0.148591	1.17919	0.770842	0.399718
350000	-23.05733	0	-23.05733	0.178046	0.27016	0.260222	0.219264	0.103705	0.112044	0.6975	5.01561	5.57567
360000	-20.81585	0	-20.81585	0.261854	0.121068	0.115988	0.515598	0.134387	0.131612	0.877712	1.05542	1.43861
370000	-18.69064	0	-18.69064	0.177578	0.15308	0.247727	0.328762	0.205317	0.089632	0.783862	1.6778	1.12311
380000	-21.75876	0	-21.75876	0.0846831	0.0654283	0.27989	0.418866	0.0819278	0.0840845	1.34162	1.47477	0.622064
390000	-22.02552	0	-22.02552	0.107445	0.143701	0.267245	0.278543	0.229391	0.230709	1.14143	0.509599	1.27358
400000	-17.86158	0	-17.86158	0.194376	0.180547	0.23768	0.253693	0.151763	0.0812178	0.556811	0.547242	0.641506
410000	-30.7599	0	-30.7599	0.223168	0.314069	0.141956	0.158878	0.092769	0.126394	0.485026	0.658946	0.518494
420000	-17.74845	0	-17.74845	0.0823177	0.185928	0.127742	0.300118	0.12854	0.104284	1.07817	1.59224	3.06659
430000	-19.71583	0	-19.71583	0.150624	0.199135	0.252695	0.301996	0.264385	0.123288	0.939286	2.12409	1.25592
440000	-26.30799	0	-26.30799	0.0663316	0.172603	0.215169	0.560655	0.0541424	0.107521	0.774265	0.509191	0.719147
450000	-22.3987	0	-22.3987	0.194895	0.205904	0.3887	0.343904	0.253871	0.0950768	1.37387	6.66399	1.51483
460000	-21.09311	0	-21.09311	0.0826761	0.16939	0.216229	0.142487	0.11095	0.12052	1.07808	0.595542	2.2127
470000	-22.43013	0	-22.43013	0.0591354	0.191822	0.112298	0.594715	0.162474	0.151657	1.24326	1.42826	1.16339
480000	-21.63647	0	-21.63647	0.195751	0.199769	0.181538	0.291563	0.180956	0.152523	3.10902	0.516037	0.60027
490000	-20.40548	0	-20.40548	0.0729852	0.19416	0.277817	0.190242	0.134879	0.0715577	1.53321	0.313901	1.51819
500000	-22.85412	0	-22.85412	0.257368	0.16599	0.446717	0.210365	0.210933	0.131836	1.17891	2.00892	2.86946
510000	-22.50395	0	-22.50395	0.0851935	0.192975	0.226573	0.524301	0.0465542	0.0578601	0.393366	0.651627	0.417358
520000	-23.71139	0	-23.71139	0.365827	0.274422	0.312651	0.352138	0.22216	0.193903	2.86243	1.50422	0.837013
530000	-20.3263	0	-20.3263	0.250365	0.414693	0.149169	0.34887	0.0761743	0.123227	0.947633	1.56884	1.20688
540000	-25.92962	0	-25.92962	0.224732	0.146778	0.312732	0.33703	0.228191	0.122407	1.79712	3.62805	2.25565
550000	-23.30832	0	-23.30832	0.304506	0.150401	0.0762416	0.525456	0.037681	0.0902352	1.84679	0.197071	0.762757
560000	-34.61986	0	-34.61986	0.0887029	0.188683	0.0996828	0.220762	0.0800564	0.111179	0.736459	0.199434	0.0256387
570000	-20.80913	0	-20.80913	0.131711	0.418576	0.265412	0.227548	0.149421	0.115698	0.91191	0.332482	0.221865
580000	-24.37057	0	-24.37057	0.233836	0.100474	0.105988	0.564244	0.177242	0.0858972	1.54415	3.27001	0.214076
590000	-20.88549	0	-20.88549	0.155369	0.0919608	0.672155	0.44713	0.235123	0.191312	1.16824	1.32578	1.61591
600000	-19.11743	0	-19.11743	0.206342	0.266539	0.288589	0.208857	0.166778	0.0862902	1.3633	2.70325	1.58649
610000	-17.97622	0	-17.97622	0.0807936	0.145857	0.154627	0.317829	0.0667454	0.370164	0.865093	2.24632	1.44611
620000	-21.77784	0	-21.77784	0.255098	0.102143	0.256035	0.321421	0.205047	0.112214	0.348092	1.50131	0.698928
630000	-22.66495	0	-22.66495	0.0950434	0.126137	0.284512	0.272616	0.242002	0.112715	0.664338	0.954867	0.382669
640000	-20.70164	0	-20.70164	0.285624	0.121558	0.110037	0.405055	0.0929948	0.156678	0.519515	6.3604	2.07619
650000	-17.92084	0	-17.92084	0.117379	0.129802	0.200991	0.493282	0.160022	0.0763968	1.50361	1.7803	0.814116
660000	-20.4329	0	-20.4329	0.119427	0.476576	0.142913	0.263303	0.0526796	0.08838	2.19317	0.991639	2.01498
670000	-20.14953	0	-20.14953	0.109113	0.118491	0.308404	0.312153	0.223871	0.0925228	1.04931	1.25918	0.529447
680000	-21.33955	0	-21.33955	0.0547512	0.140645	0.247964	0.192778	0.239059	0.14127	1.20431	2.35745	2.64909
690000	-24.97657	0	-24.97657	0.06265	0.11976	0.111774	0.714477	0.124917	0.205658	1.26756	0.33441	3.58525
700000	-28.80583	0	-28.80583	0.0726177	0.369402	0.387955	0.48731	0.147619	0.266817	0.555984	0.266754	3.14366
710000	-20.84261	0	-20.84261	0.101118	0.0610859	0.191903	0.326397	0.134017	0.10433	0.613268	3.72276	0.902038
720000	-26.09536	0	-26.09536	0.14285	0.210168	0.399958	0.311262	0.146995	0.271446	0.424368	1.07963	0.653429
730000	-20.90896	0	-20.90896	0.220951	0.149055	0.193741	0.508949	0.133048	0.109441	0.99818	0.331994	0.258417
740000	-22.45618	0	-22.45618	0.0746099	0.26815	0.235091	0.371288	0.119585	0.204223	1.40742	1.35674	2.21601
750000	-22.19137	0	-22.19137	0.311551	0.173106	0.356252	0.468281	0.119964	0.19283	0.594438	0.889656	1.61007
760000	-22.55347	0	-22.55347	0.118199	0.13863	0.142515	0.295327	0.194583	0.0798863	1.38735	2.1688	1.83447
770000	-22.6512	0	-22.6512	0.178951	0.144331	0.0723682	0.154989	0.0613872	0.132647	0.513138	0.740206	0.406219
780000	-27.29375	0	-27.29375	0.382653	0.560015	0.19007	0.307923	0.0681792	0.123313	0.488322	2.36349	0.717638
790000	-19.01857	0	-19.01857	0.142011	0.138253	0.0967039	0.822339	0.101111	0.15558	2.159	5.32335	1.13081
800000	-26.09308	0	-26.09308	0.394562	0.180979	0.111924	0.525257	0.116376	0.395054	0.843084	0.713088	1.85594
