Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-35.11212	0	-35.11212	0.155675	0.0979669	0.197372	0.0797072	0.07748	0.166072	1.24095	0.283576	0.423467
10000	-19.57558	0	-19.57558	0.142131	0.109126	0.100964	0.507811	0.0966113	0.111649	1.40964	1.63265	6.45439
20000	-24.77819	0	-24.77819	0.0910401	0.0391388	0.241429	0.286881	0.163289	0.0845996	0.444085	1.3114	0.696647
30000	-20.60041	0	-20.60041	0.161608	0.131964	0.208433	0.238129	0.0812473	0.0824042	2.00122	1.16234	2.80369
40000	-21.99252	0	-21.99252	0.102061	0.0963681	0.152613	0.102808	0.0546646	0.140293	3.70307	1.78416	0.729557
50000	-21.7145	0	-21.7145	0.201788	0.160432	0.116478	0.586223	0.128947	0.0933139	3.46629	0.194968	0.909533
60000	-20.86229	0	-20.86229	0.125366	0.208597	0.311546	0.236611	0.251759	0.103126	2.78091	0.650491	1.71334
70000	-18.09076	0	-18.09076	0.239998	0.170289	0.264451	0.22645	0.17243	0.109971	1.33615	0.147288	1.26995
80000	-23.4928	0	-23.4928	0.0567282	0.138167	0.26794	0.416123	0.212135	0.0884358	1.57558	0.151337	0.267311
90000	-25.09569	0	-25.09569	0.120629	0.0907763	0.271633	0.247636	0.111173	0.0989819	1.86742	0.662308	0.354017
100000	-22.22719	0	-22.22719	0.0859755	0.162186	0.177909	0.162801	0.097285	0.110755	1.26889	0.672011	0.425834
110000	-20.89127	0	-20.89127	0.263567	0.116801	0.257719	0.416574	0.117205	0.15817	3.48456	3.53243	0.63335
120000	-21.08673	0	-21.08673	0.144917	0.0723978	0.105897	0.450734	0.111504	0.116153	2.98964	0.256161	0.416259
130000	-20.14714	0	-20.14714	0.175719	0.0939697	0.133687	0.329574	0.143426	0.207579	1.5656	0.478965	0.475341
140000	-20.5131	0	-20.5131	0.0598363	0.117548	0.180228	0.454097	0.122048	0.124261	0.913463	0.370262	1.36855
