Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-93.23	0	-93.23	0.0836758	0.107783	0.317878	0.129551	0.0681719	0.094533	0.726632	0.50534	2.81897
10000	-50.15597	0	-50.15597	0.0789069	0.107289	0.322711	0.556373	0.148949	0.106422	1.99882	0.620656	0.417085
20000	-51.11556	0	-51.11556	0.169585	0.128251	0.24814	0.462641	0.133507	0.127604	1.07162	0.501644	0.611069
30000	-66.05009	0	-66.05009	0.110187	0.302849	0.222891	0.411481	0.217298	0.0902361	1.29253	0.428408	0.110632
40000	-51.23869	0	-51.23869	0.0981057	0.12152	0.200586	0.181713	0.103334	0.145054	1.57254	1.28222	0.68028
50000	-52.4548	0	-52.4548	0.0799053	0.276653	0.143891	0.177754	0.0977228	0.0811779	0.798746	0.903251	1.10775
60000	-54.49099	0	-54.49099	0.0952768	0.138349	0.35582	0.225953	0.309623	0.312326	1.87793	1.39958	0.563662
70000	-50.90748	0	-50.90748	0.130953	0.235103	0.240614	0.446935	0.0880601	0.160469	0.51107	0.819632	0.405012
80000	-54.85959	0	-54.85959	0.164942	0.104539	0.313611	0.521937	0.206498	0.0614359	0.208634	0.825762	0.291273
90000	-54.67587	0	-54.67587	0.203775	0.124231	0.413167	0.415443	0.0714684	0.112999	0.564754	0.654996	0.359113
100000	-50.43667	0	-50.43667	0.33205	0.224264	0.207285	0.209063	0.123319	0.221108	0.457844	1.36095	0.48619
110000	-45.56335	0	-45.56335	0.131454	0.0936133	0.26549	0.168499	0.158829	0.23892	1.88832	0.949687	0.877939
120000	-50.89608	0	-50.89608	0.120058	0.251378	0.17798	0.277418	0.104956	0.108181	0.995499	0.944664	0.286012
130000	-47.4295	0	-47.4295	0.0684706	0.129454	0.235626	0.409749	0.0800803	0.134373	0.82403	0.92895	1.13643
140000	-46.33246	0	-46.33246	0.104815	0.204522	0.232774	0.302659	0.161571	0.160697	1.75454	1.01069	1.35927
150000	-54.92754	0	-54.92754	0.134207	0.496773	0.120178	0.486609	0.26311	0.142271	2.24198	0.741811	0.495632
160000	-51.273	0	-51.273	0.0638762	0.191284	0.255941	0.141759	0.186496	0.159225	0.299399	1.23258	0.289553
170000	-53.24925	0	-53.24925	0.100839	0.230639	0.185791	0.406018	0.217132	0.210545	2.02603	1.44323	0.441455
180000	-58.23718	0	-58.23718	0.195993	0.118081	0.17063	0.307469	0.134326	0.044991	1.30166	0.772444	0.15243
190000	-59.8592	0	-59.8592	0.0905635	0.228929	0.225893	0.402531	0.290931	0.0788063	0.813086	0.708403	0.478421
200000	-58.3595	0	-58.3595	0.072385	0.15537	0.173725	0.349603	0.225935	0.186621	0.945121	0.764065	0.537202
210000	-53.99314	0	-53.99314	0.101695	0.127362	0.623847	0.178813	0.177821	0.127981	0.33375	1.01442	0.695429
220000	-59.15595	0	-59.15595	0.122298	0.0460297	0.66087	0.356856	0.159621	0.164999	1.0241	0.797861	0.465363
230000	-57.66811	0	-57.66811	0.188712	0.0822263	0.239327	0.342427	0.179094	0.113743	0.472122	0.367578	0.326395
240000	-55.95678	0	-55.95678	0.0811167	0.107062	0.329304	0.40102	0.175768	0.116891	0.912097	0.754795	0.240991
250000	-62.2232	0	-62.2232	0.100728	0.135873	0.209292	0.390262	0.111626	0.0935935	0.726153	0.583227	0.350523
260000	-53.1802	0	-53.1802	0.167658	0.141412	0.272184	0.494572	0.0835674	0.151166	0.492366	0.488862	0.570432
270000	-45.49584	0	-45.49584	0.194081	0.304725	0.471953	0.386917	0.249717	0.211209	1.47941	1.97804	0.854382
280000	-59.01965	0	-59.01965	0.0470808	0.174686	0.390613	0.304934	0.126177	0.0775807	1.46161	0.755199	0.272481
290000	-56.12814	0	-56.12814	0.0898985	0.162058	0.207643	0.23992	0.137211	0.0542077	0.975404	1.14855	0.343916
300000	-45.38621	0	-45.38621	0.102181	0.266476	0.277564	0.561271	0.0927306	0.0966265	0.361347	1.13723	0.963512
310000	-63.46009	0	-63.46009	0.131969	0.166992	0.295994	0.253496	0.225442	0.0757426	0.948037	0.403046	0.100919
320000	-37.88156	0	-37.88156	0.119786	0.196724	0.219133	0.253318	0.321822	0.0857291	3.12954	1.35829	0.82794
330000	-59.53387	0	-59.53387	0.172788	0.155756	0.357614	0.79138	0.106759	0.263132	1.12151	0.488738	0.736259
340000	-57.84544	0	-57.84544	0.171369	0.116565	0.434127	0.460543	0.0906398	0.247143	1.1016	0.810425	0.789542
350000	-55.88517	0	-55.88517	0.139613	0.0738006	0.331579	0.405736	0.190818	0.106967	0.410342	0.865935	0.235437
360000	-55.45838	0	-55.45838	0.0761411	0.203235	0.241921	0.450992	0.15804	0.181847	1.09155	0.714842	0.538668
370000	-48.07274	0	-48.07274	0.0698858	0.164066	0.153364	0.279506	0.103171	0.100014	2.37314	0.650767	0.621049
380000	-55.6204	0	-55.6204	0.0773875	0.158271	0.210717	0.467255	0.141342	0.120838	0.452923	1.39939	0.253003
390000	-55.31635	0	-55.31635	0.186188	0.139832	0.118828	0.558092	0.180246	0.0762624	2.79781	1.8323	0.123772
400000	-54.31749	0	-54.31749	0.198725	0.194103	0.326616	0.404539	0.25926	0.121548	0.821821	1.58837	0.194202
410000	-46.22911	0	-46.22911	0.179329	0.366948	0.161457	0.276896	0.261179	0.0677421	0.767821	0.85994	1.32592
420000	-52.44443	0	-52.44443	0.147404	0.223162	0.417222	0.296092	0.123505	0.209912	1.94506	0.981127	0.39254
430000	-60.96326	0	-60.96326	0.1772	0.17898	0.200056	0.713381	0.126889	0.0790677	2.33625	0.961401	0.135435
440000	-42.21081	0	-42.21081	0.0860175	0.233314	0.250198	0.437998	0.127663	0.179374	1.06296	1.44112	1.01044
450000	-49.87398	0	-49.87398	0.0865082	0.188399	0.148077	0.34869	0.167471	0.0842245	1.75378	0.774962	0.741532
460000	-52.57657	0	-52.57657	0.206423	0.166774	0.268978	0.871278	0.0659432	0.2359	1.4185	1.68277	0.648329
470000	-44.74035	0	-44.74035	0.205662	0.158303	0.225398	0.331822	0.228815	0.124764	1.35345	0.956335	1.14355
480000	-44.91771	0	-44.91771	0.0849708	0.130783	0.237837	0.303341	0.15645	0.13522	0.765546	0.91781	0.420035
490000	-43.07579	0	-43.07579	0.175007	0.275375	0.172578	0.220864	0.225851	0.0607905	2.20882	2.89067	0.328978
500000	-53.49371	0	-53.49371	0.0799196	0.0863273	0.336734	0.723529	0.257239	0.125813	1.62548	1.55908	0.600256
510000	-61.32146	0	-61.32146	0.27447	0.105484	0.290173	0.901226	0.217129	0.126702	1.27542	0.45502	0.255488
