Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
630000	-50.75016	0	-50.75016	0.104856	0.139594	0.352436	0.18	0.276208	0.107349	0.942794	0.480997	0.00490804
640000	-47.3827	0	-47.3827	0.196776	0.302164	0.117426	0.396491	0.232268	0.0618435	3.57888	0.325612	0.0685194
650000	-45.60566	0	-45.60566	0.147965	0.104474	0.396368	0.190046	0.123429	0.0830452	2.15549	0.346598	0.177935
660000	-39.84722	0	-39.84722	0.154571	0.22941	0.423382	0.195219	0.136815	0.0980658	3.47222	0.846696	0.0647036
670000	-55.68567	0	-55.68567	0.0568248	0.124783	0.230123	0.244922	0.410977	0.0879247	2.75757	0.374193	0.0461816
680000	-50.22867	0	-50.22867	0.127267	0.177255	0.0907846	0.334011	0.169608	0.152405	2.97998	2.33402	0.122403
690000	-39.36117	0	-39.36117	0.188645	0.223968	0.313299	0.493916	0.234779	0.109694	3.64357	1.21881	0.317396
700000	-34.50866	0	-34.50866	0.122728	0.229509	0.339792	0.463558	0.165494	0.127124	7.07827	2.02132	3.24941
710000	-56.56546	0	-56.56546	0.227397	0.0592172	0.223654	0.137424	0.117366	0.107335	1.16172	0.433544	0.0215695
720000	-33.66649	0	-33.66649	0.0362695	0.19694	0.201115	0.255984	0.273531	0.112428	2.35433	1.51739	0.514728
730000	-46.32767	0	-46.32767	0.0609509	0.149241	0.0738584	0.101922	0.229435	0.0847171	2.10761	0.854512	0.0392911
740000	-48.87214	0	-48.87214	0.112288	0.0761639	0.320035	0.236135	0.104979	0.162005	1.42231	0.356617	0.0306804
750000	-41.58566	0	-41.58566	0.0492148	0.156728	0.21532	0.228281	0.107919	0.135199	2.38025	1.88865	0.05431
760000	-37.25085	0	-37.25085	0.0822091	0.16377	0.181118	0.319285	0.149525	0.0654614	2.86653	1.98546	0.395209
770000	-40.93025	0	-40.93025	0.111782	0.0889449	0.238559	0.286036	0.143948	0.165706	2.44065	1.18659	0.0872984
780000	-41.75333	0	-41.75333	0.116119	0.11501	0.274828	0.246385	0.22301	0.283146	1.10118	1.25174	0.0921843
790000	-39.87094	0	-39.87094	0.117317	0.201173	0.252224	0.629554	0.137895	0.267233	2.05571	1.39467	0.365734
800000	-33.06932	0	-33.06932	0.13289	0.186018	0.232058	0.358647	0.190697	0.143903	2.38347	1.288	0.886525
810000	-48.29015	0	-48.29015	0.0564295	0.260949	0.376237	0.323109	0.117869	0.137094	1.28091	0.745715	0.426398
820000	-32.93311	0	-32.93311	0.0783289	0.207998	0.29974	0.231128	0.23417	0.125709	2.41716	2.00659	0.340152
830000	-46.5725	0	-46.5725	0.216849	0.141917	0.242561	0.155335	0.174743	0.131773	1.1156	0.737284	0.0836761
840000	-46.56109	0	-46.56109	0.0970662	0.426028	0.296552	0.212094	0.0833991	0.067792	2.70857	2.41715	0.0520497
850000	-34.78894	0	-34.78894	0.215917	0.143821	0.106749	0.215008	0.305441	0.195133	2.68162	2.82209	0.024032
860000	-44.02148	0	-44.02148	0.178192	0.101844	0.24403	0.277107	0.145804	0.14557	3.6263	1.01723	0.0104258
870000	-46.49889	0	-46.49889	0.13843	0.331241	0.534356	0.34959	0.226095	0.156756	2.83524	0.593102	0.080491
880000	-48.09456	0	-48.09456	0.127645	0.0747031	0.565109	0.207968	0.153501	0.0766929	1.26909	0.430247	0.0732566
890000	-56.66388	0	-56.66388	0.0499479	0.131902	0.14473	0.280453	0.261693	0.0525444	0.900456	0.942003	0.088394
900000	-44.11456	0	-44.11456	0.145072	0.0694539	0.177987	0.289982	0.19614	0.0277486	1.45287	1.28122	0.14452
910000	-38.38415	0	-38.38415	0.195523	0.159539	0.228564	0.199344	0.0830424	0.241093	4.56308	0.781017	0.291193
920000	-36.84738	0	-36.84738	0.168325	0.108455	0.406619	0.171881	0.287098	0.20566	3.40552	0.95562	0.0840935
930000	-45.94754	0	-45.94754	0.14079	0.222757	0.248777	0.19061	0.17915	0.0546417	2.55788	0.520916	0.025118
940000	-45.33566	0	-45.33566	0.219375	0.336713	0.341402	0.40208	0.0843314	0.15085	3.21328	0.891594	0.43904
950000	-45.84516	0	-45.84516	0.134273	0.201685	0.14708	0.233956	0.363864	0.171465	1.89087	1.14951	0.132248
960000	-47.67556	0	-47.67556	0.217589	0.171311	0.292565	0.535622	0.153509	0.101414	2.06022	1.1066	0.0921646
970000	-44.08703	0	-44.08703	0.0783835	0.0945181	0.36067	0.18361	0.178876	0.224344	7.52409	0.698131	0.108592
980000	-43.91712	0	-43.91712	0.0976156	0.171302	0.192614	0.340102	0.345167	0.110733	0.984757	1.42059	0.151293
990000	-42.58151	0	-42.58151	0.0723566	0.0839721	0.0893826	0.319971	0.107686	0.084995	1.93389	1.41198	0.159709
1000000	-49.41652	0	-49.41652	0.0715463	0.153735	0.184118	0.156957	0.160599	0.223905	1.36366	0.565064	0.026591
1010000	-42.04824	0	-42.04824	0.196753	0.254756	0.357417	0.307095	0.0733931	0.0802309	2.91003	1.05562	1.19761
1020000	-49.6151	0	-49.6151	0.100999	0.103601	0.158668	0.242931	0.199809	0.102553	2.60434	1.0152	0.0294903
1030000	-34.20016	0	-34.20016	0.112165	0.191616	0.223074	0.495441	0.13265	0.116846	5.71895	1.22181	0.384538
1040000	-45.33535	0	-45.33535	0.161559	0.137784	0.119647	0.11706	0.38279	0.100133	4.65915	1.93308	0.0543062
1050000	-60.24937	0	-60.24937	0.191949	0.129536	0.14526	0.15475	0.352407	0.068164	3.10113	0.354723	0.0162346
1060000	-59.33067	0	-59.33067	0.0887617	0.120914	0.104148	0.16862	0.211378	0.0960996	2.93435	0.353032	0.0662137
1070000	-33.35335	0	-33.35335	0.0774281	0.146301	0.159403	0.266426	0.202084	0.17398	2.65823	1.44551	0.160458
1080000	-39.32404	0	-39.32404	0.106344	0.24335	0.312262	0.133424	0.225781	0.0969077	1.81858	1.15104	0.329498
1090000	-32.45616	0	-32.45616	0.067799	0.349409	0.32543	0.195738	0.277933	0.13582	2.90857	0.916709	0.346432
1100000	-43.30381	0	-43.30381	0.0944031	0.122759	0.12817	0.291896	0.158334	0.10422	0.776472	0.74595	0.899248
1110000	-42.02211	0	-42.02211	0.0509537	0.367887	0.149557	0.270508	0.133641	0.120687	2.03822	0.569179	0.366248
1120000	-38.37325	0	-38.37325	0.0841567	0.200833	0.344723	0.221046	0.141732	0.12073	1.6433	1.13175	0.0381224
1130000	-38.63342	0	-38.63342	0.131879	0.208689	0.34052	0.23178	0.296803	0.124793	2.69566	1.11638	0.406807
1140000	-48.43356	0	-48.43356	0.0760353	0.121884	0.275356	0.227099	0.163514	0.188537	2.38467	0.340938	0.0600592
1150000	-50.32683	0	-50.32683	0.175854	0.213595	0.151335	0.325655	0.086512	0.0243249	1.74644	0.537129	0.124117
1160000	-50.53381	0	-50.53381	0.147077	0.105456	0.318859	0.309244	0.0876362	0.0956701	1.75004	0.653825	0.134034
1170000	-40.10558	0	-40.10558	0.0777167	0.279843	0.40984	0.157812	0.324395	0.150228	3.06064	1.04672	0.109624
1180000	-46.86473	0	-46.86473	0.0734111	0.22067	0.129781	0.600809	0.171928	0.0927174	1.30679	0.7258	0.3344
1190000	-34.4923	0	-34.4923	0.123835	0.318334	0.0537118	0.201821	0.17013	0.172693	1.22008	2.49108	1.12285
1200000	-28.99668	0	-28.99668	0.0780705	0.356606	0.177156	0.287429	0.18824	0.0806336	1.94408	3.23165	0.475769
1210000	-41.40578	0	-41.40578	0.0850284	0.146923	0.154678	0.212982	0.381301	0.104023	2.69825	0.941571	0.00338516
1220000	-41.49183	0	-41.49183	0.115457	0.158794	0.231833	0.274076	0.088961	0.0478144	3.76142	0.813365	0.046515
1230000	-37.24524	0	-37.24524	0.0931517	0.106535	0.261985	0.231846	0.213049	0.147033	1.71072	1.28044	0.0718189
1240000	-43.51827	0	-43.51827	0.290215	0.230249	0.200705	0.115518	0.274653	0.123453	3.20551	1.94996	0.109652
1250000	-51.49335	0	-51.49335	0.173842	0.119083	0.467479	0.100105	0.1585	0.0855385	2.85446	0.415333	0.00975436
1260000	-42.87668	0	-42.87668	0.0929359	0.246582	0.25181	0.199474	0.244017	0.210066	3.38002	0.981985	0.419164
1270000	-28.99328	0	-28.99328	0.158705	0.116576	0.189281	0.195197	0.170177	0.24476	3.74564	1.92495	0.385415
1280000	-48.81454	0	-48.81454	0.0643248	0.0873066	0.21805	0.248868	0.162832	0.127147	1.47605	0.733996	0.0496854
1290000	-45.2142	0	-45.2142	0.0915586	0.177172	0.133525	0.246274	0.153609	0.128656	1.75057	0.397458	0.0394496
1300000	-39.518	0	-39.518	0.213137	0.145164	0.173006	0.205161	0.112466	0.26252	1.5144	1.02284	0.475507
1310000	-38.87994	0	-38.87994	0.128677	0.204646	0.255115	0.294859	0.117789	0.209637	1.53599	1.20866	0.395896
1320000	-43.63426	0	-43.63426	0.0797103	0.156185	0.489262	0.164131	0.158695	0.0460017	1.45999	0.90144	0.178679
1330000	-42.23303	0	-42.23303	0.119636	0.165467	0.45166	0.302182	0.100679	0.0982492	1.7846	0.597376	0.0731488
1340000	-52.43238	0	-52.43238	0.227708	0.13583	0.853327	0.217192	0.174183	0.129616	1.00141	0.431205	0.145599
1350000	-49.06231	0	-49.06231	0.0719177	0.0841363	0.224953	0.188793	0.145269	0.170489	2.26004	0.574677	0.0465543
1360000	-45.8859	0	-45.8859	0.130658	0.179488	0.11596	0.276605	0.239567	0.0566595	1.13597	1.05634	0.0187849
1370000	-30.56217	0	-30.56217	0.148891	0.297898	0.130569	0.231975	0.270804	0.101803	1.63183	1.52414	0.268539
1380000	-45.18094	0	-45.18094	0.101534	0.249581	0.361033	0.371364	0.167249	0.184489	2.9002	0.793016	0.211774
1390000	-34.32083	0	-34.32083	0.17117	0.123489	0.182195	0.182329	0.219329	0.177004	1.6788	1.10046	0.166292
1400000	-51.92972	0	-51.92972	0.131166	0.0911585	0.261224	0.30587	0.102616	0.15957	2.0173	0.809514	0.0266862
1410000	-46.84226	0	-46.84226	0.177726	0.121967	0.44235	0.285379	0.0959966	0.128582	1.63309	0.213441	0.0389574
1420000	-42.51438	0	-42.51438	0.184768	0.158716	0.148443	0.378866	0.134767	0.219615	2.5476	0.547336	2.97278
1430000	-41.71456	0	-41.71456	0.0635793	0.0861604	0.267738	0.273472	0.17843	0.298788	3.34122	0.475864	0.455053
1440000	-41.55194	0	-41.55194	0.123231	0.244754	0.146898	0.254973	0.173147	0.104716	2.65346	0.798363	0.651954
1450000	-41.20642	0	-41.20642	0.14217	0.125029	0.387688	0.179633	0.232324	0.159548	1.83906	0.679217	0.127201
1460000	-56.38552	0	-56.38552	0.0816829	0.126521	0.144206	0.2648	0.14643	0.0990534	2.36025	0.842597	0.00390229
1470000	-44.21956	0	-44.21956	0.148973	0.269199	0.407972	0.154284	0.223552	0.111045	1.76493	0.418611	0.0422805
1480000	-32.58511	0	-32.58511	0.204366	0.144453	0.366925	0.28572	0.253395	0.315045	2.7925	2.68508	0.526303
1490000	-54.20321	0	-54.20321	0.52208	0.164996	0.127551	0.393857	0.213836	0.175567	1.42407	0.917431	0.0877705
1500000	-42.71697	0	-42.71697	0.0936396	0.126631	0.159583	0.212473	0.201747	0.0506122	5.14664	0.94653	0.00908918
1510000	-43.16246	0	-43.16246	0.288916	0.361764	0.072491	0.210078	0.246995	0.0442246	3.20423	1.58098	0.0677175
1520000	-55.35754	0	-55.35754	0.0433548	0.23847	0.233506	0.299924	0.144298	0.0861542	0.748314	0.736842	0.118872
1530000	-33.34117	0	-33.34117	0.0784585	0.256979	0.106559	0.250104	0.162263	0.109033	1.30771	1.23202	0.491825
1540000	-44.99369	0	-44.99369	0.107069	0.123221	0.263731	0.342449	0.123234	0.141901	2.26065	1.23461	0.0361476
1550000	-40.40695	0	-40.40695	0.142743	0.209481	0.208827	0.317736	0.147676	0.0936224	3.4686	1.03448	0.16932
1560000	-33.10919	0	-33.10919	0.129928	0.38424	0.147642	0.360681	0.271969	0.208949	2.78736	1.26695	0.505636
1570000	-45.24638	0	-45.24638	0.103721	0.275405	0.148904	0.220378	0.150735	0.0804745	1.03938	0.905279	0.0329083
1580000	-50.75436	0	-50.75436	0.0587092	0.215242	0.282951	0.414233	0.084956	0.0781085	1.0987	0.443053	0.0674789
1590000	-40.1746	0	-40.1746	0.155355	0.120315	0.216005	0.452815	0.270819	0.145775	3.30726	1.34048	0.28395
1600000	-48.07667	0	-48.07667	0.204008	0.0771688	0.3296	0.332998	0.158499	0.127037	2.13417	0.438924	0.0779968
1610000	-46.44226	0	-46.44226	0.148649	0.0941478	0.472104	0.682156	0.110825	0.145898	2.67095	0.365608	0.1398
1620000	-37.40757	0	-37.40757	0.109428	0.240268	0.164427	0.297245	0.092758	0.116178	3.70498	1.77469	0.0960848
1630000	-56.66944	0	-56.66944	0.0891639	0.177874	0.344646	0.230136	0.289534	0.0790084	0.745699	0.523616	0.0235338
1640000	-41.20155	0	-41.20155	0.0672555	0.210479	0.213245	0.164794	0.161527	0.233037	0.939656	0.671018	0.478786
1650000	-61.99993	0	-61.99993	0.075703	0.102269	0.0471765	0.491034	0.340734	0.0616141	2.3479	1.21137	0.00893212
1660000	-42.26741	0	-42.26741	0.0937103	0.199027	0.176861	0.408662	0.158709	0.109338	1.07626	1.06766	0.348521
1670000	-32.8646	0	-32.8646	0.0758634	0.310854	0.188241	0.454901	0.110568	0.095282	2.34953	4.66864	0.847765
1680000	-47.00293	0	-47.00293	0.187078	0.151587	0.175987	0.308458	0.182119	0.0458317	1.38957	0.778803	0.0752451
1690000	-37.03497	0	-37.03497	0.086419	0.151259	0.108389	0.272926	0.119899	0.140711	2.38658	1.67968	0.0547512
1700000	-46.5542	0	-46.5542	0.0842563	0.277109	0.150431	0.34544	0.131636	0.0878251	1.4524	0.654587	0.141029
1710000	-51.18163	0	-51.18163	0.158098	0.199749	0.381822	0.306212	0.107137	0.04051	1.01488	0.976208	0.174946
1720000	-36.19454	0	-36.19454	0.086209	0.159209	0.287317	0.204494	0.132301	0.0932347	2.13776	1.80977	0.173969
1730000	-51.54394	0	-51.54394	0.14684	0.0996595	0.175544	0.324995	0.137647	0.137837	2.09093	0.44918	0.0365714
1740000	-51.62567	0	-51.62567	0.186954	0.148986	0.125827	0.160818	0.0549849	0.194152	3.46447	0.598004	0.224017
1750000	-42.69481	0	-42.69481	0.0902595	0.200474	0.138912	0.222634	0.159012	0.110323	1.53134	0.779701	0.0169089
1760000	-49.73298	0	-49.73298	0.264248	0.219335	0.436799	0.189984	0.102909	0.0953156	1.04515	0.625972	0.692585
1770000	-42.01746	0	-42.01746	0.110929	0.145955	0.216233	0.252031	0.0739912	0.0840151	1.38263	1.67981	0.253664
1780000	-46.27703	0	-46.27703	0.124647	0.250943	0.639448	0.36179	0.142781	0.121611	0.914874	0.77166	0.0479683
1790000	-49.87661	0	-49.87661	0.112876	0.077116	0.294938	0.204792	0.0879792	0.167811	2.277	0.813117	0.0267411
1800000	-35.30798	0	-35.30798	0.29607	0.2826	0.204883	0.13704	0.255821	0.0574049	2.5269	2.03266	0.414293
1810000	-45.87106	0	-45.87106	0.119114	0.202833	0.257497	0.414899	0.233921	0.154512	3.71052	0.429467	0.0275922
1820000	-55.72898	0	-55.72898	0.0579035	0.216409	0.211171	0.244783	0.304891	0.177473	1.67122	0.337273	0.0312159
1830000	-34.19725	0	-34.19725	0.0783629	0.341149	0.110881	0.375803	0.134288	0.134309	1.34149	1.28199	0.149266
1840000	-52.98894	0	-52.98894	0.0486449	0.116781	0.124748	0.432097	0.0907332	0.200544	1.33715	0.792763	0.237867
1850000	-47.43428	0	-47.43428	0.058633	0.128853	0.247613	0.243076	0.171539	0.10643	0.930982	0.662005	0.0580569
1860000	-45.89876	0	-45.89876	0.18935	0.135365	0.101082	0.209886	0.235408	0.119283	3.77137	0.789844	0.136181
1870000	-38.9016	0	-38.9016	0.0507672	0.190091	0.175355	0.259033	0.199527	0.069212	2.51219	1.00149	0.122697
1880000	-43.1415	0	-43.1415	0.0509968	0.231544	0.384729	0.322213	0.197946	0.119762	2.14632	0.5885	0.185159
1890000	-36.70009	0	-36.70009	0.134242	0.396717	0.292135	0.585	0.0942415	0.140129	2.28422	0.908868	0.198277
1900000	-36.57525	0	-36.57525	0.109862	0.410229	0.164906	0.272508	0.195849	0.259089	3.18256	0.814376	1.86449
1910000	-45.1771	0	-45.1771	0.267426	0.612575	0.107373	0.394352	0.271143	0.0780486	1.39047	0.922657	0.157025
1920000	-44.86564	0	-44.86564	0.172665	0.223931	0.34561	0.0808019	0.109642	0.58228	1.80413	2.26115	0.763135
1930000	-48.53269	0	-48.53269	0.0635859	0.148069	0.189641	0.287203	0.240922	0.059793	2.11748	0.318575	0.0339871
1940000	-55.62116	0	-55.62116	0.224342	0.104568	0.0547937	0.196067	0.165064	0.0481912	2.09222	0.645165	0.0278057
1950000	-53.09096	0	-53.09096	0.0961523	0.232552	0.196088	0.156205	0.22029	0.0345798	3.02408	0.277715	0.0760812
1960000	-41.71648	0	-41.71648	0.133496	0.161627	0.344166	0.202148	0.200514	0.0864531	2.02848	1.32535	0.123074
1970000	-43.6808	0	-43.6808	0.140263	0.261242	0.162462	0.261497	0.201679	0.683478	1.52875	3.36636	0.33051
1980000	-38.51833	0	-38.51833	0.0767857	0.297729	0.210681	0.257293	0.25455	0.100917	3.30615	1.31527	1.1377
1990000	-47.84472	0	-47.84472	0.0910785	0.10982	0.319939	0.118673	0.157865	0.124059	3.79238	0.755424	0.093731
2000000	-49.46014	0	-49.46014	0.222953	0.0612484	0.348329	0.287335	0.253448	0.125988	2.9425	0.245717	0.363615
2010000	-43.49498	0	-43.49498	0.126631	0.154265	0.206057	0.453787	0.161154	0.0718793	2.02716	0.637774	0.0504521
2020000	-44.64256	0	-44.64256	0.121046	0.13543	0.118178	0.306198	0.250172	0.0727356	1.55154	0.805341	0.246994
2030000	-45.11491	0	-45.11491	0.131085	0.197062	0.192173	0.440715	0.132331	0.11425	5.65931	0.796649	1.98323
2040000	-44.84449	0	-44.84449	0.0790985	0.175671	0.325798	0.229725	0.124148	0.161497	2.36087	0.861423	0.106334
2050000	-48.40651	0	-48.40651	0.0781788	0.40312	0.308799	0.503476	0.135992	0.160024	2.49837	1.24621	1.0157
2060000	-44.56388	0	-44.56388	0.119355	0.336915	0.140195	0.51821	0.441119	0.128143	4.57314	1.68952	0.332013
2070000	-55.05564	0	-55.05564	0.160081	0.234349	0.11905	0.651374	0.0635848	0.0926757	1.20912	0.517485	0.109135
2080000	-49.95747	0	-49.95747	0.0899374	0.20531	0.168639	0.102868	0.169956	0.0927049	3.51965	0.477573	0.0350532
2090000	-47.88584	0	-47.88584	0.0614721	0.124108	0.188147	0.241043	0.0804222	0.0390219	2.5348	0.741282	0.0273073
2100000	-52.40872	0	-52.40872	0.127491	0.193257	0.122695	0.150448	0.18894	0.0894014	1.83262	1.35103	0.0513547
2110000	-39.09726	0	-39.09726	0.104024	0.261267	0.26959	0.247369	0.195286	0.155468	3.08907	1.83659	1.16955
2120000	-45.41669	0	-45.41669	0.476187	0.265418	0.244986	0.250273	0.141333	0.13592	2.58559	1.99145	0.568544
2130000	-38.83405	0	-38.83405	0.211909	0.118737	0.41429	0.213031	0.123742	0.157859	1.04864	1.42833	0.427675
2140000	-44.60843	0	-44.60843	0.0695391	0.223644	0.150208	0.239578	0.18754	0.183071	2.34417	0.62302	0.270862
2150000	-34.62734	0	-34.62734	0.160502	0.22546	0.177878	0.304127	0.212533	0.141013	3.45784	0.636304	1.10515
