Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-60.65191	0	-60.65191	0.108722	0.173112	0.116567	0.0943557	0.25059	0.1856	0.864376	0.462368	1.92705
10000	-36.5588	0	-36.5588	0.132415	0.114436	0.191458	0.302943	0.0957608	0.178934	0.888206	0.599396	0.414523
20000	-38.12865	0	-38.12865	0.140351	0.0673097	0.318742	0.321986	0.130738	0.224508	0.338843	3.58558	0.371612
30000	-38.16961	0	-38.16961	0.246637	0.153667	0.12444	0.211379	0.105748	0.112652	0.855578	1.61323	0.15311
40000	-43.12523	0	-43.12523	0.0486253	0.0906122	0.314848	0.478093	0.124591	0.203841	1.56117	1.82468	0.593077
50000	-34.68662	0	-34.68662	0.220264	0.0743928	0.14472	0.116182	0.192506	0.0574401	1.36875	1.92437	0.451925
60000	-31.92348	0	-31.92348	0.21779	0.0905596	0.356611	0.236597	0.129094	0.200366	0.608275	1.80264	0.71247
70000	-34.51057	0	-34.51057	0.0948649	0.184093	0.116243	0.210411	0.15307	0.148925	1.11598	2.87289	0.194481
80000	-37.35246	0	-37.35246	0.111608	0.0572896	0.194301	0.208467	0.0421373	0.259746	0.735608	2.86831	0.360212
90000	-49.23673	0	-49.23673	0.0924705	0.179378	0.347969	0.133164	0.115941	0.33655	0.281474	0.661086	0.337042
100000	-37.97533	0	-37.97533	0.11061	0.0919482	0.129399	0.283864	0.161889	0.0715147	1.03848	2.03093	1.12297
110000	-34.80638	0	-34.80638	0.0608476	0.157847	0.270392	0.182164	0.12826	0.0881178	0.179586	2.39594	1.01087
120000	-27.40271	0	-27.40271	0.10838	0.0909658	0.171493	0.253426	0.1738	0.0590731	0.54349	1.98055	0.804728
130000	-34.11938	0	-34.11938	0.209157	0.0449636	0.287934	0.103704	0.0803652	0.0801341	0.831163	0.903	1.70904
140000	-33.89922	0	-33.89922	0.0903802	0.105408	0.162839	0.248783	0.0429447	0.15341	0.638109	1.58566	0.202765
150000	-32.67679	0	-32.67679	0.179869	0.158458	0.289531	0.275564	0.163311	0.209136	0.747644	3.59087	0.435394
160000	-39.33828	0	-39.33828	0.15689	0.0718428	0.260522	0.136022	0.173866	0.127386	0.965909	2.5083	0.595983
170000	-35.34121	0	-35.34121	0.160562	0.081659	0.345587	0.404036	0.113586	0.162683	0.396443	1.6399	0.457654
180000	-35.9178	0	-35.9178	0.126548	0.225707	0.341667	0.202797	0.114856	0.294876	1.04486	1.58738	0.616724
190000	-33.57367	0	-33.57367	0.0790798	0.242782	0.200424	0.158048	0.0917143	0.236774	0.962585	1.76957	0.337981
200000	-31.72973	0	-31.72973	0.211261	0.179615	0.196583	0.347199	0.099231	0.199537	0.34363	5.55919	0.490491
210000	-31.45884	0	-31.45884	0.113702	0.103492	0.348732	0.334641	0.0526179	0.257626	0.742843	2.94388	0.990502
220000	-32.61645	0	-32.61645	0.07332	0.0611338	0.295967	0.297721	0.226536	0.270754	0.679187	1.66453	0.904215
230000	-38.0977	0	-38.0977	0.109638	0.0900036	0.273291	0.381974	0.217955	0.299292	0.913829	1.79537	0.107568
240000	-31.72887	0	-31.72887	0.263354	0.132469	0.671183	0.382815	0.170035	0.0934025	1.80643	2.23657	1.11267
250000	-29.39503	0	-29.39503	0.103932	0.0697759	0.308272	0.260148	0.174023	0.15626	0.367096	2.08138	1.18521
260000	-43.39734	0	-43.39734	0.184009	0.0977899	0.0948414	0.305071	0.14359	0.0502895	0.8755	3.59811	0.12351
270000	-37.98882	0	-37.98882	0.186862	0.0797862	0.417251	0.170786	0.0740802	0.16195	0.537745	1.75134	1.56025
280000	-36.08484	0	-36.08484	0.141158	0.191658	0.105717	0.344896	0.0791381	0.158383	0.822232	2.78954	0.317052
290000	-34.6216	0	-34.6216	0.124083	0.124792	0.278411	0.274745	0.0543413	0.124155	0.824487	4.11888	0.340133
300000	-34.26424	0	-34.26424	0.254952	0.176642	0.207196	0.14706	0.10073	0.0737118	1.29326	1.60969	0.632487
310000	-39.36533	0	-39.36533	0.284868	0.115771	0.20043	0.183278	0.273279	0.123676	0.67919	0.926567	0.782074
320000	-40.29066	0	-40.29066	0.210143	0.19763	0.0811522	0.827155	0.13185	0.225892	0.434742	2.78772	0.927288
330000	-34.72849	0	-34.72849	0.0691341	0.0736916	0.101355	0.276306	0.112866	0.0832435	0.211218	2.59875	0.795222
340000	-33.35001	0	-33.35001	0.0930446	0.158722	0.169619	0.144309	0.126958	0.0962652	0.423018	2.04506	0.280578
350000	-34.01095	0	-34.01095	0.219232	0.0804789	0.211684	0.446685	0.187948	0.262959	0.806606	4.08084	0.79739
360000	-40.65948	0	-40.65948	0.192967	0.284314	0.116062	0.48133	0.0686684	0.167679	1.02718	1.85443	0.17483
370000	-43.29164	0	-43.29164	0.13813	0.140412	0.367112	0.233419	0.0974695	0.403668	0.283323	1.33686	1.13635
380000	-40.70128	0	-40.70128	0.242045	0.143314	0.464323	0.15914	0.172525	0.0749085	0.198855	1.24775	0.76214
390000	-42.50791	0	-42.50791	0.0675589	0.145779	0.1604	0.260231	0.072139	0.142038	0.742157	1.15509	0.114781
400000	-39.96187	0	-39.96187	0.163674	0.166506	0.293081	0.151961	0.0714669	0.118443	0.500818	4.44492	0.845327
410000	-37.93551	0	-37.93551	0.104316	0.10314	0.150896	0.237943	0.132836	0.0916352	0.457253	1.59797	0.163866
420000	-30.77016	0	-30.77016	0.203089	0.0771254	0.132402	0.214004	0.111125	0.0853006	1.23529	1.3877	0.69541
430000	-40.7638	0	-40.7638	0.121287	0.158798	0.241345	0.136983	0.159269	0.0669505	0.305027	0.328657	0.505779
440000	-33.26228	0	-33.26228	0.144934	0.062372	0.0982691	0.216479	0.108133	0.132381	0.526715	0.675726	1.45186
450000	-32.19193	0	-32.19193	0.117469	0.15357	0.227742	0.370523	0.0869147	0.0728042	1.34089	0.7895	0.520132
460000	-37.19253	0	-37.19253	0.115107	0.118827	0.174444	0.116094	0.111933	0.147427	0.6845	2.14107	0.270874
470000	-36.76801	0	-36.76801	0.0995127	0.172048	0.133296	0.204262	0.245388	0.0677622	0.729411	1.72091	2.42409
480000	-30.7887	0	-30.7887	0.0842196	0.1028	0.435204	0.222274	0.0511663	0.147948	0.788734	1.98884	0.608927
490000	-33.00404	0	-33.00404	0.209582	0.146042	0.241495	0.251936	0.184084	0.17802	1.13461	2.17253	0.274412
500000	-34.84389	0	-34.84389	0.160532	0.18089	0.265797	0.252229	0.112816	0.144224	0.652528	2.29398	0.530998
510000	-33.05576	0	-33.05576	0.0576857	0.124473	0.126431	0.321987	0.0640837	0.16564	0.893061	2.68567	0.775966
520000	-38.66265	0	-38.66265	0.243209	0.15733	0.26468	0.355447	0.144629	0.198902	1.31738	2.55992	1.13961
530000	-40.0454	0	-40.0454	0.13629	0.0589941	0.339255	0.162523	0.141719	0.271177	0.762872	3.05902	0.544868
540000	-38.11233	0	-38.11233	0.163697	0.0753264	0.275697	0.188475	0.214016	0.115268	1.9587	3.21422	0.246682
550000	-40.86174	0	-40.86174	0.0687901	0.143204	0.299146	0.206154	0.0288312	0.0745708	0.264195	0.523046	0.391739
560000	-39.09908	0	-39.09908	0.0958392	0.0800921	0.255129	0.253809	0.185513	0.215798	0.901686	0.99221	1.92306
570000	-53.50415	0	-53.50415	0.0752357	0.0660456	0.129064	0.135573	0.173345	0.104859	1.24248	0.34602	0.116857
580000	-39.02884	0	-39.02884	0.0565778	0.108227	0.21752	0.522699	0.125949	0.317044	1.0985	2.91331	0.369593
590000	-40.69172	0	-40.69172	0.0318821	0.114736	0.225818	0.348332	0.235034	0.350021	0.370988	2.48736	0.686134
600000	-39.47745	0	-39.47745	0.214947	0.0822785	0.153618	0.345297	0.103726	0.179631	2.82931	0.633765	0.0830448
610000	-34.66248	0	-34.66248	0.191942	0.103045	0.288386	0.222129	0.178435	0.116276	0.298195	0.865572	0.240809
620000	-35.48597	0	-35.48597	0.151092	0.14614	0.304913	0.198755	0.0950204	0.149805	0.150987	0.889055	0.668977
630000	-39.33686	0	-39.33686	0.109768	0.218946	0.23463	0.159074	0.1597	0.147768	0.601381	1.52194	0.489453
640000	-40.88941	0	-40.88941	0.109503	0.154247	0.209864	0.304887	0.0694797	0.0481564	0.565863	1.02097	0.410628
650000	-36.04763	0	-36.04763	0.128573	0.107118	0.348536	0.246995	0.237778	0.151551	0.366061	1.26685	0.552586
660000	-30.99211	0	-30.99211	0.187359	0.16238	0.256155	0.410289	0.166355	0.147645	0.905605	4.37326	0.624263
670000	-38.33196	0	-38.33196	0.131411	0.105831	0.201231	0.287636	0.0768946	0.0341649	0.538317	2.22042	0.408006
680000	-39.66483	0	-39.66483	0.096084	0.0868608	0.212147	0.0890745	0.215645	0.0834055	0.0869135	4.24362	1.87009
690000	-41.06257	0	-41.06257	0.136441	0.0872899	0.222441	0.668443	0.102139	0.0969238	1.07509	0.924983	0.579882
700000	-31.25156	0	-31.25156	0.102264	0.119296	0.190192	0.178736	0.16727	0.0870196	1.36225	1.57227	0.924815
710000	-39.14253	0	-39.14253	0.110984	0.047307	0.174407	0.357243	0.228396	0.0834502	0.13814	1.8361	0.403552
720000	-44.36335	0	-44.36335	0.128691	0.208887	0.0637443	0.332545	0.0946809	0.146658	0.197116	0.276985	0.623241
730000	-37.48755	0	-37.48755	0.116126	0.142483	0.225907	0.302849	0.183571	0.171784	0.725347	1.51376	1.0054
740000	-34.26275	0	-34.26275	0.452372	0.122346	0.144837	0.291456	0.109207	0.17035	1.33969	2.80927	0.861248
750000	-34.25292	0	-34.25292	0.192612	0.0892703	0.332636	0.182297	0.0767939	0.120651	0.517444	2.50652	0.519942
760000	-35.88025	0	-35.88025	0.0415897	0.136213	0.33692	0.0958464	0.109388	0.20954	0.500392	1.78769	0.86292
770000	-36.48007	0	-36.48007	0.0960982	0.123751	0.295275	0.116462	0.0930216	0.0999114	1.08531	2.98905	0.129263
780000	-49.07858	0	-49.07858	0.156731	0.0432051	0.193293	0.0736621	0.0831438	0.0460342	0.390361	0.5585	0.140086
790000	-41.48524	0	-41.48524	0.107135	0.14881	0.267915	0.146808	0.240395	0.0554184	0.408166	1.37868	0.623776
800000	-39.67777	0	-39.67777	0.153316	0.11949	0.289897	0.234469	0.0900582	0.176771	0.248478	0.466234	1.49673
810000	-35.1681	0	-35.1681	0.141496	0.147289	0.288624	0.445391	0.0851248	0.1757	0.658843	1.60256	0.574285
820000	-34.64816	0	-34.64816	0.189899	0.121922	0.159175	0.212972	0.118417	0.141633	0.659491	1.33402	0.643259
830000	-28.75245	0	-28.75245	0.133644	0.18798	0.142976	0.279746	0.13437	0.164436	0.532653	6.12578	1.03856
840000	-29.14112	0	-29.14112	0.279003	0.151644	0.291377	0.301598	0.0852344	0.0658748	1.56279	2.45921	0.897372
850000	-41.66459	0	-41.66459	0.200647	0.125948	0.242186	0.563963	0.115755	0.101541	1.19127	2.84633	0.209816
860000	-31.65878	0	-31.65878	0.172741	0.174168	0.187936	0.159224	0.0818868	0.0708854	0.74422	1.33481	0.943426
870000	-41.16861	0	-41.16861	0.152988	0.110694	0.164721	0.126604	0.104001	0.195309	0.462111	1.71253	0.685541
880000	-34.25218	0	-34.25218	0.13074	0.0985925	0.232109	0.240919	0.103598	0.0958069	0.668492	0.818686	0.639919
890000	-34.27197	0	-34.27197	0.212999	0.113757	0.114853	0.174092	0.0995553	0.278752	0.338202	4.40653	0.272953
900000	-32.879	0	-32.879	0.104919	0.154922	0.136682	0.354071	0.166659	0.0973625	0.5836	1.95268	0.445117
910000	-30.70353	0	-30.70353	0.133424	0.261685	0.152801	0.40352	0.186992	0.10639	0.530988	3.5053	3.38652
920000	-33.07839	0	-33.07839	0.14301	0.101573	0.20641	0.407366	0.156666	0.117518	0.337691	0.796655	1.40643
930000	-37.90573	0	-37.90573	0.0495059	0.113401	0.277955	0.247437	0.148666	0.178208	0.583164	1.59393	0.539448
940000	-31.9965	0	-31.9965	0.112739	0.146727	0.115304	0.26396	0.0815637	0.123426	0.592231	1.87935	0.819771
950000	-32.1494	0	-32.1494	0.148721	0.167218	0.260868	0.181389	0.0898186	0.227967	0.533253	3.89152	1.05642
960000	-28.0895	0	-28.0895	0.147154	0.256319	0.12387	0.238405	0.111745	0.10819	0.607068	3.36913	0.462322
970000	-32.92805	0	-32.92805	0.259229	0.152482	0.238205	0.445447	0.0450319	0.0622255	1.82422	1.83028	0.490836
980000	-42.2138	0	-42.2138	0.171722	0.312229	0.246951	0.127049	0.184385	0.16077	0.731709	1.18554	0.586733
990000	-34.52239	0	-34.52239	0.123937	0.0973587	0.181439	0.17849	0.0629541	0.0963627	0.235834	2.4274	0.333794
1000000	-29.0543	0	-29.0543	0.128595	0.124485	0.273783	0.260514	0.0851306	0.177316	0.342626	2.61439	1.69121
1010000	-32.21281	0	-32.21281	0.206758	0.150435	0.222932	0.304649	0.0680726	0.12734	0.448944	3.47356	1.11273
1020000	-35.97613	0	-35.97613	0.0958127	0.127185	0.124657	0.256175	0.086686	0.0753775	0.375487	0.802154	0.254719
1030000	-34.79559	0	-34.79559	0.0862308	0.151723	0.290981	0.200459	0.0884167	0.10545	0.570827	1.76178	0.469962
1040000	-38.33934	0	-38.33934	0.361077	0.186364	0.125083	0.214196	0.151035	0.149058	2.64242	1.83968	1.62957
1050000	-39.11469	0	-39.11469	0.128637	0.1356	0.117222	0.261582	0.0753551	0.0641993	0.563906	0.473996	0.214009
1060000	-32.72631	0	-32.72631	0.1097	0.101417	0.29743	0.170549	0.10416	0.15294	0.555639	5.07959	0.293708
1070000	-34.38093	0	-34.38093	0.0963756	0.176734	0.127851	0.133272	0.139238	0.161788	0.980575	5.36131	0.641811
