Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-35.19896	0	-35.19896	0.107028	0.155841	0.16204	0.131794	0.142488	0.192027	0.666604	0.520706	0.231803
10000	-24.01439	0	-24.01439	0.24865	0.238356	0.188295	0.632669	0.294938	0.128502	2.07472	1.09365	0.470368
20000	-19.40677	0	-19.40677	0.160552	0.176504	0.157518	0.242453	0.123046	0.079861	1.22421	0.140275	1.33342
30000	-20.17018	0	-20.17018	0.311985	0.119738	0.130305	0.212169	0.114052	0.131166	1.19827	1.99196	1.10067
40000	-21.75864	0	-21.75864	0.207084	0.309701	0.173546	0.239494	0.0623564	0.0856621	0.868886	1.14175	1.22454
50000	-26.8928	0	-26.8928	0.104301	0.157259	0.236681	0.287974	0.139608	0.0850449	1.37727	1.677	0.957967
60000	-23.30433	0	-23.30433	0.27722	0.130064	0.0706174	0.497339	0.13428	0.0892204	0.619479	1.06498	0.7139
70000	-19.89874	0	-19.89874	0.104069	0.0919553	0.191993	0.222743	0.140308	0.176886	1.49993	0.533994	4.27113
80000	-24.21008	0	-24.21008	0.245325	0.207925	0.166785	0.194816	0.0708577	0.0822039	3.20522	2.02958	1.23423
90000	-27.63367	0	-27.63367	0.220036	0.12562	0.143725	0.176082	0.141138	0.08924	2.30843	1.41765	0.192207
100000	-26.41058	0	-26.41058	0.292108	0.0465829	0.100205	0.423702	0.0265052	0.0856132	0.626265	0.456514	1.09518
110000	-27.56132	0	-27.56132	0.0774243	0.0737507	0.0823524	0.321934	0.188773	0.219697	1.80713	0.89559	1.20683
120000	-20.42329	0	-20.42329	0.107152	0.152812	0.0690946	0.193901	0.107912	0.100924	0.598297	0.653112	2.0076
130000	-26.82194	0	-26.82194	0.234473	0.23594	0.242515	0.264404	0.124437	0.0628145	1.21946	0.688857	0.436748
140000	-23.27352	0	-23.27352	0.0959785	0.209385	0.129738	0.126897	0.130584	0.228474	0.676374	3.91239	0.767412
150000	-23.267	0	-23.267	0.436946	0.210157	0.122875	0.175778	0.153968	0.0973606	1.39732	1.88176	0.854406
160000	-26.50041	0	-26.50041	0.0857933	0.313314	0.219708	0.331356	0.235643	0.124878	0.610741	1.17496	2.00605
170000	-19.04188	0	-19.04188	0.0725535	0.081237	0.130377	0.211959	0.200515	0.126624	0.775771	0.783515	1.87331
180000	-21.31741	0	-21.31741	0.264478	0.153303	0.121629	0.135104	0.215294	0.140924	1.1339	0.356336	0.653155
190000	-23.86377	0	-23.86377	0.257534	0.183546	0.0884943	0.35177	0.111341	0.223563	2.1514	3.90306	0.699575
200000	-23.89233	0	-23.89233	0.109575	0.12807	0.102633	0.175062	0.26163	0.109931	2.80537	2.87054	0.240968
210000	-28.67549	0	-28.67549	0.156497	0.304577	0.167534	0.185543	0.25038	0.103944	5.17106	0.395287	0.403198
220000	-18.39643	0	-18.39643	0.233278	0.0569112	0.202226	0.157672	0.21696	0.063202	0.673756	0.508876	1.70691
230000	-28.42991	0	-28.42991	0.330189	0.129531	0.143422	0.23297	0.14421	0.0756056	0.485286	3.00107	0.294387
240000	-21.18665	0	-21.18665	0.219244	0.140864	0.101351	0.553074	0.164117	0.172615	3.48628	1.49137	2.67
250000	-24.36294	0	-24.36294	0.188445	0.152506	0.181011	0.337746	0.200496	0.279593	4.35665	0.787773	0.95377
260000	-23.34714	0	-23.34714	0.255724	0.109603	0.321543	0.495961	0.0829291	0.141071	1.27916	0.727377	0.952093
270000	-23.66258	0	-23.66258	0.247465	0.104399	0.0940299	0.254562	0.46523	0.218747	0.892302	0.398027	1.06656
280000	-23.56	0	-23.56	0.0830295	0.172448	0.0668864	0.642069	0.126772	0.072561	0.957211	0.674121	1.22506
290000	-26.88394	0	-26.88394	0.264793	0.111869	0.130235	0.933376	0.212928	0.188199	0.550229	0.491268	0.9727
300000	-28.2312	0	-28.2312	0.451669	0.157634	0.108215	0.257134	0.167485	0.362055	1.41371	1.26657	1.80798
310000	-18.39382	0	-18.39382	0.379641	0.0767153	0.0968937	0.166655	0.170724	0.09148	1.63931	0.328339	1.78398
320000	-24.29259	0	-24.29259	0.122993	0.09828	0.107828	0.486225	0.0678459	0.137623	1.8869	0.68772	2.98506
330000	-27.01077	0	-27.01077	0.288635	0.123371	0.160919	0.708785	0.0716358	0.193123	1.95965	2.5778	0.306372
340000	-24.24702	0	-24.24702	0.228006	0.205174	0.127568	0.269642	0.318901	0.13771	2.83328	1.92635	0.636005
350000	-29.04926	0	-29.04926	0.0637538	0.134913	0.107081	0.376214	0.177196	0.0328016	1.44534	0.0405844	1.12606
360000	-26.71087	0	-26.71087	0.122452	0.116676	0.323309	0.217473	0.241141	0.18411	1.74139	0.850836	0.395198
370000	-26.99151	0	-26.99151	0.136305	0.270536	0.196887	0.321975	0.129602	0.127354	1.50011	0.325513	1.34824
380000	-21.65841	0	-21.65841	0.149431	0.0997058	0.157632	0.166286	0.192006	0.138853	2.36169	1.11288	2.72905
390000	-23.16571	0	-23.16571	0.330401	0.215265	0.127078	0.519032	0.189419	0.153522	2.74288	2.38124	2.1273
400000	-23.79335	0	-23.79335	0.074697	0.424335	0.144763	0.298178	0.118978	0.139561	0.457251	0.940043	1.15821
410000	-18.30118	0	-18.30118	0.100331	0.128226	0.146	0.147085	0.155223	0.119453	3.05039	1.45323	0.800202
420000	-22.75944	0	-22.75944	0.354564	0.188972	0.174867	0.410084	0.14849	0.0564594	1.26087	0.659978	0.757297
430000	-25.63131	0	-25.63131	0.300164	0.185157	0.117352	0.117065	0.0646881	0.0526045	2.32502	1.30697	0.45948
440000	-25.20684	0	-25.20684	0.170254	0.212528	0.106322	0.0430744	0.0897526	0.149506	1.34217	0.440202	3.3142
450000	-20.05296	0	-20.05296	0.435973	0.0976547	0.178904	0.249819	0.107908	0.231953	1.71903	1.0109	4.15099
460000	-23.41695	0	-23.41695	0.168679	0.0631566	0.141273	0.271714	0.0824346	0.102736	0.375742	1.30287	1.90864
470000	-20.81303	0	-20.81303	0.39366	0.144791	0.109866	0.348872	0.079453	0.0803443	1.16512	0.638209	0.855964
480000	-22.30813	0	-22.30813	0.244245	0.0579316	0.254517	0.180921	0.146353	0.0975596	2.08542	1.13184	0.979264
490000	-25.89437	0	-25.89437	0.285949	0.0451922	0.302163	0.19387	0.329522	0.111446	0.93341	0.263337	0.470478
500000	-20.79644	0	-20.79644	0.0940196	0.112304	0.0878188	0.158033	0.329937	0.077563	4.57302	2.17883	0.931079
510000	-30.69093	0	-30.69093	0.2522	0.0600852	0.148882	0.43291	0.0228316	0.071532	1.14633	2.71321	0.501686
520000	-21.75381	0	-21.75381	0.214411	0.247476	0.228266	0.35551	0.200893	0.235753	1.67679	1.36088	1.21874
530000	-25.03776	0	-25.03776	0.0815207	0.146499	0.0708306	0.395533	0.196929	0.167812	0.479325	1.68084	1.76356
540000	-18.58226	0	-18.58226	0.285941	0.118297	0.0679393	0.220789	0.21807	0.108212	2.83272	2.01777	3.13963
550000	-21.34937	0	-21.34937	0.272055	0.119138	0.200729	0.586794	0.0911342	0.0894437	1.05312	0.0866781	1.27469
560000	-22.88311	0	-22.88311	0.153119	0.162205	0.199787	0.229511	0.184121	0.197437	0.829843	0.131802	0.676275
570000	-21.76689	0	-21.76689	0.114372	0.195775	0.30829	0.217712	0.297251	0.192416	1.95754	2.54212	1.29747
580000	-22.14252	0	-22.14252	0.289092	0.142434	0.187342	0.178252	0.189267	0.333694	1.81436	1.50305	0.776193
590000	-37.99801	0	-37.99801	0.547508	0.0381377	0.248911	0.845037	0.305234	0.217629	2.07241	0.792587	0.302468
600000	-18.65362	0	-18.65362	0.145353	0.148574	0.101509	0.372603	0.181602	0.0810694	0.987996	0.112889	2.43699
610000	-23.06535	0	-23.06535	0.255834	0.174909	0.121669	0.462165	0.141857	0.114164	0.486969	1.50274	0.591939
620000	-19.3257	0	-19.3257	0.163195	0.194172	0.107221	0.463832	0.0636652	0.132397	3.43575	0.178175	1.16003
630000	-33.43588	0	-33.43588	0.1806	0.183358	0.0840927	0.412661	0.244899	0.159694	0.481313	0.0543361	0.144003
640000	-21.03935	0	-21.03935	0.224913	0.0600305	0.135352	0.183869	0.154462	0.142525	1.4877	0.478955	1.34429
650000	-23.57555	0	-23.57555	0.170449	0.160927	0.0553561	0.581592	0.093174	0.107065	1.26064	0.867758	1.14173
660000	-20.99662	0	-20.99662	0.366585	0.171239	0.20877	0.353283	0.105498	0.0957232	1.60155	0.799733	1.99508
670000	-16.65543	0	-16.65543	0.104184	0.176141	0.158524	0.303015	0.10197	0.135652	3.4137	0.287322	3.4718
680000	-26.05823	0	-26.05823	0.433282	0.18956	0.0966119	0.410541	0.114744	0.0952748	1.06307	1.52959	0.71004
690000	-24.75248	0	-24.75248	0.185564	0.260652	0.124996	0.224002	0.199701	0.0902073	0.803463	3.05288	0.444558
700000	-18.90074	0	-18.90074	0.152132	0.074399	0.145797	0.173008	0.0688354	0.157145	1.20995	0.43505	1.57378
710000	-27.23271	0	-27.23271	0.224314	0.302128	0.0516504	0.55115	0.123733	0.0765797	1.21412	0.475956	0.865128
720000	-30.5084	0	-30.5084	0.361437	0.105957	0.16439	0.414276	0.101625	0.146755	0.69374	0.674176	0.166069
730000	-25.01078	0	-25.01078	0.189373	0.0903945	0.147549	0.320489	0.121962	0.0854744	0.352003	0.576614	0.707512
740000	-24.00808	0	-24.00808	0.286726	0.130931	0.137011	0.422717	0.0727543	0.0927804	0.430462	0.931727	0.295837
750000	-20.74527	0	-20.74527	0.161354	0.0877833	0.150445	0.290086	0.0906943	0.123426	1.15269	1.15089	0.514255
760000	-30.96015	0	-30.96015	0.109094	0.0633785	0.0949311	0.318721	0.301773	0.0848384	0.242397	0.501213	1.30224
770000	-18.35856	0	-18.35856	0.307265	0.190543	0.145399	0.351257	0.052442	0.176036	1.18212	2.12006	2.3137
