Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-36.81742	0	-36.81742	0.239071	0.167495	0.100659	0.071076	0.105947	0.104388	0.17949	0.216993	0.917946
10000	-24.89741	0	-24.89741	0.151252	0.362786	0.177039	0.110776	0.178531	0.0803042	0.904748	1.6338	0.574283
20000	-19.17333	0	-19.17333	0.234327	0.248678	0.0929524	0.228402	0.0671018	0.0803728	2.12004	1.78919	2.07463
30000	-24.0301	0	-24.0301	0.0895945	0.245203	0.141955	0.198658	0.0561158	0.142014	2.22989	0.322085	1.2001
40000	-18.93944	0	-18.93944	0.134642	0.31266	0.267504	0.452438	0.108206	0.138482	2.13549	0.657546	0.664215
50000	-20.43717	0	-20.43717	0.121169	0.129928	0.177445	0.250204	0.169912	0.0562255	2.23105	1.00405	0.626895
60000	-20.44999	0	-20.44999	0.127042	0.117775	0.403685	0.357401	0.129035	0.0576455	6.02281	0.723305	1.55958
70000	-23.09562	0	-23.09562	0.19886	0.152735	0.202904	0.158304	0.0876937	0.0860117	2.05002	1.23301	0.196832
80000	-19.956	0	-19.956	0.0433534	0.490168	0.120998	0.313887	0.119743	0.138525	1.63529	3.42701	1.3076
90000	-25.61641	0	-25.61641	0.104804	0.160595	0.241697	0.352339	0.158759	0.0449008	1.22461	0.431938	0.0853129
100000	-28.01583	0	-28.01583	0.0665686	0.45216	0.344181	0.27682	0.0727192	0.136025	1.35711	1.4829	0.182489
110000	-17.81884	0	-17.81884	0.0497946	0.221664	0.0505852	0.14983	0.22149	0.144759	2.72718	3.27476	1.91364
120000	-21.41348	0	-21.41348	0.0566677	0.116271	0.202835	0.270171	0.154362	0.0630345	1.82273	1.2363	0.919692
130000	-20.34084	0	-20.34084	0.0559065	0.112398	0.169526	0.127563	0.0838594	0.0957401	3.4937	1.38494	1.92648
140000	-20.47049	0	-20.47049	0.135285	0.204506	0.108906	0.123521	0.0998128	0.0991731	2.41657	0.512177	0.572642
150000	-23.58453	0	-23.58453	0.0496222	0.104541	0.221098	0.209438	0.119763	0.180026	1.34086	0.719055	0.158666
160000	-21.40822	0	-21.40822	0.115126	0.103942	0.114639	0.449604	0.161156	0.243928	1.48088	1.60084	0.512434
170000	-26.10163	0	-26.10163	0.115229	0.183399	0.262283	0.316535	0.181097	0.226191	4.6444	1.05807	0.486179
180000	-17.05308	0	-17.05308	0.112634	0.224631	0.240361	0.319494	0.0815617	0.13789	2.95091	0.831115	0.0892298
190000	-22.78899	0	-22.78899	0.232996	0.0903332	0.206857	0.315421	0.138154	0.0676169	1.57254	0.636065	0.254192
200000	-21.50324	0	-21.50324	0.0614381	0.193509	0.120103	0.243402	0.110054	0.143373	2.65123	2.03182	0.298582
210000	-30.56389	0	-30.56389	0.058668	0.310215	0.0663182	0.20348	0.189123	0.138883	1.06154	0.243624	0.762259
220000	-25.50245	0	-25.50245	0.101686	0.191014	0.264055	0.203573	0.220861	0.32183	1.95796	0.48184	0.149014
230000	-22.93154	0	-22.93154	0.139242	0.346949	0.125943	0.365393	0.172748	0.189571	2.93721	0.686188	1.38741
240000	-20.49087	0	-20.49087	0.121151	0.161711	0.145329	0.34377	0.179634	0.139017	0.44297	2.16439	1.02825
250000	-23.39817	0	-23.39817	0.0328343	0.291969	0.245229	0.168496	0.228097	0.209592	1.66184	6.51303	0.936831
260000	-15.49377	0	-15.49377	0.14216	0.229277	0.125307	0.154805	0.103346	0.234552	3.19311	2.11235	1.22314
270000	-27.21101	0	-27.21101	0.0933889	0.153617	0.186212	0.185138	0.056457	0.0820331	1.4649	0.695383	0.0825539
280000	-16.39776	0	-16.39776	0.0724538	0.174884	0.146441	0.167547	0.0827743	0.120781	2.73771	2.49162	3.54188
290000	-20.99229	0	-20.99229	0.130905	0.344739	0.285625	0.113185	0.143014	0.132746	1.79693	2.36975	0.385988
300000	-30.5605	0	-30.5605	0.147943	0.363446	0.308141	0.0828092	0.201217	0.162493	3.83503	1.68746	0.100622
310000	-21.65787	0	-21.65787	0.0868319	0.271151	0.076468	0.303558	0.119201	0.129003	1.57959	2.64612	0.778213
320000	-17.18096	0	-17.18096	0.103308	0.196152	0.191354	0.252358	0.118048	0.126254	1.62258	1.55783	0.144854
330000	-23.42602	0	-23.42602	0.118275	0.116245	0.373015	0.274479	0.0829394	0.054424	1.46942	1.94228	1.27844
340000	-22.18808	0	-22.18808	0.159183	0.194265	0.21817	0.242428	0.179237	0.289859	2.79349	0.750996	0.0886917
350000	-19.45704	0	-19.45704	0.139458	0.21569	0.0944927	0.170298	0.100792	0.181212	2.53384	0.972432	0.174094
360000	-27.28374	0	-27.28374	0.122524	0.145165	0.0633818	0.464278	0.253577	0.0766208	2.49952	1.47227	1.47802
370000	-29.17221	0	-29.17221	0.122086	0.0942213	0.168387	0.399427	0.202149	0.0929526	2.67517	0.381682	0.0402646
380000	-23.64882	0	-23.64882	0.221079	0.193733	0.182616	0.26246	0.174856	0.14239	1.13543	1.487	0.0593279
390000	-20.23943	0	-20.23943	0.0920239	0.119303	0.196686	0.155051	0.1452	0.0914721	2.8339	1.4334	0.872768
400000	-22.71838	0	-22.71838	0.184779	0.198951	0.119578	0.424926	0.327491	0.15709	2.81994	0.680251	1.92975
410000	-20.83568	0	-20.83568	0.0572512	0.116685	0.057547	0.235289	0.156489	0.085213	2.21244	6.4991	2.07207
420000	-21.57144	0	-21.57144	0.319072	0.127234	0.184155	0.157185	0.207675	0.165935	2.36727	1.91008	1.29929
430000	-17.37595	0	-17.37595	0.0885005	0.140041	0.117775	0.352769	0.152319	0.141582	1.64033	0.89115	0.247071
440000	-20.55783	0	-20.55783	0.0605881	0.168972	0.0916721	0.412045	0.0874547	0.0759101	1.08656	1.69333	0.420449
450000	-26.24768	0	-26.24768	0.103971	0.113511	0.180736	0.221635	0.139733	0.231748	1.6085	2.1208	0.188121
460000	-21.58238	0	-21.58238	0.105095	0.180106	0.200258	0.377961	0.0452114	0.124645	0.5833	3.43256	1.13912
470000	-23.2014	0	-23.2014	0.177542	0.273594	0.150292	0.269265	0.148689	0.149724	1.67597	0.572382	0.284515
480000	-35.59465	0	-35.59465	0.136176	0.0961511	0.186104	0.782717	0.126504	0.0494226	1.74033	0.517857	0.56203
490000	-19.83058	0	-19.83058	0.149318	0.108871	0.317385	0.316368	0.138179	0.0885196	2.01875	0.842255	0.110971
500000	-21.44631	0	-21.44631	0.214356	0.107879	0.0781372	0.339731	0.222683	0.0919521	3.0254	0.527146	1.23786
510000	-20.64046	0	-20.64046	0.148393	0.244658	0.199797	0.439648	0.115119	0.0753264	3.8974	1.66883	0.455668
520000	-22.52094	0	-22.52094	0.0648216	0.354748	0.114147	0.0854555	0.115049	0.142997	3.21208	1.29317	0.290647
530000	-28.53976	0	-28.53976	0.201489	0.144553	0.0828862	0.207293	0.0635659	0.154653	2.69548	1.80919	0.0384824
540000	-36.71872	0	-36.71872	0.181525	0.123411	0.233516	0.728878	0.155724	0.128823	0.452527	1.41978	0.149495
550000	-21.28995	0	-21.28995	0.142659	0.467855	0.137773	0.263078	0.163527	0.0749933	1.27224	1.98929	1.21226
560000	-16.66216	0	-16.66216	0.0796322	0.217746	0.145041	0.22274	0.163271	0.17908	2.35748	3.0444	1.74692
570000	-24.26482	0	-24.26482	0.123699	0.424259	0.16932	0.238397	0.275323	0.0608978	0.992839	2.42948	0.717835
580000	-15.58265	0	-15.58265	0.0618791	0.211836	0.135689	0.297747	0.0913394	0.0695401	2.01644	1.90143	1.71378
590000	-19.99307	0	-19.99307	0.0940594	0.0923327	0.125718	0.111154	0.105856	0.0845669	0.973058	3.54448	0.136406
600000	-24.18125	0	-24.18125	0.217571	0.325297	0.115618	0.143134	0.228581	0.255414	1.22696	2.11282	0.668518
610000	-18.71383	0	-18.71383	0.12742	0.258492	0.0774413	0.386479	0.153762	0.161963	0.94357	2.20388	1.52166
620000	-29.03117	0	-29.03117	0.0566716	0.226182	0.232874	0.490523	0.150827	0.0715835	1.15838	4.43552	3.50879
630000	-23.48865	0	-23.48865	0.105472	0.130737	0.190527	0.299479	0.154025	0.224782	3.21203	0.919463	0.178766
640000	-26.73641	0	-26.73641	0.162185	0.375357	0.169138	0.286609	0.0494985	0.154621	0.861136	3.37951	0.344021
650000	-24.16523	0	-24.16523	0.289985	0.187984	0.157391	0.195872	0.206744	0.061044	3.35214	1.74134	0.12896
660000	-25.71196	0	-25.71196	0.172436	0.0970265	0.367893	0.144615	0.165	0.119634	1.77037	0.382773	0.331227
670000	-20.8072	0	-20.8072	0.160083	0.215537	0.109882	0.171782	0.143136	0.126624	1.35812	1.60113	0.106078
680000	-21.85213	0	-21.85213	0.0571838	0.151538	0.162125	0.150885	0.170294	0.110582	2.00018	0.830067	0.982013
690000	-20.14184	0	-20.14184	0.0986186	0.115909	0.203415	0.199637	0.0577477	0.189228	1.57859	0.410469	0.18254
700000	-20.62719	0	-20.62719	0.18126	0.177893	0.308391	0.195575	0.0748624	0.0899146	1.29783	1.50526	0.229288
710000	-23.03088	0	-23.03088	0.122825	0.140351	0.175866	0.163287	0.0780209	0.303155	1.44213	1.15177	3.31806
720000	-18.02571	0	-18.02571	0.0646322	0.112248	0.185579	0.246676	0.123261	0.137042	1.28763	1.64783	0.328742
730000	-27.04018	0	-27.04018	0.275162	0.118966	0.429736	0.242621	0.133382	0.313377	1.23057	2.1827	0.260155
740000	-23.51252	0	-23.51252	0.222431	0.123894	0.305523	0.313247	0.102346	0.0729452	1.1801	0.455095	0.552661
750000	-22.079	0	-22.079	0.150907	0.206379	0.215058	0.206528	0.147159	0.158156	1.62425	0.848769	1.94171
760000	-25.59403	0	-25.59403	0.203399	0.160171	0.118289	0.394006	0.31768	0.234527	0.650311	1.00545	2.0472
770000	-16.25871	0	-16.25871	0.0983268	0.123117	0.227553	0.430611	0.0900156	0.0371353	2.419	2.04222	1.79201
780000	-21.03346	0	-21.03346	0.175171	0.106144	0.158416	0.240219	0.219072	0.285373	3.69646	1.5767	1.25361
790000	-28.63993	0	-28.63993	0.145289	0.100541	0.105594	0.416814	0.240251	0.0709768	1.03718	0.59905	7.02039
800000	-20.61548	0	-20.61548	0.141998	0.215395	0.187179	0.280247	0.146521	0.0852997	1.64942	1.11356	2.39074
810000	-18.90505	0	-18.90505	0.119491	0.186028	0.145783	0.0948891	0.222209	0.069274	2.46177	2.66239	0.517225
820000	-22.34548	0	-22.34548	0.0841001	0.387562	0.0832359	0.174601	0.114864	0.165674	1.8631	0.82388	0.679964
