Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-98.78402	0	-98.78402	0.118499	0.126905	0.0508664	0.382311	0.145221	0.114315	0.2091	3.41112	0.143038
10000	-33.68908	0	-33.68908	0.113559	0.334766	0.110023	0.300225	0.260701	0.0834541	2.64428	0.792232	1.03952
20000	-52.13607	0	-52.13607	0.0871668	0.121144	0.32956	0.259826	0.0551169	0.114305	0.815298	0.366432	0.002765
30000	-32.16734	0	-32.16734	0.169201	0.240809	0.121992	0.282895	0.184767	0.279859	1.01048	1.00945	0.0831383
40000	-52.07386	0	-52.07386	0.0718541	0.180693	0.282923	0.257231	0.152953	0.149569	1.04134	0.217046	0.00370205
50000	-31.12166	0	-31.12166	0.0828575	0.303855	0.0995185	0.299977	0.0767417	0.188176	3.00129	1.17676	1.21007
60000	-31.59396	0	-31.59396	0.274059	0.811041	0.150729	0.822169	0.138467	0.101777	2.55256	2.1282	0.080977
70000	-60.48404	0	-60.48404	0.226037	0.107901	0.200548	0.397466	0.135702	0.0615489	0.746173	0.305954	0.0166749
80000	-36.16699	0	-36.16699	0.235281	0.355677	0.21716	0.241144	0.24591	0.12478	3.96801	0.620813	0.144551
90000	-35.71844	0	-35.71844	0.157749	0.172577	0.0597953	0.449202	0.203796	0.119153	2.93342	0.808045	0.0697934
100000	-41.20736	0	-41.20736	0.138529	0.249941	0.134972	0.363417	0.216113	0.392011	1.38188	0.518911	2.10233
110000	-32.26152	0	-32.26152	0.161689	0.247946	0.192416	0.246987	0.203786	0.148648	1.9047	1.41636	1.36493
120000	-39.33774	0	-39.33774	0.168436	0.302393	0.21077	0.356539	0.162652	0.13835	0.920836	0.744154	1.40211
130000	-33.91551	0	-33.91551	0.133619	0.29446	0.11893	0.321214	0.318356	0.0695611	1.20967	1.23459	0.0250629
140000	-28.50581	0	-28.50581	0.116789	0.350693	0.0756775	0.363351	0.278894	0.103817	1.5855	1.40544	0.685844
150000	-41.75442	0	-41.75442	0.0928347	0.248897	0.143257	0.187651	0.111435	0.16865	1.38179	0.588085	0.0419639
160000	-37.59694	0	-37.59694	0.205792	0.145631	0.189763	0.44401	0.119702	0.229603	3.24018	0.720219	0.167824
170000	-51.83648	0	-51.83648	0.130574	0.171156	0.208819	0.295003	0.198738	0.157142	1.82484	0.582594	0.0230289
180000	-34.9974	0	-34.9974	0.157761	0.322212	0.121198	0.225129	0.119634	0.192957	1.91505	0.59129	0.741316
190000	-48.18238	0	-48.18238	0.0701886	0.127711	0.198345	0.241034	0.303049	0.165593	1.63977	0.236688	0.00374112
200000	-41.16435	0	-41.16435	0.0822335	0.462233	0.307415	0.485328	0.156042	0.076722	0.671023	0.547814	1.3417
210000	-33.00838	0	-33.00838	0.0799416	0.303025	0.365748	0.440136	0.256928	0.249226	2.61297	1.61993	0.0707858
220000	-20.87609	0	-20.87609	0.213862	0.259171	0.118945	0.230194	0.16158	0.0614807	2.23487	2.16706	0.46379
230000	-26.6743	0	-26.6743	0.15499	0.467852	0.160386	0.232703	0.165709	0.079938	1.78851	2.66212	1.13791
240000	-43.69725	0	-43.69725	0.0657443	0.225388	0.25903	0.222222	0.163387	0.105018	0.894471	0.623423	0.0530235
250000	-39.54198	0	-39.54198	0.0744047	0.166421	0.488304	0.403808	0.256431	0.102361	3.89474	0.636879	0.431843
260000	-38.63389	0	-38.63389	0.202546	0.232011	0.229355	0.353572	0.0721233	0.168295	2.17505	0.380018	0.438575
270000	-48.58672	0	-48.58672	0.161553	0.237119	0.143904	0.433714	0.179933	0.0790767	0.728805	0.476672	0.0144293
280000	-45.97996	0	-45.97996	0.345586	0.192914	0.330132	0.22027	0.0856019	0.100032	0.802587	0.870588	0.0693116
290000	-43.88601	0	-43.88601	0.0724604	0.145639	0.36479	0.321242	0.222116	0.192154	1.84325	0.44556	0.0348218
300000	-44.9243	0	-44.9243	0.352062	0.629309	0.203547	0.275487	0.300089	0.233059	1.45663	0.954611	0.409208
310000	-38.7862	0	-38.7862	0.187468	0.437405	0.116407	0.563036	0.163238	0.118121	1.72012	0.897586	0.205658
320000	-42.70275	0	-42.70275	0.178313	0.119571	0.212565	0.406612	0.201138	0.135562	0.656791	0.474019	0.317363
330000	-38.44093	0	-38.44093	0.169078	0.348837	0.0968316	0.336236	0.140373	0.12933	1.34669	0.584998	0.0316475
340000	-45.99633	0	-45.99633	0.100702	0.127185	0.134942	0.20872	0.176689	0.0727947	2.51184	0.654848	0.0171848
350000	-33.46676	0	-33.46676	0.0514271	0.265347	0.141477	0.413729	0.113695	0.108773	3.12714	0.741896	0.028919
360000	-60.27576	0	-60.27576	0.114134	0.209019	0.137827	0.406091	0.452804	0.153427	0.661654	0.36021	0.124826
370000	-52.44724	0	-52.44724	0.150892	0.126826	0.255797	0.614249	0.107739	0.0661282	3.08405	0.484815	0.0601881
380000	-52.66272	0	-52.66272	0.160476	0.0563262	0.31955	0.352416	0.0683745	0.196572	1.69131	0.367244	0.0190143
390000	-38.51248	0	-38.51248	0.170894	0.343792	0.165396	0.299287	0.134969	0.150381	0.650793	0.694308	0.236818
400000	-35.39196	0	-35.39196	0.237808	0.430902	0.1957	0.312067	0.135162	0.116886	1.20382	1.07418	0.294879
410000	-37.00774	0	-37.00774	0.171648	0.444729	0.250176	0.247485	0.0602226	0.204948	3.48765	1.18518	2.52688
420000	-44.92337	0	-44.92337	0.0896441	0.065749	0.269959	0.557779	0.111384	0.0621897	1.77628	0.305369	0.0136888
430000	-49.61617	0	-49.61617	0.164234	0.137396	0.258934	0.598604	0.0790429	0.0662854	0.827109	0.383549	0.0425326
440000	-44.12715	0	-44.12715	0.125993	0.260964	0.0772066	0.585558	0.198453	0.30096	1.8254	0.897343	4.33762
450000	-35.77014	0	-35.77014	0.092743	0.339127	0.14572	0.358003	0.176714	0.0746135	1.47833	0.801145	0.325763
460000	-29.80256	0	-29.80256	0.0631126	0.499356	0.0689514	0.244439	0.181428	0.138556	3.37514	1.11983	3.64083
470000	-38.3831	0	-38.3831	0.0568143	0.235031	0.183412	0.183259	0.380505	0.0572749	3.4699	0.510733	0.468062
480000	-40.1472	0	-40.1472	0.106583	0.22524	0.136012	0.330979	0.0957597	0.112698	0.552716	0.614545	1.13706
490000	-40.23	0	-40.23	0.0803334	0.318101	0.225447	0.445927	0.136413	0.0779163	1.04553	0.855052	0.140882
500000	-44.91446	0	-44.91446	0.118306	0.238119	0.0708759	0.41477	0.0586266	0.145352	1.16204	0.620772	0.136999
510000	-31.48117	0	-31.48117	0.100051	0.311538	0.116002	0.300617	0.390921	0.145911	5.39774	1.23604	3.34678
520000	-37.1711	0	-37.1711	0.200441	0.274552	0.113042	0.302571	0.122112	0.163938	1.1019	0.874348	0.0710408
530000	-43.96807	0	-43.96807	0.175626	0.333398	0.124397	0.440286	0.0444959	0.236443	1.49521	0.506849	0.712996
540000	-33.34962	0	-33.34962	0.208441	0.227796	0.177968	0.382167	0.124315	0.080659	1.25225	0.896446	0.346033
550000	-50.96057	0	-50.96057	0.100552	0.182916	0.257943	0.56822	0.107967	0.10714	1.71545	0.21797	0.047147
560000	-38.70531	0	-38.70531	0.147661	0.333183	0.0517294	0.517381	0.144333	0.101383	1.85032	0.72808	0.252178
570000	-41.26451	0	-41.26451	0.0494841	0.331124	0.116127	0.46646	0.154496	0.103511	1.96709	0.889592	0.0225785
580000	-37.87201	0	-37.87201	0.098309	0.150036	0.0864334	0.164078	0.246991	0.112478	2.23139	0.702934	0.119548
590000	-37.91932	0	-37.91932	0.2239	0.319795	0.0858908	0.235736	0.0762893	0.223897	2.28805	0.748233	0.0917643
600000	-47.76628	0	-47.76628	0.199406	0.297916	0.125496	0.413475	0.078246	0.197346	1.97012	0.298288	0.560997
610000	-41.58043	0	-41.58043	0.135545	0.232872	0.196182	0.332424	0.135986	0.229059	1.00492	1.21141	4.66625
620000	-33.68809	0	-33.68809	0.224582	0.289182	0.0566408	0.255037	0.166317	0.114171	1.28501	1.69143	1.73239
630000	-46.91274	0	-46.91274	0.106053	0.199764	0.468541	0.309918	0.0826569	0.0797696	2.71787	0.428906	0.0339555
640000	-37.57262	0	-37.57262	0.0375072	0.541222	0.0969341	0.343738	0.189928	0.209691	2.19477	0.681868	0.0621498
650000	-39.38579	0	-39.38579	0.0637475	0.188911	0.208055	0.449277	0.125337	0.164839	2.17316	0.89483	0.0220078
660000	-52.48023	0	-52.48023	0.0861247	0.163453	0.256024	0.351312	0.155741	0.119486	0.653901	0.243626	0.0738211
670000	-40.00326	0	-40.00326	0.114909	0.254861	0.0741205	0.425527	0.196004	0.143611	1.60583	0.537575	0.697678
680000	-44.58116	0	-44.58116	0.100539	0.111702	0.234181	0.270734	0.0747927	0.0814232	1.1818	0.388012	0.0715803
690000	-37.85696	0	-37.85696	0.0569477	0.237889	0.0502765	0.268639	0.176446	0.259742	1.04622	0.829008	0.493463
700000	-40.14419	0	-40.14419	0.0707588	0.32075	0.186745	0.418249	0.214835	0.31665	1.56667	1.08251	0.100491
710000	-32.62134	0	-32.62134	0.0556369	0.448271	0.156399	0.83464	0.0903136	0.0651679	1.18622	0.666372	0.210785
720000	-46.35255	0	-46.35255	0.0774813	0.155306	0.103291	0.349779	0.0978196	0.171727	3.75624	0.707439	0.0354666
730000	-28.93832	0	-28.93832	0.141142	0.287036	0.150398	0.477189	0.0929742	0.143044	2.68871	1.20804	0.426135
740000	-40.14485	0	-40.14485	0.0882364	0.272562	0.0612659	0.270409	0.0580708	0.141327	0.698086	0.829928	0.0605267
750000	-41.65813	0	-41.65813	0.0994026	0.188476	0.203889	0.20453	0.235073	0.208539	3.90268	0.685808	0.0835999
760000	-47.40162	0	-47.40162	0.216598	0.280696	0.137134	0.271805	0.185184	0.0800139	1.38602	0.490082	0.222245
770000	-44.133	0	-44.133	0.180134	0.0773142	0.33759	0.365179	0.132029	0.114914	3.16973	0.339763	0.104883
780000	-38.95969	0	-38.95969	0.165184	0.34917	0.215378	0.466643	0.164202	0.109989	1.81271	0.725965	0.0884106
790000	-53.03753	0	-53.03753	0.177299	0.0825114	0.130818	0.513418	0.180466	0.0791386	0.853473	0.468691	0.0108017
800000	-38.22516	0	-38.22516	0.0806683	0.358773	0.210142	0.259996	0.0854535	0.0778691	1.6062	1.04747	0.438248
810000	-46.34686	0	-46.34686	0.0903207	0.37221	0.155592	0.605737	0.297452	0.349246	1.74335	1.73628	0.315163
820000	-38.11245	0	-38.11245	0.215656	0.279671	0.440784	0.546111	0.0844869	0.0799896	1.07923	1.58788	1.07293
830000	-36.19829	0	-36.19829	0.117966	0.1733	0.138372	0.606465	0.28364	0.197577	3.14855	0.862532	2.17972
840000	-51.6616	0	-51.6616	0.0935278	0.0939438	0.182704	0.31243	0.0950013	0.10899	1.48933	0.179344	0.0613294
850000	-42.28348	0	-42.28348	0.223289	0.188127	0.224694	0.458977	0.14599	0.112543	1.20074	0.744219	0.672136
860000	-33.57682	0	-33.57682	0.132091	0.279543	0.268332	0.171292	0.291532	0.110437	1.69812	0.953277	0.303518
870000	-47.32417	0	-47.32417	0.110416	0.30272	0.238434	0.404523	0.0821765	0.18065	2.7199	0.519135	0.0277305
880000	-49.06585	0	-49.06585	0.256957	0.265445	0.0876042	0.37102	0.0574425	0.151707	0.580754	0.458795	1.00083
890000	-25.58644	0	-25.58644	0.091862	0.276442	0.132707	0.362859	0.146651	0.210779	5.97882	1.35758	0.582826
900000	-38.0693	0	-38.0693	0.0750137	0.295591	0.168725	0.35734	0.161117	0.246888	1.8601	1.57975	0.156468
910000	-29.63887	0	-29.63887	0.11018	0.479638	0.228351	0.311696	0.143254	0.134331	0.794726	1.06421	0.266651
920000	-41.30509	0	-41.30509	0.178149	0.418381	0.153356	0.370702	0.0714411	0.153346	0.739444	0.528444	0.326487
930000	-47.56553	0	-47.56553	0.0494984	0.181503	0.157143	0.20849	0.218087	0.160093	1.96964	0.336244	0.0203491
940000	-40.55833	0	-40.55833	0.237828	0.146796	0.179014	0.193267	0.204144	0.295645	1.53755	0.721627	0.116574
950000	-37.40049	0	-37.40049	0.159235	0.241161	0.101076	0.275155	0.0834832	0.0929596	1.28458	1.44641	0.10086
