Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-109.7547	0	-109.7547	0.2787	0.209543	0.158665	0.137836	0.102421	0.071234	3.59556	1.96757	0.602854
10000	-30.09795	0	-30.09795	0.0651109	0.0627909	0.3795	0.224498	0.135402	0.0922748	0.725933	4.3794	2.34034
20000	-23.10114	0	-23.10114	0.113914	0.070592	0.399938	0.203351	0.104887	0.136091	1.4829	1.57096	2.55653
30000	-32.26351	0	-32.26351	0.123189	0.107535	0.156816	0.252939	0.16917	0.0949181	0.422785	0.909	2.3719
40000	-38.11081	0	-38.11081	0.0685194	0.134685	0.142121	0.204741	0.114443	0.109742	0.840092	1.37359	1.5555
50000	-31.78787	0	-31.78787	0.0466676	0.0943695	0.177286	0.195054	0.162008	0.140387	1.19601	1.43396	1.12261
60000	-30.18047	0	-30.18047	0.0782513	0.148997	0.178745	0.400108	0.165835	0.119289	1.18264	1.38078	1.6525
70000	-30.06481	0	-30.06481	0.169704	0.0618331	0.250583	0.185216	0.206016	0.101332	0.414191	1.06385	2.71314
80000	-28.05035	0	-28.05035	0.164357	0.123651	0.25016	0.186842	0.168759	0.29579	2.80075	0.561472	2.1953
90000	-33.72859	0	-33.72859	0.167204	0.052241	0.238889	0.128598	0.104163	0.170077	0.239318	0.698188	1.41341
100000	-33.49787	0	-33.49787	0.0985606	0.0521468	0.298437	0.26564	0.157668	0.136927	1.07224	1.15747	0.874658
110000	-30.43424	0	-30.43424	0.0835348	0.206137	0.241543	0.20808	0.157979	0.216727	0.615195	0.73562	1.69603
120000	-30.69983	0	-30.69983	0.117127	0.095697	0.392851	0.131899	0.0975338	0.198993	0.592736	3.07774	1.48795
130000	-23.93262	0	-23.93262	0.0978968	0.145398	0.344351	0.275465	0.166469	0.0725817	1.79471	1.22221	2.70588
140000	-28.34382	0	-28.34382	0.200779	0.0649793	0.350032	0.327347	0.153204	0.160017	0.809596	1.36023	0.852866
150000	-30.1602	0	-30.1602	0.102316	0.201837	0.419138	0.211275	0.150071	0.084525	2.2898	1.2018	1.87564
160000	-31.1063	0	-31.1063	0.20717	0.099065	0.296631	0.147859	0.154428	0.165874	1.87767	0.881456	4.53613
170000	-28.81169	0	-28.81169	0.0780698	0.100218	0.182295	0.165145	0.243487	0.111183	0.467837	2.68572	1.12998
