Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-31.89643	0	-31.89643	0.243478	0.16552	0.285125	0.0926832	0.270776	0.113251	1.66273	0.555598	1.12341
10000	-29.33776	0	-29.33776	0.152505	0.0498521	0.32456	0.674057	0.0876044	0.0828683	1.97455	0.147123	0.0125875
20000	-18.17474	0	-18.17474	0.137281	0.121808	0.203218	0.523013	0.0844431	0.175395	2.99496	0.913564	0.400018
30000	-19.25176	0	-19.25176	0.117456	0.175759	0.0877026	0.461847	0.0853292	0.0893192	2.64902	0.859739	0.547412
40000	-22.29486	0	-22.29486	0.200272	0.573026	0.063303	0.461997	0.0563912	0.129952	1.33259	0.546316	0.0562955
50000	-25.43777	0	-25.43777	0.188296	0.105886	0.78705	0.42294	0.105054	0.115266	3.55957	1.33278	0.0432182
60000	-31.78761	0	-31.78761	0.123122	0.101633	0.285147	0.423395	0.411412	0.109213	2.17875	0.129942	0.0404969
70000	-19.87697	0	-19.87697	0.130314	0.220803	0.394005	0.37455	0.242452	0.0860117	4.20132	0.527247	0.156368
80000	-24.95102	0	-24.95102	0.263037	0.128437	0.155844	0.445975	0.175348	0.113981	3.26383	0.337134	0.00750692
90000	-31.06185	0	-31.06185	0.0957128	0.0546282	0.101066	0.321469	0.137958	0.0387648	2.56225	0.342146	0.00143741
100000	-21.22818	0	-21.22818	0.169881	0.122626	0.163302	0.614893	0.0964207	0.123747	1.8592	0.339325	0.155146
110000	-19.56432	0	-19.56432	0.127973	0.357188	0.259968	0.402526	0.229259	0.242866	3.85098	0.573586	0.0339246
120000	-25.33955	0	-25.33955	0.11862	0.712138	0.151661	0.625521	0.0346147	0.159096	3.12411	0.337824	0.0141495
130000	-29.8321	0	-29.8321	0.0937352	0.0751064	0.175026	0.161054	0.0699359	0.0893903	1.97417	0.418804	0.00702121
140000	-23.50373	0	-23.50373	0.107493	0.30036	0.293722	0.297963	0.0784874	0.259848	3.0075	0.352162	0.0531734
150000	-21.00847	0	-21.00847	0.198545	0.106711	0.102398	0.600564	0.0861008	0.133694	1.45068	0.443232	0.0424311
160000	-31.42085	0	-31.42085	0.0798427	0.164371	0.160348	0.526191	0.0685663	0.127168	0.832678	0.219648	0.00477356
170000	-29.24332	0	-29.24332	0.146705	0.167962	0.197594	0.187558	0.0747041	0.0999788	1.49073	0.213002	0.00195112
180000	-26.64301	0	-26.64301	0.174734	0.181527	0.0744371	0.725866	0.113479	0.103936	2.32774	1.04616	0.0367259
190000	-23.65658	0	-23.65658	0.0835988	0.145501	0.232187	0.438951	0.218819	0.189825	2.84907	0.756838	0.204596
200000	-13.30666	0	-13.30666	0.124256	0.102466	0.169829	0.215776	0.107452	0.101265	4.52323	0.945178	0.0581206
210000	-16.28002	0	-16.28002	0.276657	0.137977	0.183888	0.213637	0.0981331	0.0945272	2.62419	0.790022	0.0413334
220000	-26.60626	0	-26.60626	0.282096	0.0941015	0.382594	0.429332	0.106209	0.122736	2.65979	0.27395	0.0795068
230000	-10.29112	0	-10.29112	0.261722	0.215995	0.169204	0.3014	0.120138	0.127506	5.79742	0.659085	0.0812941
240000	-21.7603	0	-21.7603	0.175805	0.12927	0.185832	0.221577	0.0890633	0.202012	2.55717	0.171334	0.0350471
250000	-29.23213	0	-29.23213	0.202962	0.155621	0.278496	0.395458	0.0843142	0.130476	2.00219	0.202408	0.00299214
260000	-34.30481	0	-34.30481	0.179237	0.363199	0.14132	0.473199	0.0548065	0.130886	2.76112	0.849139	0.000991154
270000	-28.02563	0	-28.02563	0.277913	0.241931	0.0691263	0.612887	0.0746654	0.0670311	2.38064	0.187524	0.00262501
280000	-24.25153	0	-24.25153	0.148456	0.202152	0.185412	0.314183	0.0868861	0.111724	1.75691	0.50409	0.146235
290000	-25.70616	0	-25.70616	0.106692	0.120257	0.448593	0.39007	0.0465598	0.179102	2.21474	0.53644	0.00281531
300000	-18.19345	0	-18.19345	0.144005	0.351462	0.238296	0.480617	0.12483	0.148094	2.53852	0.499117	0.106234
310000	-18.54801	0	-18.54801	0.151876	0.0660248	0.228923	0.29508	0.0718883	0.0757419	3.28974	0.598589	0.0397025
320000	-24.31164	0	-24.31164	0.224264	0.0989334	0.145927	0.25264	0.163212	0.0732526	3.1686	0.345384	0.0311342
330000	-18.57387	0	-18.57387	0.113097	0.181279	0.124499	0.218085	0.121653	0.134354	2.79605	0.884664	0.0154813
340000	-24.33354	0	-24.33354	0.105918	0.339661	0.193197	0.747027	0.115422	0.0572166	2.63385	0.771523	0.0517155
350000	-18.0581	0	-18.0581	0.231929	0.236757	0.199359	0.498905	0.164638	0.143144	1.56486	2.05369	0.775057
360000	-31.26549	0	-31.26549	0.0398568	0.170404	0.0746956	0.29749	0.200203	0.0541226	3.20877	0.427359	0.00036716
370000	-22.18108	0	-22.18108	0.188333	0.121	0.365851	0.423991	0.0882478	0.222806	2.44552	0.420821	0.0289469
380000	-25.50855	0	-25.50855	0.30906	0.195992	0.371914	0.393134	0.152609	0.142869	2.31091	0.152096	0.033771
390000	-25.60195	0	-25.60195	0.0898851	0.164378	0.137126	0.294181	0.0841252	0.0666112	2.59081	0.382287	0.0022477
400000	-22.43545	0	-22.43545	0.30358	0.636136	0.37789	0.265919	0.0935813	0.058877	4.06377	1.31483	0.0763411
410000	-28.26067	0	-28.26067	0.078791	0.163661	0.456773	0.471183	0.157572	0.204924	1.09691	0.743211	0.0931662
420000	-26.62643	0	-26.62643	0.339384	0.128261	0.151837	0.484043	0.0644135	0.278657	2.53735	0.795218	0.0488443
430000	-26.01418	0	-26.01418	0.11552	0.120139	0.214877	0.129394	0.167985	0.0808871	2.30752	0.583714	0.0452975
440000	-23.00467	0	-23.00467	0.148347	0.0631957	0.142415	0.499311	0.124583	0.131243	3.21967	0.11396	0.030682
450000	-17.51122	0	-17.51122	0.129477	0.09131	0.124047	0.724938	0.130249	0.139931	2.66881	0.538175	0.0330824
460000	-20.98937	0	-20.98937	0.0970521	0.155707	0.324416	0.38341	0.126042	0.224542	2.99345	0.315374	0.0163661
470000	-25.33088	0	-25.33088	0.133753	0.124443	0.267309	0.447011	0.0685212	0.340653	4.73462	0.608563	0.747253
480000	-24.84771	0	-24.84771	0.785487	0.181934	0.132568	0.248735	0.090907	0.28616	5.54263	1.49367	1.06854
490000	-24.82158	0	-24.82158	0.132995	0.120416	0.495089	0.775001	0.135973	0.207493	2.17228	2.58159	0.0422194
500000	-27.21914	0	-27.21914	0.113866	0.0653103	0.154677	0.503506	0.165176	0.110668	2.49177	0.462756	0.00899027
510000	-26.78293	0	-26.78293	0.10578	0.0848248	0.178822	0.371189	0.124709	0.127271	2.3977	0.406643	0.052511
520000	-14.3345	0	-14.3345	0.121172	0.409509	0.146324	0.334772	0.0909887	0.0713615	3.40563	0.398688	0.601984
530000	-16.08412	0	-16.08412	0.191952	0.0972383	0.134866	0.650577	0.0823732	0.114647	3.47457	1.29383	0.530651
540000	-22.13249	0	-22.13249	0.109865	0.196306	0.154256	0.412756	0.179232	0.196904	2.26362	0.230037	0.060672
550000	-29.43078	0	-29.43078	0.175419	0.296628	0.231701	0.253669	0.164916	0.112046	1.73033	0.547395	0.0808645
560000	-32.09096	0	-32.09096	0.281295	0.337531	0.281539	0.282115	0.178741	0.177406	3.05589	0.363144	0.0209241
570000	-19.14242	0	-19.14242	0.0558982	0.229885	0.363922	0.466375	0.118339	0.0984854	2.67731	0.268693	0.0402066
580000	-13.61963	0	-13.61963	0.179809	0.372241	0.0616261	0.309782	0.124495	0.168719	4.80405	0.73588	0.104476
590000	-19.99394	0	-19.99394	0.0637864	0.155522	0.249191	0.56077	0.0948862	0.0662109	2.21643	0.296953	0.00123091
600000	-31.95188	0	-31.95188	0.0494377	0.115214	0.214171	0.535366	0.0765293	0.103624	2.63062	0.127908	0.0177962
610000	-12.77834	0	-12.77834	0.179238	0.281756	0.118935	0.354757	0.186685	0.121947	3.13995	1.10033	0.943043
620000	-27.78954	0	-27.78954	0.128282	0.111727	0.104575	0.376262	0.0895258	0.111908	1.51385	0.141383	0.0159818
630000	-22.19416	0	-22.19416	0.0896889	0.298443	0.281554	0.206572	0.0566128	0.0835952	2.54818	0.74011	0.172018
640000	-31.79448	0	-31.79448	0.242657	0.0787627	0.419013	0.376588	0.0407549	0.0338231	4.684	0.379504	0.0185977
650000	-29.15037	0	-29.15037	0.071365	0.0429987	0.230858	0.22136	0.158341	0.145204	2.15195	0.349944	0.00672037
660000	-26.1324	0	-26.1324	0.12961	0.133625	0.0598639	0.424661	0.1297	0.0467964	3.48412	0.618253	0.00231337
670000	-21.44488	0	-21.44488	0.413276	0.0820664	0.178647	0.432887	0.145468	0.291885	3.5763	0.313924	0.101346
680000	-20.54009	0	-20.54009	0.124299	0.151862	0.243305	0.666442	0.0590224	0.0978021	1.96189	0.165982	0.0390333
690000	-23.18343	0	-23.18343	0.110952	0.142577	0.0877629	0.562514	0.154529	0.0633978	2.94132	0.565102	0.00469557
700000	-20.45251	0	-20.45251	0.0897116	0.0420371	0.301434	0.323261	0.0772311	0.178251	4.6414	0.484941	0.0739928
710000	-29.52888	0	-29.52888	0.0747088	0.0941581	0.190463	0.400254	0.0525445	0.128988	2.09884	0.102394	0.284713
720000	-12.29096	0	-12.29096	0.0969064	0.345969	0.0887434	0.425977	0.116576	0.0565481	3.11594	1.10135	0.344798
730000	-27.7787	0	-27.7787	0.26917	0.143631	0.303504	0.200961	0.103133	0.398896	2.31417	0.525667	0.0105322
740000	-19.11475	0	-19.11475	0.0723751	0.282719	0.0492555	0.27787	0.0756525	0.0983984	4.06496	0.43795	0.0959261
750000	-25.76239	0	-25.76239	0.115648	0.174119	0.119347	0.422627	0.11999	0.143811	1.06553	0.505698	0.00101222
760000	-34.67062	0	-34.67062	0.364326	0.220635	0.113952	0.255716	0.0995886	0.083586	2.40925	0.30159	0.0809266
770000	-32.33063	0	-32.33063	0.169709	0.0803692	0.0929367	0.470011	0.117106	0.0449978	3.31669	0.120518	0.00153666
780000	-26.67142	0	-26.67142	0.0791482	0.248461	0.305314	0.46889	0.0567021	0.211844	1.52712	0.309958	0.00551883
790000	-23.18553	0	-23.18553	0.157867	0.275061	0.188734	0.589949	0.171176	0.181047	2.01494	0.330987	0.209867
800000	-27.72894	0	-27.72894	0.244293	0.211107	0.124627	0.325438	0.0884429	0.118542	1.34685	0.141545	0.0710999
810000	-27.53274	0	-27.53274	0.0627384	0.13579	0.108461	0.466543	0.0484355	0.09247	2.60562	0.554865	0.0318376
820000	-22.49683	0	-22.49683	0.0461897	0.126938	0.322884	0.309386	0.0979606	0.120725	2.42907	0.559748	0.205187
830000	-25.66807	0	-25.66807	0.105274	0.102898	0.423931	0.354581	0.117477	0.140472	2.5339	0.738695	0.375049
840000	-22.46344	0	-22.46344	0.12403	0.238409	0.287775	0.315021	0.252439	0.251347	1.55751	0.647973	0.0104946
850000	-22.1869	0	-22.1869	0.257181	0.516733	0.116808	0.2909	0.110575	0.22973	2.73919	4.31725	1.29074
860000	-31.42257	0	-31.42257	0.243373	0.0666078	0.0797717	0.409661	0.22593	0.0961927	2.40486	0.460117	0.0173804
870000	-17.54755	0	-17.54755	0.188218	0.312424	0.356502	0.471368	0.0942591	0.170741	2.75385	1.16383	0.572244
880000	-30.43174	0	-30.43174	0.0981827	0.136746	0.178514	0.216177	0.178429	0.119097	2.03273	0.295457	0.00583761
890000	-16.53643	0	-16.53643	0.174717	0.248056	0.243679	0.492653	0.0854566	0.103243	2.35931	0.395638	0.0276811
900000	-19.43779	0	-19.43779	0.365812	0.316263	0.160928	0.274514	0.076246	0.0649078	3.73668	0.974324	0.09296
910000	-24.18318	0	-24.18318	0.434114	0.12553	0.345402	0.784214	0.0589083	0.0473005	2.53862	0.428733	0.02197
920000	-27.65086	0	-27.65086	0.125105	0.159013	0.12777	0.377653	0.0465964	0.0871906	3.09576	0.34037	0.00944215
930000	-31.5912	0	-31.5912	0.0949359	0.0881621	0.161114	0.244778	0.112753	0.0807123	3.77387	0.611302	0.0153303
940000	-11.28545	0	-11.28545	0.0943849	0.258241	0.226068	0.294084	0.101991	0.11603	5.97106	1.194	0.208533
950000	-28.96736	0	-28.96736	0.1318	0.142358	0.191353	0.226981	0.176474	0.0617873	1.99931	0.314452	0.0465388
960000	-19.6902	0	-19.6902	0.158765	0.096981	0.263125	0.332028	0.129284	0.163707	1.70281	0.987172	0.000562935
970000	-17.70691	0	-17.70691	0.167505	0.350749	0.155954	0.424045	0.271134	0.188573	4.00385	0.869508	0.102549
980000	-24.42341	0	-24.42341	0.133223	0.147394	0.284589	0.235093	0.0830559	0.0436237	3.90431	0.647556	0.0199556
990000	-13.17258	0	-13.17258	0.144748	0.102545	0.166193	0.280487	0.158771	0.134959	5.42995	0.626296	0.0446472
