Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-82.2863	0	-82.2863	0.0737614	0.0763294	0.194715	0.318797	0.154347	0.0976645	0.915709	0.124151	0.30063
10000	-73.04574	0	-73.04574	0.240358	0.157642	0.154354	0.276921	0.152365	0.0685321	0.786795	0.29525	0.0151586
20000	-60.29511	0	-60.29511	0.0857834	0.163793	0.296162	0.350596	0.242553	0.0966854	0.839346	0.416996	0.106262
30000	-51.30314	0	-51.30314	0.232063	0.123733	0.316297	0.302156	0.0624888	0.164158	1.69996	0.79279	0.0453074
40000	-65.71616	0	-65.71616	0.0659018	0.0920838	0.414493	0.512308	0.0495983	0.327247	1.45991	0.311896	0.0212744
50000	-46.14403	0	-46.14403	0.201349	0.225394	0.235329	0.217736	0.0725971	0.0947115	1.82391	0.869762	0.123051
60000	-56.95767	0	-56.95767	0.127488	0.15723	0.208043	0.543514	0.146476	0.1517	2.10131	0.291064	0.031802
70000	-35.04038	0	-35.04038	0.119997	0.285861	0.23429	0.281966	0.0704834	0.234306	3.25548	0.708345	0.243649
80000	-46.38866	0	-46.38866	0.151307	0.129476	0.224432	0.478711	0.257782	0.0695079	2.96303	1.56984	0.0678141
90000	-44.48668	0	-44.48668	0.111637	0.202769	0.192517	0.389694	0.124716	0.110693	1.99307	0.873322	0.00912015
100000	-49.48172	0	-49.48172	0.202783	0.20773	0.411826	0.342861	0.160058	0.147807	2.87229	0.799921	0.367797
110000	-52.28684	0	-52.28684	0.0962825	0.250754	0.281215	0.414893	0.141248	0.0906189	1.50132	0.806282	0.125761
120000	-49.4112	0	-49.4112	0.0933625	0.420901	0.214399	0.466032	0.149387	0.123168	1.21924	0.736018	0.405942
130000	-32.21185	0	-32.21185	0.134422	0.253829	0.0916095	0.441777	0.100637	0.129202	4.27749	1.02041	0.448406
140000	-51.69049	0	-51.69049	0.315801	0.184551	0.172104	0.281944	0.163724	0.142166	4.31091	0.943924	0.0592642
150000	-37.13667	0	-37.13667	0.133194	0.204568	0.0908327	0.402495	0.116462	0.0885275	2.4789	1.47876	0.0118631
160000	-56.35446	0	-56.35446	0.154999	0.0708638	0.171003	0.559545	0.0709731	0.177051	1.88821	0.830026	0.0423871
170000	-46.82013	0	-46.82013	0.133803	0.123243	0.192019	0.36035	0.0803002	0.0948212	2.44998	1.08668	0.054621
180000	-65.31398	0	-65.31398	0.123081	0.217266	0.156991	0.425788	0.177422	0.145275	2.42739	0.372305	0.0126272
190000	-48.43769	0	-48.43769	0.0957464	0.237192	0.481909	0.233918	0.156998	0.0923055	3.25182	0.985582	0.141056
200000	-58.77597	0	-58.77597	0.224553	0.0671646	0.31215	0.19101	0.119498	0.165569	1.74398	0.332475	0.0251056
210000	-51.372	0	-51.372	0.208582	0.17471	0.183338	0.384818	0.124965	0.0870854	2.6827	0.601504	0.0157855
220000	-42.59089	0	-42.59089	0.153815	0.198073	0.354704	0.283187	0.110554	0.167425	1.89619	0.636517	0.173922
230000	-52.12254	0	-52.12254	0.103866	0.163822	0.215291	0.217002	0.196211	0.0916811	3.77751	0.365358	0.269419
240000	-49.29343	0	-49.29343	0.198478	0.106647	0.424643	0.542189	0.0888563	0.0797975	2.49971	0.782314	0.0342105
250000	-51.69035	0	-51.69035	0.108846	0.333558	0.172472	0.473872	0.18923	0.0614576	3.05511	0.922603	0.0184575
260000	-55.96837	0	-55.96837	0.20895	0.10407	0.273166	0.329957	0.110367	0.185734	2.00961	0.563056	0.0299149
270000	-71.12363	0	-71.12363	0.0993158	0.165834	0.268188	0.527278	0.0779901	0.145435	1.18472	0.381386	0.00173835
280000	-36.78071	0	-36.78071	0.232608	0.14275	0.204089	0.674571	0.219516	0.0911766	3.2244	2.11992	0.0573032
290000	-51.97475	0	-51.97475	0.0645704	0.121614	0.303135	0.333719	0.0933164	0.144851	1.63472	0.625765	0.0194113
300000	-47.23048	0	-47.23048	0.19902	0.129459	0.305601	0.329491	0.131031	0.0541348	2.82446	0.861286	0.137388
310000	-69.05586	0	-69.05586	0.103582	0.149629	0.141949	0.425954	0.120797	0.18655	1.64786	0.382006	0.00289532
320000	-59.94906	0	-59.94906	0.11158	0.0995597	0.101497	0.191902	0.0914453	0.081892	1.80892	0.366033	0.0308926
330000	-50.14182	0	-50.14182	0.151784	0.134973	0.37536	0.419823	0.0903885	0.0602454	2.18199	0.638103	0.025912
340000	-41.71052	0	-41.71052	0.220662	0.554679	0.141205	0.259205	0.183745	0.0952532	2.0172	1.79215	0.0343658
350000	-60.83718	0	-60.83718	0.120303	0.295004	0.214741	0.383953	0.0776766	0.0602904	1.80662	0.652954	0.0197738
360000	-51.45911	0	-51.45911	0.252765	0.230298	0.12747	0.435914	0.087548	0.0914259	2.76607	1.03036	0.00123855
370000	-49.6995	0	-49.6995	0.0984275	0.117819	0.154744	0.394959	0.16239	0.136613	2.95682	0.36516	0.033831
380000	-40.86715	0	-40.86715	0.0728777	0.294762	0.136171	0.449907	0.137039	0.0736716	3.1171	0.851491	0.386112
390000	-34.11025	0	-34.11025	0.137847	0.139861	0.235566	0.219529	0.196407	0.286889	4.43607	0.783145	0.112816
400000	-65.06145	0	-65.06145	0.110037	0.134256	0.659865	0.367679	0.0738402	0.186519	1.08682	0.265876	0.111433
410000	-54.88999	0	-54.88999	0.10464	0.208999	0.37171	0.205889	0.214329	0.110418	2.03956	0.583232	0.0857545
420000	-42.88955	0	-42.88955	0.124329	0.176998	0.348009	0.469127	0.0643973	0.0784147	3.27466	0.473656	0.0402546
430000	-53.43114	0	-53.43114	0.0755558	0.0811713	0.70244	0.452134	0.0599115	0.282635	2.02418	0.497204	0.0392007
440000	-39.07504	0	-39.07504	0.0702992	0.399374	0.0946719	0.450974	0.211763	0.0970942	1.96467	1.22436	0.0194543
450000	-60.10512	0	-60.10512	0.144222	0.226715	0.137229	0.248096	0.0832502	0.183342	1.19886	0.880066	0.0745337
